source,target,weight
45669,72457,0.7292291889961849
45669,72494,0.8750883369163528
45669,77991,0.8749999999999999
45669,78872,0.7493075430155055
45669,80053,0.7216878364870323
45669,87803,0.7462025072446364
45669,89279,0.8944271909999159
45669,89346,0.9002501042149155
45669,89362,0.8952737857857515
45669,89367,0.8215838362577491
45669,89387,0.7284643967679482
45669,89456,0.7415445032628081
45669,89529,0.9124211282466752
45669,89536,0.8944271909999159
45669,89551,0.801783725737273
45669,89587,0.7905694150420948
45669,89644,0.897177870556802
45669,89710,0.8660254037844387
45669,89719,0.8539125638299665
45669,89785,0.8820045911249169
45669,89804,0.75104094428999
45669,89825,0.7901123063510647
45669,89826,0.8571593913749193
45669,90003,0.9086255756257484
45669,90060,0.728895161383416
45669,90070,0.8628356124532918
45669,90309,0.8109307588519341
45669,90609,0.9091372900969896
45669,90622,0.7385489458759964
45669,90641,0.8396893026590251
45669,90692,0.7330785033484553
45669,90703,0.916261362123783
45669,90733,0.9354143466934851
45669,90764,0.7970811413304554
45669,90777,0.7018624063435962
45669,90810,0.8944271909999159
45669,90881,0.7844645405527361
45669,90907,0.8219949365267865
45669,90958,0.7499999999999999
45669,90963,0.7715167498104595
45669,90997,0.9354143466934851
45669,91002,0.8630585385938033
45669,91170,0.7144345083117603
45669,91216,0.9141379262169074
45669,91218,0.7349684152591669
45669,91244,0.9185586535436918
45669,91326,0.8213156953118811
45669,91329,0.8751130125933031
45669,91449,0.8626621856275072
45669,93385,0.7359800721939871
45669,101107,0.8255008255012383
45669,120095,0.7903557187508433
45669,120601,0.7539331598673713
45669,121027,0.9072647087265547
45669,143984,0.8996149347664424
45669,147045,0.8109307588519342
45669,147699,0.9276996361900115
45669,155692,0.7115124735378854
45669,164446,0.8273292477668888
45669,182423,0.8391463916782735
45669,182480,0.8504200642707613
45669,182722,0.8339078479367936
45669,182760,0.7905694150420948
45669,182847,0.9354143466934851
45669,182852,0.7499999999999999
45669,182963,0.9081292832965594
45669,183031,0.8215838362577491
45669,183183,0.9354143466934851
45669,183284,0.7643477401099311
45669,183455,0.8255929830036746
45669,183633,0.8846517369293827
45669,183639,0.7519445197271294
45669,183643,0.9258200997725515
45669,183711,0.9128709291752768
45669,183731,0.8215838362577491
45669,183810,0.8999999999999999
45669,183818,0.7084495151833375
45669,183873,0.8944271909999159
45669,183954,0.916270832672289
45669,184015,0.7499999999999999
45669,184026,0.753778361444409
45669,184155,0.9354143466934851
45691,45728,0.7071067811865475
45691,45766,0.7071067811865475
45691,45846,0.7071067811865475
45691,45951,0.7071067811865475
45691,45952,0.7071067811865475
45691,46024,0.7071067811865475
45691,46198,0.7071067811865475
45691,46426,0.7071067811865475
45691,46436,0.7071067811865475
45691,92990,0.7071067811865475
45691,93089,0.7071067811865475
45691,93345,0.7071067811865475
45691,93767,0.7071067811865475
45691,93790,0.7071067811865475
45691,146948,0.7071067811865475
45691,146959,0.7071067811865475
45691,147071,0.7071067811865475
45691,147090,0.7071067811865475
45691,147102,0.7071067811865475
45691,147114,0.816496580927726
45691,147125,0.7071067811865475
45691,147151,0.7071067811865475
45691,147229,0.7071067811865475
45691,147266,0.7071067811865475
45691,147312,0.7071067811865475
45691,147388,0.7071067811865475
45691,147393,0.7071067811865475
45691,147412,0.7071067811865475
45691,147497,0.7071067811865475
45691,147503,0.7071067811865475
45691,147516,0.7071067811865475
45691,147575,0.7071067811865475
45691,147577,0.7071067811865475
45691,147579,0.7071067811865475
45691,147585,0.7071067811865475
45691,147611,0.7071067811865475
45691,147669,0.7071067811865475
45691,147684,0.7071067811865475
45691,185730,0.7071067811865475
45691,186677,0.7071067811865475
45708,108065,0.9486832980505138
45708,108095,0.7905694150420948
45708,108210,0.9486832980505138
45708,108524,0.9486832980505138
45708,108977,0.9486832980505138
45708,109104,0.9486832980505138
45708,109135,0.733351810558057
45708,109322,0.9114654303752998
45708,109380,0.9486832980505138
45708,197569,0.9486832980505138
45708,197574,0.9486832980505138
45708,197591,0.9486832980505138
45708,197908,0.9486832980505138
45708,197941,0.9486832980505138
45708,197954,0.9486832980505138
45708,198408,0.9486832980505138
45708,198514,0.9486832980505138
45708,198742,0.8660254037844387
45708,198816,0.7745966692414834
45708,198981,0.7348469228349535
45708,199002,0.9486832980505138
45728,45766,1.0
45728,45846,1.0
45728,45951,1.0
45728,45952,1.0
45728,46024,1.0
45728,46198,1.0
45728,46426,1.0
45728,46436,1.0
45728,146948,1.0
45728,146959,1.0
45728,147071,1.0
45728,147090,1.0
45728,147102,1.0
45728,147125,1.0
45728,147151,1.0
45728,147229,1.0
45728,147266,1.0
45728,147312,1.0
45728,147388,1.0
45728,147393,1.0
45728,147412,1.0
45728,147497,1.0
45728,147503,1.0
45728,147516,1.0
45728,147575,1.0
45728,147577,1.0
45728,147579,1.0
45728,147585,1.0
45728,147611,1.0
45728,147669,1.0
45728,147684,1.0
45766,45846,1.0
45766,45951,1.0
45766,45952,1.0
45766,46024,1.0
45766,46198,1.0
45766,46426,1.0
45766,46436,1.0
45766,146948,1.0
45766,146959,1.0
45766,147071,1.0
45766,147090,1.0
45766,147102,1.0
45766,147125,1.0
45766,147151,1.0
45766,147229,1.0
45766,147266,1.0
45766,147312,1.0
45766,147388,1.0
45766,147393,1.0
45766,147412,1.0
45766,147497,1.0
45766,147503,1.0
45766,147516,1.0
45766,147575,1.0
45766,147577,1.0
45766,147579,1.0
45766,147585,1.0
45766,147611,1.0
45766,147669,1.0
45766,147684,1.0
45786,66715,0.7431232622755922
45786,66832,0.7654378600126122
45786,66883,0.8593000782454137
45786,67071,0.742881192036312
45786,67079,0.8575301184744339
45786,67167,0.7178192598285063
45786,67269,0.835491866023865
45786,67438,0.7654378600126122
45786,67475,0.7716503787143221
45786,67640,0.7814486459861022
45786,67823,0.7265021155127654
45786,67965,0.7716503787143221
45786,67998,0.7226633480725158
45786,68334,0.729504127280631
45786,68440,0.7525556776355229
45786,90516,0.7000679958289564
45786,145384,0.7481526877113795
45786,163560,0.7181417758107741
45786,163634,0.7330859199209835
45786,163701,0.7716742504244942
45786,164270,0.70270295333582
45786,164318,0.7330859199209835
45786,164499,0.7136043657028578
45786,164642,0.7532632196271332
45786,164664,0.7614619719967702
45786,164772,0.7317487287159246
45786,164947,0.7316848148445209
45846,45951,1.0
45846,45952,1.0
45846,46024,1.0
45846,46198,1.0
45846,46426,1.0
45846,46436,1.0
45846,146948,1.0
45846,146959,1.0
45846,147071,1.0
45846,147090,1.0
45846,147102,1.0
45846,147125,1.0
45846,147151,1.0
45846,147229,1.0
45846,147266,1.0
45846,147312,1.0
45846,147388,1.0
45846,147393,1.0
45846,147412,1.0
45846,147497,1.0
45846,147503,1.0
45846,147516,1.0
45846,147575,1.0
45846,147577,1.0
45846,147579,1.0
45846,147585,1.0
45846,147611,1.0
45846,147669,1.0
45846,147684,1.0
45864,118911,0.7789194633194563
45913,95515,0.7462664903107559
45913,95637,0.9045340337332909
45913,95680,0.9045340337332909
45913,95763,0.9045340337332909
45913,96019,0.9045340337332909
45913,96128,0.9045340337332909
45913,188185,0.9045340337332909
45913,188197,0.9045340337332909
45914,46417,0.8562435681749219
45914,46438,0.9307851290369289
45914,56908,0.7806022258223069
45914,72457,0.779358296992387
45914,72494,0.939406803669244
45914,77991,0.9030994755787967
45914,78872,0.8235375477534008
45914,80053,0.7470873676376285
45914,87803,0.7874083389052913
45914,89279,0.9042052915695229
45914,89346,0.9420012560116608
45914,89362,0.9108325459210106
45914,89367,0.8170304521190885
45914,89387,0.7698128936178857
45914,89456,0.8853712460374291
45914,89529,0.9290182728621216
45914,89536,0.9042052915695229
45914,89551,0.8789953869989583
45914,89587,0.8183932073645682
45914,89644,0.9363551140835953
45914,89710,0.9338592095470356
45914,89719,0.8936121454079357
45914,89785,0.9725230247103311
45914,89804,0.7928184196344256
45914,89825,0.8460833446144448
45914,89826,0.944392193417057
45914,89853,0.792124030891727
45914,90003,0.9566373379947168
45914,90060,0.8339464479358477
45914,90070,0.9283519700528231
45914,90309,0.885578478542834
45914,90609,0.9694551971144154
45914,90610,0.7050482417932933
45914,90622,0.7499412708976821
45914,90641,0.9292881629643096
45914,90692,0.7770025575788216
45914,90703,0.971129522786246
45914,90733,0.9654539496545935
45914,90764,0.7702574036735843
45914,90777,0.7038590580543976
45914,90810,0.9042052915695229
45914,90881,0.8036143754318459
45914,90907,0.8464928385444869
45914,90958,0.7548294124240689
45914,90963,0.7903505116971697
45914,90997,0.9654539496545935
45914,91002,0.8982278671403727
45914,91170,0.8034114520221318
45914,91216,0.96498784986527
45914,91218,0.7925368243433231
45914,91244,0.9574903606291161
45914,91326,0.8502215913695079
45914,91329,0.926501200504541
45914,91449,0.9476744186046512
45914,93385,0.7997325507027634
45914,101107,0.8764656570636429
45914,120095,0.8225324028509676
45914,120601,0.8212439339532751
45914,121027,0.9568351107343038
45914,143984,0.9446151393377958
45914,147045,0.7393069883705886
45914,147699,0.9263646978335389
45914,155692,0.7374063795524495
45914,164446,0.8868842356761225
45914,182423,0.930396935842798
45914,182480,0.8966530605331448
45914,182722,0.8787890047915534
45914,182760,0.8183932073645682
45914,182847,0.9654539496545935
45914,182852,0.7548294124240689
45914,182963,0.9726443621373304
45914,183031,0.8170304521190885
45914,183183,0.9654539496545935
45914,183284,0.8791651894169056
45914,183455,0.9216807433792374
45914,183633,0.9380454261046176
45914,183639,0.8108426285730398
45914,183643,0.9484206140366036
45914,183711,0.9745302983107202
45914,183731,0.8170304521190885
45914,183810,0.9704949588309457
45914,183818,0.8334935743372822
45914,183873,0.9042052915695229
45914,183937,0.7224413221657179
45914,183954,0.9831000476801425
45914,184015,0.7548294124240689
45914,184026,0.7396663009671789
45914,184155,0.9654539496545935
45951,45952,1.0
45951,46024,1.0
45951,46198,1.0
45951,46426,1.0
45951,46436,1.0
45951,146948,1.0
45951,146959,1.0
45951,147071,1.0
45951,147090,1.0
45951,147102,1.0
45951,147125,1.0
45951,147151,1.0
45951,147229,1.0
45951,147266,1.0
45951,147312,1.0
45951,147388,1.0
45951,147393,1.0
45951,147412,1.0
45951,147497,1.0
45951,147503,1.0
45951,147516,1.0
45951,147575,1.0
45951,147577,1.0
45951,147579,1.0
45951,147585,1.0
45951,147611,1.0
45951,147669,1.0
45951,147684,1.0
45952,46024,1.0
45952,46198,1.0
45952,46426,1.0
45952,46436,1.0
45952,146948,1.0
45952,146959,1.0
45952,147071,1.0
45952,147090,1.0
45952,147102,1.0
45952,147125,1.0
45952,147151,1.0
45952,147229,1.0
45952,147266,1.0
45952,147312,1.0
45952,147388,1.0
45952,147393,1.0
45952,147412,1.0
45952,147497,1.0
45952,147503,1.0
45952,147516,1.0
45952,147575,1.0
45952,147577,1.0
45952,147579,1.0
45952,147585,1.0
45952,147611,1.0
45952,147669,1.0
45952,147684,1.0
46024,46198,1.0
46024,46426,1.0
46024,46436,1.0
46024,146948,1.0
46024,146959,1.0
46024,147071,1.0
46024,147090,1.0
46024,147102,1.0
46024,147125,1.0
46024,147151,1.0
46024,147229,1.0
46024,147266,1.0
46024,147312,1.0
46024,147388,1.0
46024,147393,1.0
46024,147412,1.0
46024,147497,1.0
46024,147503,1.0
46024,147516,1.0
46024,147575,1.0
46024,147577,1.0
46024,147579,1.0
46024,147585,1.0
46024,147611,1.0
46024,147669,1.0
46024,147684,1.0
46093,54799,0.7164691323540414
46093,67640,0.7794751998707096
46093,67934,0.8843701508494647
46093,68095,0.7109216885977275
46093,68111,0.7739861226327417
46093,68374,0.7912151720846613
46093,78872,0.7204043337372165
46093,89362,0.7126275160222186
46093,89529,0.7137001093064138
46093,89785,0.7100744224512641
46093,90733,0.7084810555578549
46093,90997,0.7084810555578549
46093,91244,0.7017537745820184
46093,120601,0.9109813265549621
46093,121554,0.749785872642648
46093,143984,0.7105443123481902
46093,147699,0.747981557468852
46093,163541,0.8405802556579687
46093,164446,0.8452810417279707
46093,182847,0.7084810555578549
46093,183183,0.7084810555578549
46093,183810,0.706214563161601
46093,184155,0.7084810555578549
46142,84760,0.7352146220938077
46142,89159,0.8944271909999159
46142,89190,0.8944271909999159
46142,89279,0.848528137423857
46142,89293,0.8944271909999159
46142,89367,0.9237604307034013
46142,89515,0.8944271909999159
46142,89517,0.8944271909999159
46142,89536,0.848528137423857
46142,89538,0.8944271909999159
46142,89647,0.8944271909999159
46142,89804,0.875
46142,89883,0.9086882225022429
46142,89976,0.8374782761443419
46142,89980,0.8944271909999159
46142,89999,0.9719273929377941
46142,90019,0.848528137423857
46142,90084,0.8944271909999159
46142,90093,0.9638631946829986
46142,90099,0.8944271909999159
46142,90228,0.8944271909999159
46142,90309,0.7553288946746542
46142,90385,0.8944271909999159
46142,90442,0.8944271909999159
46142,90680,0.8944271909999159
46142,90754,0.8491918278948405
46142,90764,0.8919017444789035
46142,90810,0.848528137423857
46142,90925,0.8944271909999159
46142,90958,0.7905694150420948
46142,91170,0.8391463916782738
46142,91218,0.8451542547285166
46142,91249,0.8944271909999159
46142,91258,0.8944271909999159
46142,91326,0.8014304392139585
46142,91329,0.7798896384112729
46142,91352,0.8944271909999159
46142,91540,0.8944271909999159
46142,91581,0.8970852271450604
46142,94461,0.7286167394050018
46142,147045,0.9791300486523294
46142,147699,0.7715885154726594
46142,165663,0.7155417527999327
46142,182298,0.8944271909999159
46142,182446,0.8944271909999159
46142,182480,0.7171371656006362
46142,182559,0.8944271909999159
46142,182598,0.8944271909999159
46142,182634,0.8944271909999159
46142,182658,0.9746794344808961
46142,182842,0.8944271909999159
46142,182852,0.7905694150420948
46142,182905,0.8944271909999159
46142,182938,0.9621404708847278
46142,182974,0.8944271909999159
46142,182997,0.9660917830792959
46142,183031,0.9237604307034013
46142,183036,0.9638631946829986
46142,183116,0.8944271909999159
46142,183154,0.8944271909999159
46142,183197,0.8944271909999159
46142,183219,0.8944271909999159
46142,183284,0.7177994507535833
46142,183344,0.9500000000000001
46142,183463,0.8944271909999159
46142,183555,0.8948929172439198
46142,183566,0.7086067683303287
46142,183572,0.8944271909999159
46142,183643,0.7319250547113999
46142,183646,0.8944271909999159
46142,183662,0.8682431421244592
46142,183720,0.8944271909999159
46142,183731,0.9237604307034013
46142,183777,0.8944271909999159
46142,183859,0.8944271909999159
46142,183873,0.848528137423857
46142,183930,0.8944271909999159
46142,183964,0.8944271909999159
46142,183970,0.8944271909999159
46142,184015,0.7905694150420948
46142,184026,0.9534625892455922
46142,184091,0.8944271909999159
46142,184092,0.8999999999999999
46142,184120,0.8944271909999159
46142,184152,0.8944271909999159
46142,184173,0.8944271909999159
46142,184176,0.8944271909999159
46198,46426,1.0
46198,46436,1.0
46198,146948,1.0
46198,146959,1.0
46198,147071,1.0
46198,147090,1.0
46198,147102,1.0
46198,147125,1.0
46198,147151,1.0
46198,147229,1.0
46198,147266,1.0
46198,147312,1.0
46198,147388,1.0
46198,147393,1.0
46198,147412,1.0
46198,147497,1.0
46198,147503,1.0
46198,147516,1.0
46198,147575,1.0
46198,147577,1.0
46198,147579,1.0
46198,147585,1.0
46198,147611,1.0
46198,147669,1.0
46198,147684,1.0
46417,46438,0.9114266161209733
46417,72457,0.8781617111932893
46417,72494,0.7967222171925006
46417,77991,0.8214285714285713
46417,80053,0.907264708726555
46417,89279,0.8837792482499169
46417,89346,0.9026317182472301
46417,89362,0.7988882022228962
46417,89367,0.8433188583809701
46417,89387,0.7492776652470325
46417,89456,0.7913211566659915
46417,89529,0.7971151614902273
46417,89536,0.8837792482499169
46417,89551,0.8526906289586872
46417,89587,0.9938586931957764
46417,89644,0.7140803459533731
46417,89710,0.9210111437072603
46417,89785,0.85065231524992
46417,89804,0.8696263565463044
46417,89826,0.7737505064999272
46417,90003,0.8590641805916167
46417,90093,0.7559531369058958
46417,90309,0.7807402630678363
46417,90609,0.798501535217462
46417,90641,0.7534054394785238
46417,90692,0.9110267114783359
46417,90703,0.7922560649942486
46417,90733,0.8781440805693943
46417,90764,0.9138695869466396
46417,90810,0.8837792482499169
46417,90881,0.9899195392689291
46417,90907,0.9863939238321437
46417,90958,0.9523809523809523
46417,90963,0.8009078640889534
46417,90997,0.8781440805693943
46417,91170,0.7533152978797473
46417,91216,0.8247860988423226
46417,91218,0.865417354764041
46417,91244,0.9234187522396903
46417,91326,0.9632301079712129
46417,91329,0.8789013806131876
46417,91449,0.7702340943102746
46417,91581,0.7118059752935942
46417,94461,0.7738041370206813
46417,101107,0.9615723901442996
46417,120095,0.8437463044028938
46417,120601,0.7455187272795658
46417,121027,0.8738805094876989
46417,121280,0.7054852401601109
46417,143984,0.7780598215569292
46417,147045,0.7933781450239704
46417,147184,0.7137305603532044
46417,147699,0.7818577494830368
46417,164446,0.7601232304412873
46417,182423,0.7233667307995865
46417,182480,0.9629094907616028
46417,182722,0.9566475311829019
46417,182760,0.9938586931957764
46417,182847,0.8781440805693943
46417,182852,0.9523809523809523
46417,182963,0.7690464200889784
46417,182997,0.72219730340007
46417,183031,0.8433188583809701
46417,183036,0.7559531369058958
46417,183183,0.8781440805693943
46417,183284,0.7522152362986625
46417,183344,0.7303355548484115
46417,183455,0.8047797145245904
46417,183555,0.7694197831620191
46417,183633,0.7465711748160664
46417,183639,0.9016823894563415
46417,183643,0.8229511997978237
46417,183662,0.8778531763328239
46417,183711,0.8346248495316817
46417,183731,0.8433188583809701
46417,183810,0.9095238095238095
46417,183818,0.8761209356211854
46417,183873,0.8837792482499169
46417,183937,0.853622748400889
46417,183954,0.8755476845535208
46417,184015,0.9523809523809523
46417,184026,0.7968514106698038
46417,184092,0.8131571126147261
46417,184155,0.8781440805693943
46426,46436,1.0
46426,146948,1.0
46426,146959,1.0
46426,147071,1.0
46426,147090,1.0
46426,147102,1.0
46426,147125,1.0
46426,147151,1.0
46426,147229,1.0
46426,147266,1.0
46426,147312,1.0
46426,147388,1.0
46426,147393,1.0
46426,147412,1.0
46426,147497,1.0
46426,147503,1.0
46426,147516,1.0
46426,147575,1.0
46426,147577,1.0
46426,147579,1.0
46426,147585,1.0
46426,147611,1.0
46426,147669,1.0
46426,147684,1.0
46436,146948,1.0
46436,146959,1.0
46436,147071,1.0
46436,147090,1.0
46436,147102,1.0
46436,147125,1.0
46436,147151,1.0
46436,147229,1.0
46436,147266,1.0
46436,147312,1.0
46436,147388,1.0
46436,147393,1.0
46436,147412,1.0
46436,147497,1.0
46436,147503,1.0
46436,147516,1.0
46436,147575,1.0
46436,147577,1.0
46436,147579,1.0
46436,147585,1.0
46436,147611,1.0
46436,147669,1.0
46436,147684,1.0
46438,56908,0.7149344752861961
46438,72457,0.8417021681958265
46438,72494,0.8754460209952561
46438,77991,0.8631746187969216
46438,78872,0.7419620592367725
46438,80053,0.866702780034879
46438,87803,0.7361177882699387
46438,89279,0.8391813582966889
46438,89346,0.9635205172403398
46438,89362,0.8764963426440373
46438,89367,0.740003806613734
46438,89387,0.7800665697929442
46438,89456,0.7765483626662648
46438,89529,0.8586979117573426
46438,89536,0.8391813582966889
46438,89551,0.8826519397135432
46438,89587,0.9019540602273284
46438,89644,0.8465722067597433
46438,89710,0.9533730580383669
46438,89719,0.8301638810823797
46438,89785,0.9119104093490686
46438,89804,0.7417385363711583
46438,89825,0.7989670799228222
46438,89826,0.923099494126358
46438,90003,0.9523230779131617
46438,90060,0.7659385428678881
46438,90070,0.8779023353176908
46438,90309,0.7281951785089449
46438,90609,0.9174304569221043
46438,90641,0.8889976948274112
46438,90692,0.7971754105186774
46438,90703,0.8705258546850138
46438,90733,0.9227724824277951
46438,90764,0.7547512675061775
46438,90810,0.8391813582966889
46438,90881,0.8684926731375503
46438,90907,0.9254676078124028
46438,90958,0.7881159562928416
46438,90963,0.7759808055595928
46438,90997,0.9227724824277951
46438,91002,0.8421402544045
46438,91216,0.9028153958696655
46438,91218,0.7321999045350984
46438,91244,0.9652409755315354
46438,91326,0.8489652958672078
46438,91329,0.8837592922950088
46438,91449,0.9307851290369288
46438,93385,0.7393886379727265
46438,101107,0.943713507377779
46438,120095,0.880188407695473
46438,120601,0.7949016237939163
46438,121027,0.9502776909668136
46438,121280,0.7236879734180987
46438,143984,0.8870951544331247
46438,147184,0.7317992949174528
46438,147699,0.8031514337269708
46438,164446,0.871810399610369
46438,182423,0.8398027440599494
46438,182480,0.9220090040892933
46438,182722,0.9616408458460708
46438,182760,0.9019540602273284
46438,182847,0.9227724824277951
46438,182852,0.7881159562928416
46438,182963,0.8953298140844305
46438,183031,0.740003806613734
46438,183183,0.9227724824277951
46438,183284,0.716267231908942
46438,183455,0.9477444305895585
46438,183633,0.9037883421210309
46438,183639,0.8773846761533186
46438,183643,0.8686352301040219
46438,183711,0.9455604195619935
46438,183731,0.740003806613734
46438,183810,0.94573914755141
46438,183818,0.8396931178937647
46438,183873,0.8391813582966889
46438,183937,0.7746860887706979
46438,183954,0.9490820720479696
46438,184015,0.7881159562928416
46438,184155,0.9227724824277951
48360,48628,1.0
48360,49318,1.0
48360,49638,1.0
48360,49877,1.0
48360,148580,1.0
48360,149697,1.0
48360,149849,1.0
48360,150092,1.0
48465,48945,0.7317272103897123
48465,49366,0.8981462390204985
48465,49436,0.8563488385776752
48465,50413,0.9163419338230351
48465,95422,0.8432740427115678
48465,148497,0.8101914936669333
48465,148844,0.8606629658238706
48465,149292,0.9163419338230351
48465,149380,0.8556812935845192
48465,149459,0.8062257748298549
48465,149888,0.8605305459498928
48628,49318,1.0
48628,49638,1.0
48628,49877,1.0
48628,148580,1.0
48628,149697,1.0
48628,149849,1.0
48628,150092,1.0
48697,54448,0.8327154912150472
48697,72912,0.7506438708036122
48697,89688,0.9325588711912381
48697,103418,0.8528028654224418
48697,103587,0.9669875568304562
48697,104088,0.8828534686867253
48697,149031,0.7711818252686156
48697,166836,0.8999540851465151
48697,189419,0.7071067811865476
48697,193905,0.8635755391767455
48697,194000,0.7756586782283508
48697,194063,0.9669875568304562
48945,49366,0.8128136460259653
48945,49436,0.9273353546322171
48945,49934,0.776152773243211
48945,50413,0.833903096268267
48945,95422,0.7354334034175297
48945,118799,0.808856083809276
48945,148497,0.9047690692143874
48945,148844,0.8567808115693064
48945,149292,0.833903096268267
48945,149380,0.8454805061418376
48945,149439,0.7577823602043663
48945,149459,0.8055793095394296
48945,149888,0.8593464891860492
49242,49306,0.7772777080613367
49242,55596,0.7860586401213391
49242,78250,0.8025655908889608
49242,83054,0.874165663301629
49242,83306,0.8628157616639067
49242,117885,0.8453272991594005
49242,176725,0.9020038172375897
49242,176770,0.8158440174774138
49242,176978,0.8852895471242456
49242,176979,0.736667475081349
49242,177202,0.8158440174774138
49268,49699,0.8201146278813286
49268,57650,0.7512294924371162
49268,57660,0.8315930128351052
49268,58479,0.7342604633996116
49268,58540,0.7932738146964374
49268,58704,0.749685592054049
49268,59167,0.7302787119896925
49268,136600,0.7763292630335898
49268,155983,0.7775671453700954
49268,156239,0.7744330278180368
49268,156550,0.7887005826704279
49268,156776,0.7399516991738491
49306,55596,0.7861723394157243
49318,49638,1.0
49318,49877,1.0
49318,148580,1.0
49318,149697,1.0
49318,149849,1.0
49318,150092,1.0
49324,79645,0.8024031029835521
49324,79727,0.8024031029835521
49324,174601,0.8014356974050169
49324,175197,0.7793938672652523
49366,49436,0.9534625892455924
49366,49934,0.7778174593052023
49366,50413,0.9271050693011066
49366,95422,0.903696114115064
49366,148497,0.8682431421244593
49366,148844,0.8432740427115678
49366,149292,0.9271050693011066
49366,149380,0.8789604249176571
49366,149459,0.7595545253127498
49366,149888,0.8597853041491051
49436,49934,0.8427498280790525
49436,50413,0.9304842103984708
49436,95422,0.8616404368553292
49436,118799,0.7267386690741993
49436,148497,0.9460998335825322
49436,148844,0.9045340337332909
49436,149292,0.9304842103984708
49436,149380,0.9347546382694412
49436,149439,0.7353403421824329
49436,149459,0.844907961774218
49436,149888,0.9255502993589038
49638,49877,1.0
49638,148580,1.0
49638,149697,1.0
49638,149849,1.0
49638,150092,1.0
49699,54857,0.7420807432112029
49699,57650,0.8851094417080025
49699,57660,0.8804569623358593
49699,58479,0.8663201206225717
49699,58540,0.9193622178400581
49699,58704,0.8869201403169858
49699,59143,0.7621369795142083
49699,59167,0.8684605071353221
49699,136600,0.8841736435733331
49699,155983,0.908115988528178
49699,156022,0.783934056986331
49699,156239,0.8987044099809312
49699,156491,0.7106370927660416
49699,156550,0.9120627210228722
49699,156570,0.7286792513358902
49699,156776,0.8548219737622573
49831,117642,0.7690239589651063
49831,118334,0.7209511439956362
49877,148580,1.0
49877,149697,1.0
49877,149849,1.0
49877,150092,1.0
49934,50413,0.724568837309472
49934,148497,0.7893522173763262
49934,148844,0.7080881928749334
49934,149292,0.724568837309472
49934,149380,0.7768985960673558
49934,149888,0.7452413135250993
50413,95422,0.8819171036881971
50413,148497,0.9078412990032037
50413,148844,0.9772545497599157
50413,149292,1.0000000000000002
50413,149380,0.9567518746570943
50413,149439,0.7196604004175989
50413,149459,0.9389158011040615
50413,149888,0.9743975315293802
50648,144075,0.8099319416840861
50648,144087,0.7370805127671843
50648,144232,0.7091121630537249
50648,144852,0.8691754148079012
50648,145277,0.7249168809628679
50648,145505,0.7934711163968442
53114,153570,0.8442366153724101
53236,53293,0.7211892959429934
53236,53613,0.7193142118180225
53236,53744,0.8337881306516362
53236,53845,0.912178348302344
53236,53854,0.9465924656563118
53236,53921,0.9309493362512627
53236,54098,0.7643398545050314
53236,54202,0.8934969492599278
53236,54318,0.79639080275258
53236,54348,0.9309493362512627
53236,54356,0.8735706972682652
53236,54432,0.8473185457363234
53236,95847,0.8003307835576539
53236,153224,0.8154182904720743
53236,153395,0.7242814810271774
53236,153758,0.851314306390689
53236,153918,0.7792865001991964
53236,154072,0.9172160579609906
53236,154100,0.8118500245606641
53293,53845,0.7380205253071542
53293,53854,0.826504388453099
53293,54098,0.8145846360404999
53293,54202,0.8192933260158134
53293,54308,0.749533768437693
53293,54356,0.7484200530167372
53293,95847,0.8626564416751528
53293,153224,0.7726976179168685
53293,153395,0.9497732243018593
53293,154072,0.8725254751771673
53293,154100,0.8428119958553479
53391,87445,0.8200666822252202
53391,87783,0.8443492086433168
53391,88109,0.7151769596317932
53391,88250,0.8347987115999215
53391,173416,0.8437131336253171
53391,179542,0.8313933805792706
53391,179793,0.8206099398622182
53434,53459,1.0
53434,53744,0.8980265101338746
53434,54388,1.0
53434,54460,1.0
53434,153374,1.0
53434,153454,1.0
53434,153462,1.0
53434,153570,0.7071067811865475
53434,153758,0.8488746876271654
53434,153918,0.917662935482247
53434,154046,1.0
53434,154064,1.0
53434,154136,1.0
53441,78153,0.7160635305543751
53441,78991,0.7842621512077088
53441,88099,0.7624760142793521
53441,89678,0.8886142676654796
53441,89871,0.8893548434368126
53441,90777,0.7185840245184331
53441,93604,0.7353852855087364
53441,93742,0.7401447645336138
53441,94312,0.7296174687271304
53441,144968,0.7453978096167347
53441,169841,0.784850366708121
53441,182708,0.8030149584604364
53441,185834,0.7920604826915961
53441,186405,0.7793576584582921
53441,186833,0.735273418097108
53459,53744,0.8980265101338746
53459,54388,1.0
53459,54460,1.0
53459,153374,1.0
53459,153454,1.0
53459,153462,1.0
53459,153570,0.7071067811865475
53459,153758,0.8488746876271654
53459,153918,0.917662935482247
53459,154046,1.0
53459,154064,1.0
53459,154136,1.0
53613,53744,0.7240952384178966
53613,53845,0.7996740980067527
53613,53854,0.7577729277565316
53613,53921,0.8113007797505686
53613,54202,0.7632122514097215
53613,54348,0.8113007797505686
53613,153224,0.7880063789482268
53613,153758,0.7407610636824498
53613,153918,0.700689818339013
53613,154100,0.7508253349688097
53744,53845,0.8289678172166383
53744,53854,0.7507571935295483
53744,53921,0.9087389347953038
53744,54202,0.7086463144289912
53744,54348,0.9087389347953038
53744,54388,0.8980265101338746
53744,54432,0.7680245771797111
53744,54460,0.8980265101338746
53744,153224,0.7310758190895333
