source,target,weight
63063,83701,0.7098547900979677
63063,125620,0.8200277207421734
63063,177448,0.7917475284620851
63178,63260,0.7761059524971399
63178,63398,0.8745730665761939
63178,63519,0.8392795981688338
63178,63523,0.7251222728993266
63178,63619,0.7301376892724873
63178,63968,0.7610677891224251
63178,64046,0.8040915326656886
63178,64059,0.791141024792784
63178,161696,0.8004987358916189
63178,161750,0.7743103647891816
63178,161846,0.8547220682612074
63178,161866,0.8836362419740837
63178,161957,0.7494623740170917
63178,161967,0.8115026712006891
63178,162008,0.8392795981688338
63178,162134,0.9003706911039968
63178,162138,0.8115026712006891
63178,162355,0.7247125327738403
63199,63341,1.0
63199,63377,1.0
63199,63769,1.0
63199,63911,1.0
63199,64018,1.0
63199,64063,1.0
63199,64108,1.0
63199,156047,0.7071067811865475
63199,161750,0.8528028654224417
63199,161764,1.0
63199,161846,0.7811334658849433
63199,161863,1.0
63199,161967,0.7745966692414834
63199,162138,0.7745966692414834
63199,162295,1.0
63230,69041,0.8369090670036279
63230,69145,0.7323522607837333
63230,70031,0.8480408081873356
63230,70133,0.8115253816286114
63230,153734,0.7068016083808442
63230,165106,0.89993032978559
63230,165565,0.9377712404194494
63260,63970,0.7418489227478254
63260,64046,0.8311136369523535
63260,64059,0.8346635344474101
63260,121914,0.7120107441709111
63260,161866,0.7772836510967235
63260,161957,0.8301660814033602
63260,162134,0.741386730824566
63341,63377,1.0
63341,63769,1.0
63341,63911,1.0
63341,64018,1.0
63341,64063,1.0
63341,64108,1.0
63341,156047,0.7071067811865475
63341,161750,0.8528028654224417
63341,161764,1.0
63341,161846,0.7811334658849433
63341,161863,1.0
63341,161967,0.7745966692414834
63341,162138,0.7745966692414834
63341,162295,1.0
63377,63769,1.0
63377,63911,1.0
63377,64018,1.0
63377,64063,1.0
63377,64108,1.0
63377,156047,0.7071067811865475
63377,161750,0.8528028654224417
63377,161764,1.0
63377,161846,0.7811334658849433
63377,161863,1.0
63377,161967,0.7745966692414834
63377,162138,0.7745966692414834
63377,162295,1.0
63398,63519,0.9899494936611665
63398,63523,0.870571500132014
63398,63619,0.8983645270876471
63398,63968,0.9013149993877577
63398,64046,0.858116330321033
63398,64059,0.8719775384642697
63398,97044,0.7004145691805527
63398,121914,0.7189399456774127
63398,161696,0.9648363026488436
63398,161750,0.9534625892455924
63398,161846,0.9315560155833312
63398,161866,0.9814954576223639
63398,161957,0.7881406246170661
63398,161967,0.9814954576223638
63398,162008,0.9899494936611665
63398,162134,0.9879308305783995
63398,162138,0.9814954576223638
63398,162237,0.7458344299913261
63398,162355,0.852176700106925
63519,63523,0.9233805168766388
63519,63619,0.94637743638616
63519,63968,0.9289835852964743
63519,63970,0.7222238142656998
63519,64046,0.8764598212022147
63519,64059,0.8808303292720553
63519,97044,0.7619506023221891
63519,119431,0.756196831779395
63519,121914,0.7380740216848872
63519,161696,0.980723295235808
63519,161750,0.9438798074485387
63519,161846,0.8851409923120647
63519,161866,0.9797958971132712
63519,161957,0.8173727176198154
63519,161967,0.9797958971132712
63519,162008,1.0
63519,162134,0.9569487529386911
63519,162138,0.9797958971132712
63519,162237,0.8019732503175677
63519,162355,0.9013380367044633
63523,63619,0.9643123327529901
63523,63968,0.9198687788418686
63523,63970,0.8270601299703633
63523,64046,0.9338145262192008
63523,64059,0.873589088036728
63523,97044,0.9157582216278064
63523,119431,0.9098505793855812
63523,121914,0.7881560488314544
63523,161696,0.8968312104826045
63523,161750,0.7608859102526822
63523,161866,0.9214785982417301
63523,161957,0.9275498501817391
63523,161967,0.8377078165833909
63523,162008,0.9233805168766388
63523,162134,0.8050831377473847
63523,162138,0.8377078165833909
63523,162237,0.9211863147722921
63523,162355,0.9715105035816652
63619,63968,0.9270626740686175
63619,63970,0.7471455572921374
63619,64046,0.8652973453087206
63619,64059,0.8450170988927014
63619,97044,0.8410398105213779
63619,119431,0.8270498013576641
63619,121914,0.7361845635742892
63619,161696,0.9452708877269573
63619,161750,0.8478165908580393
63619,161846,0.7632231744484033
63619,161866,0.9103205333229366
63619,161957,0.8316631886339338
63619,161967,0.8997354108424374
63619,162008,0.94637743638616
63619,162134,0.8287177871910223
63619,162138,0.8997354108424374
63619,162237,0.8645199260640993
63619,162355,0.9623724545203718
63769,63911,1.0
63769,64018,1.0
63769,64063,1.0
63769,64108,1.0
63769,156047,0.7071067811865475
63769,161750,0.8528028654224417
63769,161764,1.0
63769,161846,0.7811334658849433
63769,161863,1.0
63769,161967,0.7745966692414834
63769,162138,0.7745966692414834
63769,162295,1.0
63859,120121,0.8034665189812442
63859,125346,0.7114461821220809
63911,64018,1.0
63911,64063,1.0
63911,64108,1.0
63911,156047,0.7071067811865475
63911,161750,0.8528028654224417
63911,161764,1.0
63911,161846,0.7811334658849433
63911,161863,1.0
63911,161967,0.7745966692414834
63911,162138,0.7745966692414834
63911,162295,1.0
63944,161014,0.7783765290425712
63944,161271,0.7557975979682328
63944,161563,0.8253072612498319
63944,161609,0.8025117801208307
63944,161613,0.7850810157288621
63967,97293,0.7073662370532942
63967,97560,0.8736224368799056
63968,63970,0.7714874946293409
63968,64046,0.8885013239927219
63968,64059,0.9007389322492555
63968,97044,0.8395306911759964
63968,119431,0.8227947610208171
63968,121914,0.7696168530274649
63968,161696,0.9212091435712169
63968,161750,0.8302389420915598
63968,161846,0.7715837318232462
63968,161866,0.9172702302068069
63968,161957,0.8401279529588631
63968,161967,0.8819906059680834
63968,162008,0.9289835852964743
63968,162134,0.855910997554162
63968,162138,0.8819906059680834
63968,162237,0.8493529156009563
63968,162355,0.933160425253767
63970,64046,0.8803964861410577
63970,64059,0.82250555491268
63970,94489,0.7484707058555323
63970,97044,0.8560204648973894
63970,119431,0.8545714286064577
63970,121914,0.7648031871069307
63970,161866,0.7803012022893007
63970,161957,0.8853987158864123
63970,162008,0.7222238142656998
63970,162237,0.8877569553992607
63970,162355,0.8407687555276763
64018,64063,1.0
64018,64108,1.0
64018,156047,0.7071067811865475
64018,161750,0.8528028654224417
64018,161764,1.0
64018,161846,0.7811334658849433
64018,161863,1.0
64018,161967,0.7745966692414834
64018,162138,0.7745966692414834
64018,162295,1.0
64046,64059,0.9105787198346301
64046,94489,0.7263001870593784
64046,97044,0.9026565704085248
64046,119431,0.9176900399654534
64046,121914,0.8378117514771538
64046,161696,0.8336913831353
64046,161866,0.9358192003574064
64046,161957,0.9852509652796565
64046,161967,0.7706746355884523
64046,162008,0.8764598212022147
64046,162134,0.8387271329003274
64046,162138,0.7706746355884523
64046,162237,0.893314334452414
64046,162355,0.9285926891185295
64059,97044,0.8756899084833504
64059,119431,0.8396658769744954
64059,121914,0.8181756935806266
64059,161696,0.8513312459214284
64059,161750,0.752217203341651
64059,161846,0.749439689396072
64059,161866,0.9109802728222298
64059,161957,0.8726868848473414
64059,161967,0.8150876125251529
64059,162008,0.8808303292720553
64059,162134,0.8541482782827694
64059,162138,0.8150876125251529
64059,162237,0.849730377652204
64059,162355,0.927733612182082
64063,64108,1.0
64063,156047,0.7071067811865475
64063,161750,0.8528028654224417
64063,161764,1.0
64063,161846,0.7811334658849433
64063,161863,1.0
64063,161967,0.7745966692414834
64063,162138,0.7745966692414834
64063,162295,1.0
64069,93765,0.7207878152585228
64069,94414,0.7962384679387734
64069,104651,0.8685352992571422
64069,104707,0.7029172418427954
64069,105226,0.7664333623208134
64069,105400,0.8670500193669607
64069,105435,0.823763012275989
64069,105512,0.7387699581738554
64069,105616,0.704613083245615
64069,189390,0.8079466429027214
64069,193746,0.7563547164855572
64069,194498,0.7098727864204515
64069,194634,0.7687760066907375
64069,194654,0.728433014909677
64069,194737,0.7687760066907375
64069,194748,0.8849142817538935
64069,194892,0.7687760066907375
64069,195016,0.8637312927246215
64069,195051,0.8715512587986781
64069,195095,0.8832604172343158
64108,156047,0.7071067811865475
64108,161750,0.8528028654224417
64108,161764,1.0
64108,161846,0.7811334658849433
64108,161863,1.0
64108,161967,0.7745966692414834
64108,162138,0.7745966692414834
64108,162295,1.0
69041,69097,0.8081220356417685
69041,69126,0.7745966692414833
69041,69145,0.8264894266537756
69041,69952,0.8081220356417685
69041,70031,0.8122395730440857
69041,70133,0.8431000298882051
69041,153734,0.7602392845529451
69041,165106,0.9176629354822469
69041,165565,0.8104408984731077
69097,69126,0.9128709291752768
69097,69145,0.9013878188659973
69097,69176,0.7071067811865475
69097,69287,0.7071067811865475
69097,69327,0.7071067811865475
69097,69456,0.7071067811865475
69097,69546,0.7071067811865475
69097,69665,0.7071067811865475
69097,69946,0.7071067811865475
69097,69952,0.9999999999999998
69097,70031,0.8825226081218281
69097,70044,0.7071067811865475
69097,70085,0.7071067811865475
69097,165031,0.7071067811865475
69097,165106,0.8111071056538125
69097,165171,0.7071067811865475
69097,165221,0.7071067811865475
69097,165238,0.7071067811865475
69097,165461,0.7071067811865475
69097,165556,0.7071067811865475
69097,165609,0.7071067811865475
69097,165711,0.7071067811865475
69126,69145,0.987420882906575
69126,69176,0.7745966692414834
69126,69287,0.7745966692414834
69126,69327,0.7745966692414834
69126,69456,0.7745966692414834
69126,69546,0.7745966692414834
69126,69665,0.7745966692414834
69126,69946,0.7745966692414834
69126,69952,0.9128709291752768
69126,70031,0.8593378488473195
69126,70044,0.7745966692414834
69126,70085,0.7745966692414834
69126,70133,0.7305950062660077
69126,165031,0.7745966692414834
69126,165106,0.8885233166386385
69126,165171,0.7745966692414834
69126,165221,0.7745966692414834
69126,165238,0.7745966692414834
69126,165461,0.7745966692414834
69126,165556,0.7745966692414834
69126,165609,0.7745966692414834
69126,165711,0.7745966692414834
69145,69952,0.9013878188659973
69145,70031,0.870285269152674
69145,70133,0.8006800151600652
69145,165106,0.9223386048649874
69176,69287,1.0
69176,69327,1.0
69176,69456,1.0
69176,69546,1.0
69176,69665,1.0
69176,69946,1.0
69176,69952,0.7071067811865475
69176,70044,1.0
69176,70085,1.0
69176,165031,1.0
69176,165096,0.7276068751089989
69176,165171,1.0
69176,165221,1.0
69176,165238,1.0
69176,165461,1.0
69176,165556,1.0
69176,165609,1.0
69176,165711,1.0
69176,165803,0.7071067811865475
69287,69327,1.0
69287,69456,1.0
69287,69546,1.0
69287,69665,1.0
69287,69946,1.0
69287,69952,0.7071067811865475
69287,70044,1.0
69287,70085,1.0
69287,165031,1.0
69287,165096,0.7276068751089989
69287,165171,1.0
69287,165221,1.0
69287,165238,1.0
69287,165461,1.0
69287,165556,1.0
69287,165609,1.0
69287,165711,1.0
69287,165803,0.7071067811865475
69298,103238,0.7412738880543994
69298,174352,0.7280088325984968
69298,194236,0.7803617766900364
69306,104651,0.7079705552525897
69306,105400,0.7532098723881193
69306,105435,0.7501500450150055
69306,105512,0.720201744752354
69306,189390,0.7102829018921181
69306,194634,0.7437615696639641
69306,194654,0.728616739405002
69306,194737,0.7437615696639641
69306,194748,0.734993936325038
69306,194892,0.7437615696639641
69306,195016,0.7593243618753925
69306,195051,0.7246187439002472
69306,195095,0.7637334202335392
69327,69456,1.0
69327,69546,1.0
69327,69665,1.0
69327,69946,1.0
69327,69952,0.7071067811865475
69327,70044,1.0
69327,70085,1.0
69327,165031,1.0
69327,165096,0.7276068751089989
69327,165171,1.0
69327,165221,1.0
69327,165238,1.0
69327,165461,1.0
69327,165556,1.0
69327,165609,1.0
69327,165711,1.0
69327,165803,0.7071067811865475
69456,69546,1.0
69456,69665,1.0
69456,69946,1.0
69456,69952,0.7071067811865475
69456,70044,1.0
69456,70085,1.0
69456,165031,1.0
69456,165096,0.7276068751089989
69456,165171,1.0
69456,165221,1.0
69456,165238,1.0
69456,165461,1.0
69456,165556,1.0
69456,165609,1.0
69456,165711,1.0
69456,165803,0.7071067811865475
69494,78269,0.7171604339961735
69494,165096,0.71770700054601
69494,173263,0.7278253428740509
69494,173590,0.7456437192014399
69494,173761,0.7233555441435722
69494,174039,0.7174960033341752
69494,174108,0.7381732441968658
69494,174148,0.7543142864047141
69494,174361,0.7194017065667525
69535,70031,0.7619393177594596
69546,69665,1.0
69546,69946,1.0
69546,69952,0.7071067811865475
69546,70044,1.0
69546,70085,1.0
69546,165031,1.0
69546,165096,0.7276068751089989
69546,165171,1.0
69546,165221,1.0
69546,165238,1.0
69546,165461,1.0
69546,165556,1.0
69546,165609,1.0
69546,165711,1.0
69546,165803,0.7071067811865475
69665,69946,1.0
69665,69952,0.7071067811865475
69665,70044,1.0
69665,70085,1.0
69665,165031,1.0
69665,165096,0.7276068751089989
69665,165171,1.0
69665,165221,1.0
69665,165238,1.0
69665,165461,1.0
69665,165556,1.0
69665,165609,1.0
69665,165711,1.0
69665,165803,0.7071067811865475
69736,92984,0.7190699524930205
69736,93150,0.7476027060714242
69736,93300,0.7348736877126473
69736,93302,0.7190332718006462
69736,93324,0.7397370889784332
69736,93410,0.7067785035803646
69736,93436,0.7290458346793582
69736,93487,0.731784839245361
69736,93653,0.7043231894566051
69736,93812,0.7476027060714242
69736,94028,0.7102983476148123
69736,94099,0.7314372620371058
69736,94257,0.7102983476148123
69736,94438,0.7333546724355338
69736,185903,0.7355106590446061
69736,185960,0.7344912397618357
69736,186059,0.7102983476148123
69736,186117,0.716648270256043
69736,186181,0.7290458346793582
69736,186682,0.7355106590446061
69736,186887,0.7132815162434273
69946,69952,0.7071067811865475
69946,70044,1.0
69946,70085,1.0
69946,165031,1.0
69946,165096,0.7276068751089989
69946,165171,1.0
69946,165221,1.0
69946,165238,1.0
69946,165461,1.0
69946,165556,1.0
69946,165609,1.0
69946,165711,1.0
69946,165803,0.7071067811865475
69952,70031,0.8825226081218281
69952,70044,0.7071067811865475
69952,70085,0.7071067811865475
69952,165031,0.7071067811865475
69952,165106,0.8111071056538125
69952,165171,0.7071067811865475
69952,165221,0.7071067811865475
69952,165238,0.7071067811865475
69952,165461,0.7071067811865475
69952,165556,0.7071067811865475
69952,165609,0.7071067811865475
69952,165711,0.7071067811865475
70031,165106,0.9226129063148778
70031,165565,0.8710064679857189
70044,70085,1.0
70044,165031,1.0
70044,165096,0.7276068751089989
70044,165171,1.0
70044,165221,1.0
70044,165238,1.0
70044,165461,1.0
70044,165556,1.0
70044,165609,1.0
70044,165711,1.0
70044,165803,0.7071067811865475
70085,165031,1.0
70085,165096,0.7276068751089989
70085,165171,1.0
70085,165221,1.0
70085,165238,1.0
70085,165461,1.0
70085,165556,1.0
70085,165609,1.0
70085,165711,1.0
70085,165803,0.7071067811865475
70133,153734,0.7150333375889217
70133,165106,0.8902638145194516
70133,165565,0.7796911331358571
70146,107987,0.9141817911802785
70146,109427,0.7717068777976471
70146,119658,0.8354740280216365
70146,144311,0.7332623454161338
70146,144432,0.9134256435813718
70146,144434,0.8817261181544568
70146,144437,0.9084621537980834
70146,144448,0.8981922049989101
70146,144453,0.7581808809100431
70146,144485,0.9024452215681845
70146,144494,0.7597128008234871
70146,144653,0.8492404393304276
70146,144676,0.8434166481840593
70146,144756,0.7332623454161338
70146,144760,0.8807196453782681
70146,144832,0.9098661283079436
70146,144916,0.8534344781148014
70146,145028,0.911334444403879
70146,145039,0.7449192608677713
70146,145123,0.888826877293869
70146,145212,0.7056964921561284
70146,145223,0.8492404393304276
70146,145336,0.8429844674320625
70146,145413,0.7056563289018057
70146,145437,0.8492404393304276
70938,71580,1.0
70938,71607,0.7071067811865475
70938,71724,1.0
70938,71743,0.9258200997725514
70938,71786,1.0
70938,71917,1.0
70938,72145,1.0
70938,72236,1.0
70938,72562,1.0
70938,166375,1.0
70938,166575,1.0
70938,166636,1.0
70938,167008,1.0
70938,167200,0.8340576562282991
70938,167573,1.0
70938,167713,1.0
70938,167755,1.0
70938,167810,1.0
71076,97293,0.9481711467483134
71076,97560,0.9299225202691394
71076,97654,0.8709411386156729
71076,97678,0.7951950285093973
71076,97842,0.855791767755479
71076,97902,0.8061090588501462
71076,118745,0.8490758386827044
71076,189691,0.855791767755479
71076,189725,0.8115574098936345
71076,189913,0.7951950285093973
71076,189980,0.7567078529185688
71076,190048,0.8842525493494313
71076,190198,0.8978947892090204
71263,71607,0.9299811099505542
71263,71628,0.9060606745389328
71263,71720,0.9740215340114143
71263,71743,0.8117540630909457
71263,72520,0.8160720960636173
71263,72843,0.987762965329069
71263,166566,0.9320546490018
71263,167083,0.8888009275760673
71263,167200,0.9255480797579323
71580,71607,0.7071067811865475
71580,71724,1.0
71580,71743,0.9258200997725514
71580,71786,1.0
71580,71917,1.0
71580,72145,1.0
71580,72236,1.0
71580,72562,1.0
71580,166375,1.0
71580,166575,1.0
71580,166636,1.0
71580,167008,1.0
71580,167200,0.8340576562282991
71580,167573,1.0
71580,167713,1.0
71580,167755,1.0
71580,167810,1.0
71607,71628,0.7216878364870322
71607,71720,0.9058216273156765
71607,71724,0.7071067811865475
71607,71743,0.8728715609439694
71607,71786,0.7071067811865475
71607,71917,0.7071067811865475
71607,72145,0.7071067811865475
71607,72236,0.7071067811865475
71607,72520,0.7925939239012169
71607,72562,0.7071067811865475
71607,72843,0.8944271909999159
71607,166375,0.7071067811865475
71607,166566,0.801783725737273
71607,166575,0.7071067811865475
71607,166636,0.7071067811865475
71607,167008,0.7071067811865475
71607,167083,0.7731662032576038
71607,167200,0.8846517369293828
71607,167573,0.7071067811865475
71607,167713,0.7071067811865475
71607,167755,0.7071067811865475
71607,167810,0.7071067811865475
71628,71720,0.9369993123268793
71628,72520,0.8498365855987975
71628,72843,0.9252126882606607
71628,166566,0.9772545497599153
71628,167083,0.9547737249886273
71628,167200,0.7661308776828737
71720,72520,0.923076923076923
71720,72843,0.9621023987294833
71720,119692,0.717248011991942
71720,166566,0.9683640522700838
71720,167083,0.962982169077893
71720,167200,0.8347257041177223
71724,71743,0.9258200997725514
71724,71786,1.0
71724,71917,1.0
71724,72145,1.0
71724,72236,1.0
71724,72562,1.0
71724,166375,1.0
71724,166575,1.0
71724,166636,1.0
71724,167008,1.0
71724,167200,0.8340576562282991
71724,167573,1.0
71724,167713,1.0
71724,167755,1.0
71724,167810,1.0
71743,71786,0.9258200997725514
71743,71917,0.9258200997725514
71743,72145,0.9258200997725514
71743,72236,0.9258200997725514
71743,72562,0.9258200997725514
71743,72843,0.7807200583588265
71743,166375,0.9258200997725514
71743,166575,0.9258200997725514
71743,166636,0.9258200997725514
71743,167008,0.9258200997725514
71743,167200,0.933059705527291
71743,167573,0.9258200997725514
71743,167713,0.9258200997725514
71743,167755,0.9258200997725514
71743,167810,0.9258200997725514
71753,72109,0.8434361952066175
71753,79552,0.8207293546575959
71753,79726,0.8548504142651105
71753,79757,0.8158924398306319
71753,80536,0.8770580193070292
71753,174557,0.8498365855987976
71753,174615,0.8548504142651105
71753,174625,0.8770580193070292
71753,175204,0.8362420100070909
71786,71917,1.0
71786,72145,1.0
71786,72236,1.0
71786,72562,1.0
71786,166375,1.0
71786,166575,1.0
71786,166636,1.0
71786,167008,1.0
71786,167200,0.8340576562282991
71786,167573,1.0
71786,167713,1.0
71786,167755,1.0
71786,167810,1.0
71835,79552,0.7698731016892282
71835,79726,0.773241293453795
71835,80843,0.7318706020791993
71835,174557,0.7687061147858075
71835,174615,0.773241293453795
71835,174874,0.8295854416000951
71917,72145,1.0
71917,72236,1.0
71917,72562,1.0
71917,166375,1.0
71917,166575,1.0
71917,166636,1.0
71917,167008,1.0
71917,167200,0.8340576562282991
71917,167573,1.0
71917,167713,1.0
71917,167755,1.0
71917,167810,1.0
71973,177772,0.7576230987600575
71973,177900,0.8226855134886605
71973,177996,0.7225816865831232
72109,79552,0.7940317918613125
72109,79665,0.7155417527999327
72109,79726,0.8270429251254132
72109,79757,0.8945991796931698
72109,79866,0.7155417527999327
72109,80048,0.7155417527999327
72109,80064,0.7155417527999327
72109,80530,0.7155417527999327
72109,80536,0.8768124086713189
72109,80682,0.7155417527999327
72109,80752,0.7155417527999327
72109,174557,0.8432740427115679
72109,174582,0.7155417527999327
72109,174615,0.8270429251254132
72109,174625,0.8768124086713189
72109,174712,0.7155417527999327
72109,174838,0.7155417527999327
72109,175073,0.7155417527999327
72109,175204,0.8360078294544201
72109,175340,0.7155417527999327
72145,72236,1.0
72145,72562,1.0
72145,166375,1.0
72145,166575,1.0
72145,166636,1.0
72145,167008,1.0
72145,167200,0.8340576562282991
72145,167573,1.0
72145,167713,1.0
72145,167755,1.0
72145,167810,1.0
72236,72562,1.0
72236,166375,1.0
72236,166575,1.0
72236,166636,1.0
72236,167008,1.0
72236,167200,0.8340576562282991
72236,167573,1.0
72236,167713,1.0
72236,167755,1.0
72236,167810,1.0
72520,72843,0.8101914936669332
72520,119692,0.8462494529976868
72520,166566,0.9078412990032037
72520,167083,0.9532550764609448
72562,166375,1.0
72562,166575,1.0
72562,166636,1.0
72562,167008,1.0
72562,167200,0.8340576562282991
72562,167573,1.0
72562,167713,1.0
72562,167755,1.0
72562,167810,1.0
72684,72772,0.7472398573974044
72684,83469,0.7095662904602298
72684,84061,0.7095662904602298
72684,125620,0.8927539297066583
72684,177448,0.8330316789459202
72772,82926,0.7933976107766693
72772,82973,0.7325705208340916
72772,83031,0.747822277420286
72772,83469,0.8908193094640211
72772,83471,0.8671604133879046
72772,83701,0.8998686928107181
72772,83926,0.7933976107766693
72772,84061,0.8908193094640211
72772,125620,0.7872823041510257
72772,177009,0.8483868355004077
72772,177180,0.854520923233138
72772,177448,0.8602737098530068
72843,166566,0.9561828874675148
72843,167083,0.8836355629545933
72843,167200,0.9231326627541019
73043,117623,0.7819937468888547
73043,117809,0.7530344396116714
73043,118316,0.7902438207433952
73895,74015,0.823687767580373
73895,119199,0.7765802747153208
73895,188949,0.8292279828967711
74015,119199,0.9246780984747162
74015,153472,0.7018242080943675
74015,188949,0.9415130835240085
74734,97033,1.0
74734,189156,1.0
74734,189173,1.0
74734,189342,1.0
74734,189565,0.9701425001453319
75072,75432,0.9073928715621604
75072,75698,0.866578244826242
75072,75755,0.8819171036881968
75072,103917,0.7302967433402214
75072,169738,0.9166666666666666
75072,170034,0.9701425001453319
75072,170221,0.8381580761249494
75072,170621,0.9245003270420485
75072,170663,0.9486832980505138
75072,170695,0.772349595843667
75336,75404,1.0
75336,75489,1.0
75336,75698,0.9284766908852594
75336,169738,0.75
75336,169874,1.0
75336,169933,1.0
75336,170034,0.7276068751089989
75336,170179,1.0
75336,170209,1.0
75336,170339,1.0
75336,170449,1.0
75336,170625,1.0
75336,170695,0.8221786020271294
75404,75489,1.0
75404,75698,0.9284766908852594
75404,169738,0.75
75404,169874,1.0
75404,169933,1.0
75404,170034,0.7276068751089989
75404,170179,1.0
75404,170209,1.0
75404,170339,1.0
75404,170449,1.0
75404,170625,1.0
75404,170695,0.8221786020271294
75432,75441,0.8747448251048525
75432,75755,0.9683640522700838
75432,103917,0.7601169500660919
75432,169738,0.8006407690254357
75432,170034,0.8544092011186791
75432,170221,0.9778354245231864
75432,170621,0.8438196242002224
75432,170663,0.9114654303752999
75441,75755,0.8565866886414059
75441,170221,0.8710969404042309
75441,170663,0.7306784574451247
75489,75698,0.9284766908852594
75489,169738,0.75
75489,169874,1.0
75489,169933,1.0
75489,170034,0.7276068751089989
75489,170179,1.0
75489,170209,1.0
75489,170339,1.0
75489,170449,1.0
75489,170625,1.0
75489,170695,0.8221786020271294
75698,169738,0.8820528563409964
75698,169874,0.9284766908852594
75698,169933,0.9284766908852594
75698,170034,0.8557169633109855
75698,170179,0.9284766908852594
75698,170209,0.9284766908852594
75698,170339,0.9284766908852594
75698,170449,0.9284766908852594
75698,170621,0.8240419241993677
75698,170625,0.9284766908852594
75698,170663,0.8221083073205849
75698,170695,0.8744098375779913
75755,103917,0.7590721152765896
75755,169738,0.8504200642707612
75755,170034,0.82502864732539
75755,170221,0.9503819266229828
75755,170621,0.8386278693775346
75755,170663,0.9561828874675148
76294,104149,0.7028872609149739
76294,155938,0.7482020418306247
76294,155967,0.7903160797778556
76294,156121,0.8314695289346361
77879,79757,0.8153742483272113
77879,80536,0.7171371656006361
77879,174557,0.7126966450997984
77879,174625,0.7171371656006361
77879,175004,0.803354312405494
77963,77979,1.0
77963,78147,1.0
77963,78279,0.8944271909999159
77963,78324,1.0
77963,78344,1.0
77963,78784,1.0
77963,79362,1.0
77963,79399,1.0
77963,165803,0.7071067811865475
77963,173209,1.0
77963,173225,1.0
77963,173516,1.0
77963,173555,0.8320502943378437
77963,173600,1.0
77963,173651,1.0
77963,173711,1.0
77963,173726,1.0
77963,173783,1.0
77963,173790,1.0
77963,173801,1.0
77963,173863,1.0
77963,174048,1.0
77963,174080,1.0
77963,174182,1.0
77963,174281,1.0
77963,174385,0.7071067811865475
77979,78147,1.0
77979,78279,0.8944271909999159
77979,78324,1.0
77979,78344,1.0
77979,78784,1.0
77979,79362,1.0
77979,79399,1.0
77979,165803,0.7071067811865475
77979,173209,1.0
77979,173225,1.0
77979,173516,1.0
77979,173555,0.8320502943378437
77979,173600,1.0
77979,173651,1.0
77979,173711,1.0
77979,173726,1.0
77979,173783,1.0
77979,173790,1.0
77979,173801,1.0
77979,173863,1.0
77979,174048,1.0
77979,174080,1.0
77979,174182,1.0
77979,174281,1.0
77979,174385,0.7071067811865475
78027,78354,0.7106690545187014
78027,78585,0.8869502585260156
78027,79032,0.8090398349558905
78027,173263,0.7627700713964739
78027,173555,0.7526178090063818
78027,173590,0.7977240352174656
78027,173761,0.9045340337332909
78027,174039,0.723746864455746
78027,174108,0.8664485777182118
78027,174148,0.8992288030258969
78027,174361,0.7476591451270221
78027,174385,0.8528028654224417
78147,78279,0.8944271909999159
78147,78324,1.0
78147,78344,1.0
78147,78784,1.0
78147,79362,1.0
78147,79399,1.0
78147,165803,0.7071067811865475
78147,173209,1.0
78147,173225,1.0
78147,173516,1.0
78147,173555,0.8320502943378437
78147,173600,1.0
78147,173651,1.0
78147,173711,1.0
78147,173726,1.0
78147,173783,1.0
78147,173790,1.0
78147,173801,1.0
78147,173863,1.0
78147,174048,1.0
78147,174080,1.0
78147,174182,1.0
78147,174281,1.0
78147,174385,0.7071067811865475
78279,78324,0.8944271909999159
78279,78344,0.8944271909999159
78279,78784,0.8944271909999159
78279,79362,0.8944271909999159
78279,79399,0.8944271909999159
78279,173209,0.8944271909999159
78279,173225,0.8944271909999159
78279,173516,0.8944271909999159
78279,173555,0.7442084075352507
78279,173600,0.8944271909999159
78279,173651,0.8944271909999159
78279,173711,0.8944271909999159
78279,173726,0.8944271909999159
78279,173783,0.8944271909999159
78279,173790,0.8944271909999159
78279,173801,0.8944271909999159
78279,173863,0.8944271909999159
78279,174048,0.8944271909999159
78279,174080,0.8944271909999159
78279,174182,0.8944271909999159
78279,174281,0.8944271909999159
78324,78344,1.0
78324,78784,1.0
78324,79362,1.0
78324,79399,1.0
78324,165803,0.7071067811865475
78324,173209,1.0
78324,173225,1.0
78324,173516,1.0
78324,173555,0.8320502943378437
78324,173600,1.0
78324,173651,1.0
78324,173711,1.0
78324,173726,1.0
78324,173783,1.0
78324,173790,1.0
78324,173801,1.0
78324,173863,1.0
78324,174048,1.0
78324,174080,1.0
78324,174182,1.0
78324,174281,1.0
78324,174385,0.7071067811865475
78344,78784,1.0
78344,79362,1.0
78344,79399,1.0
78344,165803,0.7071067811865475
78344,173209,1.0
78344,173225,1.0
78344,173516,1.0
78344,173555,0.8320502943378437
78344,173600,1.0
78344,173651,1.0
78344,173711,1.0
78344,173726,1.0
78344,173783,1.0
78344,173790,1.0
78344,173801,1.0
78344,173863,1.0
78344,174048,1.0
78344,174080,1.0
78344,174182,1.0
78344,174281,1.0
78344,174385,0.7071067811865475
78354,78585,0.738827201093013
78354,79032,0.7378647873726218
78354,173263,0.8944271909999159
78354,173590,0.9799578870122228
78354,173761,0.7071067811865477
78354,174039,0.9772545497599157
78354,174108,0.9313342646680638
78354,174148,0.9192547197409877
78354,174361,0.997040538050167
78585,173590,0.7837638128197258
78585,173761,0.8005230848028843
