source,target,weight
68975,69747,1.0
68975,69893,1.0
68975,69967,1.0
68975,165572,0.9486832980505138
68975,165605,1.0
68975,165798,0.7071067811865475
69144,69428,0.9670283093616823
69144,69581,0.9644499422350913
69144,70030,0.7381895435554946
69144,70071,0.867513911985762
69144,153689,0.9826298394613917
69144,165053,0.874508247780394
69144,165418,0.7768092674320543
69416,69565,1.0
69416,69747,1.0
69416,69893,1.0
69416,69967,1.0
69416,165572,0.9486832980505138
69416,165605,1.0
69416,165798,0.7071067811865475
69428,69581,0.995994000274598
69428,70030,0.7127180599416806
69428,70071,0.8771027660236884
69428,153689,0.9802498215745522
69428,165053,0.8961256300885554
69428,165418,0.7668845337545204
69472,109603,0.7077874116080454
69472,109972,0.7050950935222078
69472,109975,0.7564093584889487
69472,197972,0.7013122293067522
69472,198076,0.7351533005521778
69472,198687,0.7693218186208295
69472,198931,0.7558548897904033
69501,72613,0.8779220789176019
69501,99262,0.9220798088919716
69501,99420,0.8127867121676725
69501,99537,0.9342562904218793
69501,99691,0.9223743996609358
69501,99696,0.9164910056821615
69501,99847,0.9527120962751832
69501,100329,0.9264801142423785
69501,100564,0.8239341243213343
69501,100653,0.761574426204429
69501,100664,0.8953071179137955
69501,100762,0.879715470234651
69501,100766,0.934331820424755
69501,101199,0.9390100178607612
69501,190764,0.9408536411594914
69501,190926,0.7712003274656382
69501,190986,0.9107532047421403
69501,191005,0.73602276866896
69501,191025,0.879715470234651
69501,191110,0.8860208570146855
69501,191388,0.8398194366069117
69501,191412,0.879715470234651
69501,191442,0.8874470430112302
69501,191556,0.879715470234651
69501,191691,0.879715470234651
69501,191699,0.9112246501763843
69501,191785,0.848414222263291
69501,191805,0.7712003274656382
69501,191811,0.879715470234651
69501,191871,0.9396446327128888
69565,69747,1.0
69565,69893,1.0
69565,69967,1.0
69565,165572,0.9486832980505138
69565,165605,1.0
69565,165798,0.7071067811865475
69581,70071,0.8690433274862278
69581,153689,0.9793362834691733
69581,165053,0.8746392856766495
69581,165418,0.7263001870593783
69747,69893,1.0
69747,69967,1.0
69747,165572,0.9486832980505138
69747,165605,1.0
69747,165798,0.7071067811865475
69893,69967,1.0
69893,165572,0.9486832980505138
69893,165605,1.0
69893,165798,0.7071067811865475
69967,165572,0.9486832980505138
69967,165605,1.0
69967,165798,0.7071067811865475
70030,153689,0.7333933110610719
70030,165053,0.7781270639007172
70030,165418,0.7977240352174657
70071,153689,0.8781140799175228
70071,165053,0.8472575037413018
70071,165418,0.7309738846478072
71018,71335,1.0
71018,71514,1.0
71018,71874,0.8164965809277261
71018,71922,1.0
71018,71969,1.0
71018,72400,1.0
71018,73014,1.0
71018,73062,1.0
71018,149919,0.7071067811865475
71018,166291,0.9486832980505138
71018,167011,1.0
71018,167088,1.0
71018,167257,1.0
71018,167284,1.0
71018,167468,1.0
71018,167770,1.0
71018,167811,1.0
71047,87389,0.783212401621198
71047,87812,0.8848441152587045
71047,87830,0.9418329683126038
71047,88079,0.8394195609836844
71047,88248,0.8238517376016438
71047,179111,0.9041225211369348
71047,179412,0.8627635262664035
71047,179585,0.800372566908314
71335,71514,1.0
71335,71874,0.8164965809277261
71335,71922,1.0
71335,71969,1.0
71335,72400,1.0
71335,73014,1.0
71335,73062,1.0
71335,149919,0.7071067811865475
71335,166291,0.9486832980505138
71335,167011,1.0
71335,167088,1.0
71335,167257,1.0
71335,167284,1.0
71335,167468,1.0
71335,167770,1.0
71335,167811,1.0
71514,71874,0.8164965809277261
71514,71922,1.0
71514,71969,1.0
71514,72400,1.0
71514,73014,1.0
71514,73062,1.0
71514,149919,0.7071067811865475
71514,166291,0.9486832980505138
71514,167011,1.0
71514,167088,1.0
71514,167257,1.0
71514,167284,1.0
71514,167468,1.0
71514,167770,1.0
71514,167811,1.0
71874,71922,0.8164965809277261
71874,71969,0.8164965809277261
71874,72400,0.8164965809277261
71874,73014,0.8164965809277261
71874,73062,0.8164965809277261
71874,166291,0.7745966692414834
71874,167011,0.8164965809277261
71874,167088,0.8164965809277261
71874,167257,0.8164965809277261
71874,167284,0.8164965809277261
71874,167468,0.8164965809277261
71874,167770,0.8164965809277261
71874,167811,0.8164965809277261
71922,71969,1.0
71922,72400,1.0
71922,73014,1.0
71922,73062,1.0
71922,149919,0.7071067811865475
71922,166291,0.9486832980505138
71922,167011,1.0
71922,167088,1.0
71922,167257,1.0
71922,167284,1.0
71922,167468,1.0
71922,167770,1.0
71922,167811,1.0
71969,72400,1.0
71969,73014,1.0
71969,73062,1.0
71969,149919,0.7071067811865475
71969,166291,0.9486832980505138
71969,167011,1.0
71969,167088,1.0
71969,167257,1.0
71969,167284,1.0
71969,167468,1.0
71969,167770,1.0
71969,167811,1.0
72400,73014,1.0
72400,73062,1.0
72400,149919,0.7071067811865475
72400,166291,0.9486832980505138
72400,167011,1.0
72400,167088,1.0
72400,167257,1.0
72400,167284,1.0
72400,167468,1.0
72400,167770,1.0
72400,167811,1.0
72613,99262,0.8713629437160745
72613,99420,0.7350395683007841
72613,99537,0.8898019996877536
72613,99691,0.9124477686531511
72613,99696,0.874074898982667
72613,99847,0.913080925129313
72613,100329,0.9114654303752999
72613,100564,0.8500808266113409
72613,100664,0.8250725752789709
72613,100762,0.8047849723749096
72613,100766,0.8929504167993361
72613,101199,0.8859694213425542
72613,190764,0.8897843672978577
72613,190986,0.8531793142128192
72613,191025,0.8047849723749096
72613,191110,0.840087623083459
72613,191388,0.7589968244068206
72613,191412,0.8047849723749096
72613,191442,0.8465690198902199
72613,191556,0.8047849723749096
72613,191691,0.8047849723749096
72613,191699,0.8649620920908457
72613,191785,0.7740222305568023
72613,191811,0.8047849723749096
72613,191871,0.8920118252217333
73014,73062,1.0
73014,149919,0.7071067811865475
73014,166291,0.9486832980505138
73014,167011,1.0
73014,167088,1.0
73014,167257,1.0
73014,167284,1.0
73014,167468,1.0
73014,167770,1.0
73014,167811,1.0
73062,149919,0.7071067811865475
73062,166291,0.9486832980505138
73062,167011,1.0
73062,167088,1.0
73062,167257,1.0
73062,167284,1.0
73062,167468,1.0
73062,167770,1.0
73062,167811,1.0
74039,74183,0.7886738695379159
74039,74256,0.7999999999999999
74039,74923,0.966091783079296
74039,96962,0.8330972281201134
74039,189043,0.9647638212377323
74039,189330,0.966091783079296
74039,189548,1.0
74064,74215,0.7071067811865475
74064,74951,1.0
74064,74978,1.0
74064,188916,1.0
74064,189064,1.0
74064,189480,1.0
74183,74256,0.9489527527020728
74183,74923,0.8251330232679
74183,96962,0.8780745817272464
74183,189043,0.7530743560965983
74183,189330,0.8251330232679
74183,189548,0.7886738695379159
74215,74951,0.7071067811865475
74215,74978,0.7071067811865475
74215,154245,0.7071067811865475
74215,154262,0.7071067811865475
74215,154541,0.7071067811865475
74215,154558,0.7071067811865475
74215,154791,0.7071067811865475
74215,154826,0.7071067811865475
74215,155091,0.7071067811865475
74215,155136,0.7071067811865475
74215,155309,0.7071067811865475
74215,188916,0.7071067811865475
74215,189064,0.7071067811865475
74215,189480,0.7071067811865475
74256,74923,0.8418799823976721
74256,96962,0.9164069509321248
74256,189043,0.7542698966040452
74256,189330,0.8418799823976721
74256,189548,0.7999999999999999
74923,96962,0.7884229093155716
74923,189043,0.9683640522700839
74923,189330,1.0000000000000002
74923,189548,0.966091783079296
74951,74978,1.0
74951,188916,1.0
74951,189064,1.0
74951,189480,1.0
74978,188916,1.0
74978,189064,1.0
74978,189480,1.0
75309,75621,0.9534625892455922
75309,76115,0.9534625892455922
75309,170636,0.9534625892455922
75472,75523,1.0
75472,75560,0.7071067811865475
75472,75637,1.0
75472,76022,1.0
75472,170159,1.0
75472,170190,1.0
75472,170334,1.0
75472,170344,1.0
75472,170450,1.0
75523,75560,0.7071067811865475
75523,75637,1.0
75523,76022,1.0
75523,170159,1.0
75523,170190,1.0
75523,170334,1.0
75523,170344,1.0
75523,170450,1.0
75560,75637,0.7071067811865475
75560,76022,0.7071067811865475
75560,96798,0.7071067811865475
75560,106342,0.7071067811865475
75560,106489,0.7071067811865475
75560,106548,0.7071067811865475
75560,106838,0.7071067811865475
75560,170159,0.7071067811865475
75560,170190,0.7071067811865475
75560,170334,0.7071067811865475
75560,170344,0.7071067811865475
75560,170450,0.7071067811865475
75560,196356,0.7071067811865475
75560,196459,0.7071067811865475
75560,196662,0.7071067811865475
75560,196881,0.7071067811865475
75560,196902,0.7071067811865475
75621,76115,0.9999999999999999
75621,170636,0.9999999999999999
75637,76022,1.0
75637,170159,1.0
75637,170190,1.0
75637,170334,1.0
75637,170344,1.0
75637,170450,1.0
75669,77934,0.9691825844662438
75669,104474,0.814479706918752
75669,104706,0.9251867765971723
75669,191576,0.8546345530682956
75669,194800,0.9734894474315844
75669,195391,0.9834151021607788
76022,170159,1.0
76022,170190,1.0
76022,170334,1.0
76022,170344,1.0
76022,170450,1.0
76115,170636,0.9999999999999999
77867,77888,1.0
77867,78191,1.0
77867,78311,1.0
77867,78487,1.0
77867,78537,1.0
77867,78800,1.0
77867,78860,1.0
77867,79028,1.0
77867,79071,1.0
77867,165798,0.7071067811865475
77867,173275,0.7071067811865475
77867,173383,1.0
77867,173932,1.0
77867,173997,1.0
77867,174000,0.7071067811865475
77867,174371,0.8660254037844387
77888,78191,1.0
77888,78311,1.0
77888,78487,1.0
77888,78537,1.0
77888,78800,1.0
77888,78860,1.0
77888,79028,1.0
77888,79071,1.0
77888,165798,0.7071067811865475
77888,173275,0.7071067811865475
77888,173383,1.0
77888,173932,1.0
77888,173997,1.0
77888,174000,0.7071067811865475
77888,174371,0.8660254037844387
77934,104474,0.8390607775994222
77934,104706,0.9258773109636935
77934,191576,0.8718127501157389
77934,194800,0.945562620851067
77934,195391,0.9703654957809964
78191,78311,1.0
78191,78487,1.0
78191,78537,1.0
78191,78800,1.0
78191,78860,1.0
78191,79028,1.0
78191,79071,1.0
78191,165798,0.7071067811865475
78191,173275,0.7071067811865475
78191,173383,1.0
78191,173932,1.0
78191,173997,1.0
78191,174000,0.7071067811865475
78191,174371,0.8660254037844387
78311,78487,1.0
78311,78537,1.0
78311,78800,1.0
78311,78860,1.0
78311,79028,1.0
78311,79071,1.0
78311,165798,0.7071067811865475
78311,173275,0.7071067811865475
78311,173383,1.0
78311,173932,1.0
78311,173997,1.0
78311,174000,0.7071067811865475
78311,174371,0.8660254037844387
78428,80315,0.7669649888473703
78428,104474,0.8677218312746245
78428,104605,0.8574929257125441
78428,104706,0.8316554899054915
78428,104830,0.8574929257125441
78428,105134,0.8574929257125441
78428,194566,0.8574929257125441
78428,194800,0.7130240959073807
78428,195084,0.9406401658278405
78428,195391,0.720294057598537
78487,78537,1.0
78487,78800,1.0
78487,78860,1.0
78487,79028,1.0
78487,79071,1.0
78487,165798,0.7071067811865475
78487,173275,0.7071067811865475
78487,173383,1.0
78487,173932,1.0
78487,173997,1.0
78487,174000,0.7071067811865475
78487,174371,0.8660254037844387
78537,78800,1.0
78537,78860,1.0
78537,79028,1.0
78537,79071,1.0
78537,165798,0.7071067811865475
78537,173275,0.7071067811865475
78537,173383,1.0
78537,173932,1.0
78537,173997,1.0
78537,174000,0.7071067811865475
78537,174371,0.8660254037844387
78800,78860,1.0
78800,79028,1.0
78800,79071,1.0
78800,165798,0.7071067811865475
78800,173275,0.7071067811865475
78800,173383,1.0
78800,173932,1.0
78800,173997,1.0
78800,174000,0.7071067811865475
78800,174371,0.8660254037844387
78860,79028,1.0
78860,79071,1.0
78860,165798,0.7071067811865475
78860,173275,0.7071067811865475
78860,173383,1.0
78860,173932,1.0
78860,173997,1.0
78860,174000,0.7071067811865475
78860,174371,0.8660254037844387
79028,79071,1.0
79028,165798,0.7071067811865475
79028,173275,0.7071067811865475
79028,173383,1.0
79028,173932,1.0
79028,173997,1.0
79028,174000,0.7071067811865475
79028,174371,0.8660254037844387
79071,165798,0.7071067811865475
79071,173275,0.7071067811865475
79071,173383,1.0
79071,173932,1.0
79071,173997,1.0
79071,174000,0.7071067811865475
79071,174371,0.8660254037844387
79605,80190,0.7925005143325722
79700,107976,0.746746053868354
79700,109603,0.7501546786958876
79700,109975,0.7916059794114915
79700,197972,0.7105878305565505
79700,198076,0.7799362588914529
79700,198687,0.7436978013636227
79900,80087,1.0
79900,80322,1.0
79900,80389,1.0
79900,80684,1.0
79900,80775,1.0
79900,99199,0.7071067811865475
79900,173275,0.7071067811865475
79900,175056,1.0
79900,175273,0.7071067811865475
79900,175290,1.0
79900,175347,1.0
80074,102953,0.7885219163565539
80074,153271,0.7814216050402492
80074,153655,0.7937632698802207
80074,153813,0.7554710810921023
80087,80322,1.0
80087,80389,1.0
80087,80684,1.0
80087,80775,1.0
80087,99199,0.7071067811865475
80087,173275,0.7071067811865475
80087,175056,1.0
80087,175273,0.7071067811865475
80087,175290,1.0
80087,175347,1.0
80162,84559,0.8413428938829816
80162,121938,0.8230771777855187
80162,178009,0.863781229491797
80315,104605,0.7826237921249264
80315,104830,0.7826237921249264
80315,105134,0.7826237921249264
80315,194566,0.7826237921249264
80315,195084,0.7423218080230883
80322,80389,1.0
80322,80684,1.0
80322,80775,1.0
80322,99199,0.7071067811865475
80322,173275,0.7071067811865475
80322,175056,1.0
80322,175273,0.7071067811865475
80322,175290,1.0
80322,175347,1.0
80389,80684,1.0
80389,80775,1.0
80389,99199,0.7071067811865475
80389,173275,0.7071067811865475
80389,175056,1.0
80389,175273,0.7071067811865475
80389,175290,1.0
80389,175347,1.0
80684,80775,1.0
80684,99199,0.7071067811865475
80684,173275,0.7071067811865475
80684,175056,1.0
80684,175273,0.7071067811865475
80684,175290,1.0
80684,175347,1.0
80775,99199,0.7071067811865475
80775,173275,0.7071067811865475
80775,175056,1.0
80775,175273,0.7071067811865475
80775,175290,1.0
80775,175347,1.0
82758,83346,1.0
82758,83408,0.8911327886790069
82758,83483,1.0
82758,83810,1.0
82758,148447,0.7237468644557459
82758,177099,1.0
82758,177196,1.0
82758,177236,1.0
82758,177465,1.0
82758,177524,1.0
82758,177543,1.0
83346,83408,0.8911327886790069
83346,83483,1.0
83346,83810,1.0
83346,148447,0.7237468644557459
83346,177099,1.0
83346,177196,1.0
83346,177236,1.0
83346,177465,1.0
83346,177524,1.0
83346,177543,1.0
83408,83483,0.8911327886790069
83408,83810,0.8911327886790069
83408,148447,0.8794834931183673
83408,176800,0.9241377067782294
83408,177099,0.8911327886790069
83408,177196,0.8911327886790069
83408,177236,0.8911327886790069
83408,177465,0.8911327886790069
83408,177524,0.8911327886790069
83408,177543,0.8911327886790069
83483,83810,1.0
83483,148447,0.7237468644557459
83483,177099,1.0
83483,177196,1.0
83483,177236,1.0
83483,177465,1.0
83483,177524,1.0
83483,177543,1.0
83810,148447,0.7237468644557459
83810,177099,1.0
83810,177196,1.0
83810,177236,1.0
83810,177465,1.0
83810,177524,1.0
83810,177543,1.0
84538,143744,0.8006407690254357
84538,144198,0.8006407690254357
84538,144731,0.8006407690254357
84538,144802,0.8006407690254357
84538,145020,0.8006407690254357
84538,145262,0.8006407690254357
84559,121938,0.8190333272961174
84559,178009,0.8641585652180932
84685,84689,1.0
84685,84708,1.0
84685,84711,1.0
84685,177699,1.0
84685,177922,1.0
84685,178186,1.0
84689,84708,1.0
84689,84711,1.0
84689,177699,1.0
84689,177922,1.0
84689,178186,1.0
84708,84711,1.0
84708,177699,1.0
84708,177922,1.0
84708,178186,1.0
84711,177699,1.0
84711,177922,1.0
84711,178186,1.0
84972,100564,0.795506696106296
84972,100766,0.7197170666718635
84972,191005,0.7137742529753553
84972,191374,0.9082828295654923
84972,191699,0.7644443889346826
84972,192215,0.8252100701754848
84972,192478,0.8649479177139457
87389,87812,0.8207677342949546
87389,87830,0.8138921194885751
87389,88079,0.8185874846865605
87389,179111,0.8354673530460051
87389,179293,0.7161148740394329
87389,179412,0.8559209850218257
87389,179585,0.7549965058633569
87500,88056,1.0
87500,179267,1.0
87500,179372,1.0
87500,179850,1.0
87500,179898,1.0
87500,179975,1.0
87812,87830,0.8939631113155475
87812,88079,0.9908673886137244
87812,88248,0.7596141519977193
87812,179111,0.9438798074485387
87812,179293,0.8764598212022146
87812,179412,0.9669875568304561
87812,179585,0.9616783115081544
87830,88079,0.862545320716635
87830,88248,0.8736192020006067
87830,179111,0.9422584084172843
87830,179293,0.7066938063129632
87830,179412,0.9056155479984114
87830,179585,0.7906985192178624
88056,179267,1.0
88056,179372,1.0
88056,179850,1.0
88056,179898,1.0
88056,179975,1.0
88079,88248,0.7228087605430564
88079,179111,0.9253627917180894
88079,179293,0.8981462390204986
88079,179412,0.9759000729485331
88079,179585,0.9621023987294833
88248,179111,0.8047784749745632
88248,179412,0.7502775208235589
92965,93153,1.0
92965,93224,1.0
92965,94047,1.0
92965,94236,1.0
92965,94378,1.0
92965,154414,0.7071067811865475
92965,186049,1.0
92965,186066,1.0
92965,186496,0.7559289460184544
93064,93251,0.8548504142651102
93064,93492,0.9621023987294834
93064,93537,0.9922778767136676
93064,93713,0.8170286739010645
93064,94194,0.9843091327750998
93064,186038,0.855920985021826
93064,186496,0.9636241116594315
93064,186547,0.9900436758984323
93153,93224,1.0
93153,94047,1.0
93153,94236,1.0
93153,94378,1.0
93153,154414,0.7071067811865475
93153,186049,1.0
93153,186066,1.0
93153,186496,0.7559289460184544
93224,94047,1.0
93224,94236,1.0
93224,94378,1.0
93224,154414,0.7071067811865475
93224,186049,1.0
93224,186066,1.0
93224,186496,0.7559289460184544
93251,93492,0.8292884288627291
93251,93537,0.870571500132014
93251,93713,0.7168172293073988
93251,94194,0.8010018789148141
93251,186038,0.7509392614826382
93251,186496,0.8671099695241199
93251,186547,0.8386592170224153
93492,93537,0.9797958971132712
93492,93713,0.8739804390886587
93492,94194,0.9578414886923188
93492,119453,0.8292884288627295
93492,186038,0.9578414886923189
93492,186496,0.8783100656536798
93492,186547,0.9888264649460883
93537,93713,0.8233869695926185
93537,94194,0.966091783079296
93537,119453,0.7254762501100118
93537,186038,0.8970852271450606
93537,186496,0.9561828874675148
93537,186547,0.9908673886137246
93713,94194,0.8522864845907044
93713,119453,0.796463588119332
93713,186038,0.8522864845907043
93713,186547,0.8611932572887397
94047,94236,1.0
94047,94378,1.0
94047,154414,0.7071067811865475
94047,186049,1.0
94047,186066,1.0
94047,186496,0.7559289460184544
94194,119453,0.7342517223385797
94194,186038,0.8571428571428572
94194,186496,0.9072647087265546
94194,186547,0.9876583293168623
94236,94378,1.0
94236,154414,0.7071067811865475
94236,186049,1.0
94236,186066,1.0
94236,186496,0.7559289460184544
94378,154414,0.7071067811865475
94378,186049,1.0
94378,186066,1.0
94378,186496,0.7559289460184544
95553,95597,0.7705732382498679
95553,95711,0.8134083289588858
95553,149339,0.8254803360679764
95553,188302,0.9434901937353002
95597,95711,0.85106449634699
95597,149339,0.8111071056538124
95597,188137,0.7284927963857741
95597,188153,0.7635417155709332
95597,188302,0.7877453360891713
95616,194175,0.7092993656151906
95616,194365,0.8487377281736076
95711,149339,0.9258200997725515
95711,173896,0.7637626158259734
95711,188137,0.8189230248533259
95711,188153,0.726273039202563
95711,188302,0.8330674169880674
95794,174000,0.7071067811865475
95794,188137,0.8660254037844387
95794,188153,0.8320502943378437
95794,188196,1.0
95794,188382,1.0
95794,188574,1.0
95794,188638,1.0
96798,106342,1.0
96798,106489,1.0
96798,106548,1.0
96798,106563,0.7071067811865475
96798,106838,1.0
96798,106873,0.7429395090716965
96798,196356,1.0
96798,196459,1.0
96798,196662,1.0
96798,196881,1.0
96798,196902,1.0
96851,106755,0.7659574468085106
96851,196893,0.7697471262030617
96962,189043,0.7411128134249916
96962,189330,0.7884229093155716
96962,189548,0.8330972281201134
97069,97379,1.0
97069,97592,1.0
97069,97614,1.0
97069,97650,1.0
97069,97686,1.0
97069,97743,1.0
97069,97765,1.0
97069,97889,0.7071067811865475
97069,189642,1.0
97069,189991,0.8017837257372732
97069,190240,1.0
97069,190241,1.0
97069,190246,1.0
97379,97592,1.0
97379,97614,1.0
97379,97650,1.0
97379,97686,1.0
97379,97743,1.0
97379,97765,1.0
97379,97889,0.7071067811865475
97379,189642,1.0
97379,189991,0.8017837257372732
97379,190240,1.0
97379,190241,1.0
97379,190246,1.0
97492,99060,0.8834522085987725
97492,99076,0.7808688094430304
97492,99297,0.8064778385455119
97492,99420,0.815180408266274
97492,99731,0.8834522085987724
97492,99993,0.7808688094430304
97492,100049,0.7808688094430304
97492,100385,0.7808688094430304
97492,100411,0.7808688094430304
97492,100632,0.7808688094430304
97492,100653,0.7808688094430304
97492,101121,0.7808688094430304
97492,190713,0.7808688094430304
97492,190915,0.7673657369312419
97492,190926,0.7407971974871923
97492,191005,0.8889566369846307
97492,191174,0.7808688094430304
97492,191232,0.7808688094430304
97492,191344,0.7808688094430304
97492,191357,0.7808688094430304
97492,191374,0.8132836793622449
97492,191647,0.8720849447020934
97492,191726,0.7808688094430304
97492,191763,0.7808688094430304
97492,191805,0.7407971974871923
97492,191816,0.7808688094430304
97492,191898,0.7730206825239258
97492,192007,0.7808688094430304
97492,192116,0.7808688094430304
97492,192142,0.7808688094430304
97492,192215,0.9096109718308409
97492,192276,0.7808688094430304
97492,192303,0.7808688094430304
97492,192328,0.7730206825239258
97492,192478,0.7507987695299781
97590,97889,0.8391813582966889
97590,155037,0.922602296327917
97590,189782,0.9098659379486208
97590,189824,0.9935236292499211
97590,189991,0.8246699236042164
97592,97614,1.0
97592,97650,1.0
97592,97686,1.0
97592,97743,1.0
97592,97765,1.0
97592,97889,0.7071067811865475
97592,189642,1.0
97592,189991,0.8017837257372732
97592,190240,1.0
97592,190241,1.0
97592,190246,1.0
97614,97650,1.0
97614,97686,1.0
97614,97743,1.0
97614,97765,1.0
97614,97889,0.7071067811865475
97614,189642,1.0
97614,189991,0.8017837257372732
97614,190240,1.0
97614,190241,1.0
97614,190246,1.0
97650,97686,1.0
97650,97743,1.0
97650,97765,1.0
97650,97889,0.7071067811865475
97650,189642,1.0
97650,189991,0.8017837257372732
97650,190240,1.0
97650,190241,1.0
97650,190246,1.0
97686,97743,1.0
97686,97765,1.0
97686,97889,0.7071067811865475
97686,189642,1.0
97686,189991,0.8017837257372732
97686,190240,1.0
97686,190241,1.0
97686,190246,1.0
97743,97765,1.0
97743,97889,0.7071067811865475
97743,189642,1.0
97743,189991,0.8017837257372732
97743,190240,1.0
97743,190241,1.0
97743,190246,1.0
97765,97889,0.7071067811865475
97765,189642,1.0
97765,189991,0.8017837257372732
97765,190240,1.0
97765,190241,1.0
97765,190246,1.0
97889,155037,0.7357573406049313
97889,189642,0.7071067811865475
97889,189782,0.9428090415820632
97889,189824,0.816496580927726
97889,189991,0.944911182523068
97889,190240,0.7071067811865475
97889,190241,0.7071067811865475
97889,190246,0.7071067811865475
99060,99076,0.9428090415820635
99060,99297,0.7302967433402215
99060,99731,0.75
99060,99993,0.9428090415820635
99060,100049,0.9428090415820635
99060,100385,0.9428090415820635
99060,100411,0.9428090415820635
99060,100632,0.9428090415820635
99060,101121,0.9428090415820635
99060,190713,0.9428090415820635
99060,190915,0.7126966450997984
99060,191174,0.9428090415820635
99060,191232,0.9428090415820635
99060,191344,0.9428090415820635
99060,191357,0.9428090415820635
99060,191647,0.7789621985578676
99060,191726,0.9428090415820635
99060,191763,0.9428090415820635
99060,191816,0.9428090415820635
99060,192007,0.9428090415820635
99060,192116,0.9428090415820635
99060,192142,0.9428090415820635
99060,192276,0.9428090415820635
99060,192303,0.9428090415820635
99076,99199,0.7071067811865475
99076,99297,0.7745966692414834
99076,99731,0.7071067811865475
99076,99993,1.0
99076,100049,1.0
99076,100385,1.0
99076,100411,1.0
99076,100632,1.0
99076,101121,1.0
99076,175273,0.7071067811865475
99076,190713,1.0
99076,190915,0.7559289460184544
99076,191174,1.0
99076,191232,1.0
99076,191344,1.0
99076,191357,1.0
99076,191647,0.7977240352174656
99076,191726,1.0
99076,191763,1.0
99076,191816,1.0
99076,191898,0.7071067811865475
99076,192007,1.0
99076,192116,1.0
99076,192142,1.0
99076,192276,1.0
99076,192303,1.0
99076,192328,0.7071067811865475
99121,99127,0.8292884288627292
99121,118553,0.7245116725661219
99127,99297,0.7108186533109108
99127,190926,0.7254762501100117
99127,191785,0.7108186533109108
99127,191805,0.7254762501100117
99199,99993,0.7071067811865475
99199,100049,0.7071067811865475
99199,100385,0.7071067811865475
99199,100411,0.7071067811865475
99199,100632,0.7071067811865475
99199,101121,0.7071067811865475
99199,175056,0.7071067811865475
99199,175273,0.9999999999999998
99199,175290,0.7071067811865475
99199,175347,0.7071067811865475
99199,190713,0.7071067811865475
99199,191174,0.7071067811865475
99199,191232,0.7071067811865475
99199,191344,0.7071067811865475
99199,191357,0.7071067811865475
99199,191726,0.7071067811865475
99199,191763,0.7071067811865475
99199,191816,0.7071067811865475
99199,192007,0.7071067811865475
99199,192116,0.7071067811865475
99199,192142,0.7071067811865475
99199,192276,0.7071067811865475
99199,192303,0.7071067811865475
99262,99297,0.7637626158259733
99262,99420,0.8822905744038869
99262,99537,0.988094994992045
99262,99691,0.9065429871409703
99262,99696,0.8879784609586185
99262,99847,0.9801760422962935
99262,100329,0.9092412093166349
99262,100564,0.8291578827612074
99262,100653,0.873326063219467
99262,100664,0.9727863917917949
99262,100762,0.9263710192499128
99262,100766,0.9795245982302874
99262,101199,0.9689627902499088
99262,109273,0.7010133071392236
99262,190764,0.9768237835887823
99262,190926,0.855235974119758
99262,190986,0.9938120233033698
99262,191005,0.8285098499285156
99262,191025,0.9263710192499128
99262,191110,0.9899318950283524
99262,191374,0.7041901570170586
99262,191388,0.8500331705159767
99262,191412,0.9263710192499128
99262,191442,0.941434950385826
99262,191556,0.9263710192499128
99262,191647,0.7705141285294196
99262,191691,0.9263710192499128
99262,191699,0.9476891233105954
99262,191785,0.9383369280147672
99262,191805,0.855235974119758
99262,191811,0.9263710192499128
99262,191871,0.9722870330584973
99262,191898,0.8366600265340755
99262,192215,0.726651207954668
99262,192328,0.8366600265340755
99297,99420,0.9221249727714813
99297,99537,0.7368431672393688
99297,99696,0.7474093186836597
99297,99731,0.9128709291752768
99297,99847,0.712612160964169
99297,99993,0.7745966692414834
99297,100049,0.7745966692414834
99297,100385,0.7745966692414834
99297,100411,0.7745966692414834
99297,100632,0.7745966692414834
99297,100653,0.9467292624062574
99297,100664,0.8835412617927487
99297,100762,0.8783100656536799
99297,100766,0.7087493078623419
99297,101121,0.7745966692414834
99297,101199,0.7156600534955909
99297,190713,0.7745966692414834
99297,190915,0.9759000729485332
99297,190926,0.9797958971132712
99297,190986,0.778498944161523
99297,191005,0.8981462390204986
99297,191025,0.8783100656536799
99297,191110,0.7661539466182362
99297,191174,0.7745966692414834
99297,191232,0.7745966692414834
99297,191344,0.7745966692414834
99297,191357,0.7745966692414834
99297,191388,0.8377078165833909
99297,191412,0.8783100656536799
99297,191556,0.8783100656536799
99297,191647,0.9710083124552246
99297,191691,0.8783100656536799
99297,191699,0.7523809523809524
99297,191726,0.7745966692414834
99297,191763,0.7745966692414834
99297,191785,0.9333333333333332
99297,191805,0.9797958971132712
99297,191811,0.8783100656536799
99297,191816,0.7745966692414834
99297,191898,0.9128709291752768
99297,192007,0.7745966692414834
99297,192116,0.7745966692414834
99297,192142,0.7745966692414834
99297,192215,0.7877263614433762
99297,192276,0.7745966692414834
99297,192303,0.7745966692414834
99297,192328,0.9128709291752768
99420,99537,0.8851545406995384
99420,99691,0.7882196128507659
99420,99696,0.8467793988102236
99420,99731,0.8984394226804693
99420,99847,0.8590385904806246
99420,100329,0.7802595923450997
99420,100564,0.7172747905552592
99420,100653,0.9386305203160417
99420,100664,0.9472011926785382
99420,100762,0.934513436972097
99420,100766,0.8797861641347267
99420,101199,0.8566373172244223
99420,190764,0.8352179946172705
99420,190915,0.8825960238069805
99420,190926,0.9556189340787528
99420,190986,0.890439019054776
