source,target,weight
88919,88948,0.9238697708743121
88919,88955,0.8478538802228873
88919,88964,0.7724872793364282
88919,88996,0.8539864924534399
88919,89021,0.9198662110077999
88919,89041,0.8025426314686811
88919,126056,0.8524504357361953
88919,146656,0.9429741078580945
88919,146675,0.7543365091413573
88919,165883,0.9694212304545445
88919,168042,0.7735577866961572
88919,182199,0.7230725921636076
88919,182217,0.7066865096598596
88919,182223,0.9642365197998375
88919,182237,0.8539864924534399
88919,182257,0.9051114573693304
88921,88922,0.8981462390204986
88921,88944,0.7745966692414834
88921,88964,0.7699483832183251
88921,88985,0.8981462390204986
88921,88996,0.9065195959149354
88921,88999,0.8981462390204986
88921,89011,0.8040302522073697
88921,89031,0.8981462390204986
88921,89041,0.8674161136880698
88921,89043,0.9287432920695055
88921,89045,0.8981462390204986
88921,89046,0.8981462390204986
88921,146675,0.7620634755325443
88921,182203,0.8981462390204986
88921,182204,0.8981462390204986
88921,182207,0.8981462390204986
88921,182211,0.8981462390204986
88921,182212,0.8981462390204986
88921,182217,0.9620579793107875
88921,182218,0.8981462390204986
88921,182226,0.8981462390204986
88921,182228,0.8981462390204986
88921,182237,0.9065195959149354
88921,182248,0.8981462390204986
88921,182265,0.8981462390204986
88921,182272,0.8981462390204986
88922,88985,1.0
88922,88996,0.7745966692414834
88922,88999,1.0
88922,89011,0.8616404368553291
88922,89031,1.0
88922,89043,0.9805806756909202
88922,89045,1.0
88922,89046,1.0
88922,182203,1.0
88922,182204,1.0
88922,182207,1.0
88922,182211,1.0
88922,182212,1.0
88922,182213,0.7071067811865476
88922,182217,0.8911327886790069
88922,182218,1.0
88922,182226,1.0
88922,182228,1.0
88922,182237,0.7745966692414834
88922,182248,1.0
88922,182265,1.0
88922,182272,1.0
88934,89051,0.8340086294854747
88934,146826,0.7801436372868845
88934,146841,0.7626606617503162
88934,146860,0.8340086294854747
88934,146861,0.7156398116419813
88934,146874,0.7207986263828873
88934,146888,0.8340086294854747
88935,96544,0.8112221099185434
88935,96546,0.7251004353139617
88935,96552,0.743147661762924
88935,96576,0.818459008269747
88935,96582,0.7000195658478164
88935,96637,0.8696995645902779
88935,96645,0.8408067341895668
88935,96656,0.8645563180722491
88935,96662,0.7894301646009644
88935,188842,0.842624120424103
88935,188849,0.7063893743102955
88935,188907,0.7273251564734795
88944,88948,0.9036961141150641
88944,88964,0.8770580193070293
88944,88996,0.8981462390204986
88944,89021,0.7595545253127499
88944,89041,0.8240253983603036
88944,146675,0.7378647873726218
88944,165883,0.7044164475972786
88944,182217,0.8454027929649518
88944,182223,0.8174238913695991
88944,182237,0.8981462390204986
88944,182257,0.8221083073205849
88948,88955,0.7744269814080024
88948,88964,0.9058216273156767
88948,88996,0.8432740427115678
88948,89021,0.8498365855987976
88948,89041,0.7910398521054725
88948,126056,0.8051278857900295
88948,146656,0.817282505241867
88948,146675,0.7257747386024233
88948,165883,0.8444407432001204
88948,168042,0.7359303219609096
88948,182217,0.727606875108999
88948,182223,0.9547859244962515
88948,182237,0.8432740427115678
88948,182257,0.9097176522946843
88955,89021,0.8428524139543073
88955,92212,0.7276459610383631
88955,126056,0.9062785075102242
88955,146656,0.8848213008860477
88955,165883,0.8864457746753185
88955,168042,0.7357790745473315
88955,182186,0.8828260951588505
88955,182193,0.8710330637414639
88955,182223,0.8771971443617824
88955,182257,0.771152723343404
88959,182199,0.8160485955839824
88959,182213,0.8521330020990454
88964,88996,0.8593378488473195
88964,89021,0.8438196242002224
88964,89041,0.8709679470767939
88964,126056,0.8065588461636769
88964,146675,0.7704169392017072
88964,182217,0.8238525545716348
88964,182223,0.8534859274986486
88964,182237,0.8593378488473195
88964,182257,0.8240419241993676
88985,88996,0.7745966692414834
88985,88999,1.0
88985,89011,0.8616404368553291
88985,89031,1.0
88985,89043,0.9805806756909202
88985,89045,1.0
88985,89046,1.0
88985,182203,1.0
88985,182204,1.0
88985,182207,1.0
88985,182211,1.0
88985,182212,1.0
88985,182213,0.7071067811865476
88985,182217,0.8911327886790069
88985,182218,1.0
88985,182226,1.0
88985,182228,1.0
88985,182237,0.7745966692414834
88985,182248,1.0
88985,182265,1.0
88985,182272,1.0
88992,111163,0.7741702466001703
88992,111362,0.8896898886662492
88992,111470,0.7953422396295186
88992,111579,0.7196086393213751
88992,111840,0.8537928407715937
88992,113284,0.9256369685078243
88992,113454,0.8161519948896202
88996,88999,0.7745966692414834
88996,89021,0.826898230594723
88996,89031,0.7745966692414834
88996,89041,0.9315885051121782
88996,89043,0.75955452531275
88996,89045,0.7745966692414834
88996,89046,0.7745966692414834
88996,146675,0.8319742002964081
88996,165883,0.7394832270159848
88996,182203,0.7745966692414834
88996,182204,0.7745966692414834
88996,182207,0.7745966692414834
88996,182211,0.7745966692414834
88996,182212,0.7745966692414834
88996,182217,0.971488985873336
88996,182218,0.7745966692414834
88996,182223,0.7945521577046601
88996,182226,0.7745966692414834
88996,182228,0.7745966692414834
88996,182237,1.0
88996,182248,0.7745966692414834
88996,182257,0.8150876125251529
88996,182265,0.7745966692414834
88996,182272,0.7745966692414834
88999,89011,0.8616404368553291
88999,89031,1.0
88999,89043,0.9805806756909202
88999,89045,1.0
88999,89046,1.0
88999,182203,1.0
88999,182204,1.0
88999,182207,1.0
88999,182211,1.0
88999,182212,1.0
88999,182213,0.7071067811865476
88999,182217,0.8911327886790069
88999,182218,1.0
88999,182226,1.0
88999,182228,1.0
88999,182237,0.7745966692414834
88999,182248,1.0
88999,182265,1.0
88999,182272,1.0
89011,89031,0.8616404368553291
89011,89041,0.7155224682687488
89011,89043,0.8690481892534816
89011,89045,0.8616404368553291
89011,89046,0.8616404368553291
89011,182203,0.8616404368553291
89011,182204,0.8616404368553291
89011,182207,0.8616404368553291
89011,182211,0.8616404368553291
89011,182212,0.8616404368553291
89011,182213,0.9574271077563381
89011,182217,0.7678360453334871
89011,182218,0.8616404368553291
89011,182226,0.8616404368553291
89011,182228,0.8616404368553291
89011,182248,0.8616404368553291
89011,182265,0.8616404368553291
89011,182272,0.8616404368553291
89013,89080,0.7179113459940519
89013,96148,0.9354143466934851
89013,96193,0.8944271909999159
89013,96206,0.7144345083117604
89013,96244,0.7808688094430302
89013,96312,0.8944271909999159
89013,96333,0.8767080593199742
89013,96334,0.779874891129967
89013,96335,0.8980265101338744
89013,96344,0.8215838362577491
89013,96352,0.9128709291752768
89013,96357,0.8255008255012383
89013,96370,0.7490451937567426
89013,116269,0.7000598990043754
89013,182214,0.7730206825239258
89013,188661,0.8944271909999159
89013,188664,0.9166666666666666
89013,188672,0.9185586535436918
89013,188681,0.7559289460184544
89013,188685,0.7768985960673558
89013,188731,0.9209109202723806
89013,188740,0.8098006620348185
89013,188763,0.9230994941263577
89013,188781,0.8649228885013016
89013,188794,0.8944271909999159
89014,111948,0.783143804603541
89014,111962,0.9454836431083605
89014,111968,0.8500858251965621
89014,111970,0.7958579071788708
89014,111973,0.8429074770618188
89014,112001,0.8352200064583094
89014,126365,0.7538165555785847
89014,165871,0.787697113605139
89014,199230,0.7567237095711017
89014,199260,0.7034490444147992
89014,199277,0.8513141732674894
89014,199293,0.7556037665341018
89014,199303,0.7472875491332202
89021,89041,0.8666199973345986
89021,126056,0.9661251440741615
89021,146656,0.873695599526595
89021,146675,0.8006407690254357
89021,165883,0.9299551698771156
89021,168042,0.792124727252503
89021,182186,0.701900547436138
89021,182199,0.7981560547645511
89021,182217,0.7134772412317413
89021,182223,0.9460998335825322
89021,182237,0.826898230594723
89021,182257,0.8623164985025762
89031,89043,0.9805806756909202
89031,89045,1.0
89031,89046,1.0
89031,182203,1.0
89031,182204,1.0
89031,182207,1.0
89031,182211,1.0
89031,182212,1.0
89031,182213,0.7071067811865476
89031,182217,0.8911327886790069
89031,182218,1.0
89031,182226,1.0
89031,182228,1.0
89031,182237,0.7745966692414834
89031,182248,1.0
89031,182265,1.0
89031,182272,1.0
89041,126056,0.7783362463936262
89041,146675,0.9205664999205729
89041,165883,0.7282290751508879
89041,182199,0.8405289605966052
89041,182217,0.9063511123927493
89041,182223,0.7895420339517227
89041,182237,0.9315885051121782
89041,182257,0.8809177088992006
89043,89045,0.9805806756909202
89043,89046,0.9805806756909202
89043,182203,0.9805806756909202
89043,182204,0.9805806756909202
89043,182207,0.9805806756909202
89043,182211,0.9805806756909202
89043,182212,0.9805806756909202
89043,182217,0.8738275920531946
89043,182218,0.9805806756909202
89043,182226,0.9805806756909202
89043,182228,0.9805806756909202
89043,182237,0.75955452531275
89043,182248,0.9805806756909202
89043,182265,0.9805806756909202
89043,182272,0.9805806756909202
89045,89046,1.0
89045,182203,1.0
89045,182204,1.0
89045,182207,1.0
89045,182211,1.0
89045,182212,1.0
89045,182213,0.7071067811865476
89045,182217,0.8911327886790069
89045,182218,1.0
89045,182226,1.0
89045,182228,1.0
89045,182237,0.7745966692414834
89045,182248,1.0
89045,182265,1.0
89045,182272,1.0
89046,182203,1.0
89046,182204,1.0
89046,182207,1.0
89046,182211,1.0
89046,182212,1.0
89046,182213,0.7071067811865476
89046,182217,0.8911327886790069
89046,182218,1.0
89046,182226,1.0
89046,182228,1.0
89046,182237,0.7745966692414834
89046,182248,1.0
89046,182265,1.0
89046,182272,1.0
89051,89071,0.8386278693775346
89051,89074,0.9197090092274488
89051,89099,0.8671099695241199
89051,89106,0.8916451401205645
89051,146826,0.9354143466934851
89051,146841,0.8629891098521681
89051,146857,0.7559289460184544
89051,146860,0.9999999999999997
89051,146861,0.82502864732539
89051,146874,0.8596981928046352
89051,146888,0.9999999999999997
89054,89063,0.917662935482247
89054,89068,0.8944271909999159
89054,89076,1.0
89054,89092,1.0
89054,89106,0.7372097807744856
89054,89118,1.0
89054,89120,1.0
89054,89122,1.0
89054,89124,1.0
89054,89136,0.75
89054,89141,1.0
89054,89144,0.8401680504168059
89054,146811,1.0
89054,146829,1.0
89054,146838,1.0
89054,146894,1.0
89054,146899,1.0
89063,89068,0.9233805168766386
89063,89071,0.8271701918685112
89063,89074,0.8559713666995048
89063,89076,0.917662935482247
89063,89092,0.917662935482247
89063,89099,0.8421052631578945
89063,89106,0.9132886235138467
89063,89118,0.917662935482247
89063,89120,0.917662935482247
89063,89122,0.917662935482247
89063,89124,0.917662935482247
89063,89141,0.917662935482247
89063,89144,0.8994895926845295
89063,146811,0.917662935482247
89063,146829,0.917662935482247
89063,146838,0.917662935482247
89063,146894,0.917662935482247
89063,146899,0.917662935482247
89066,110253,0.7094756547606033
89066,177583,0.8001322641986387
89066,177585,0.8075971698802283
89066,177586,0.7666680313315183
89066,177617,0.7027283689263065
89066,177624,0.8001322641986387
89066,177627,0.8001322641986387
89066,177628,0.7830153977496952
89066,177634,0.769800358919501
89066,177641,0.8006175490905677
89068,89071,0.9302605094190635
89068,89074,0.870571500132014
89068,89076,0.8944271909999159
89068,89092,0.8944271909999159
89068,89099,0.9233805168766386
89068,89106,0.9231326627541018
89068,89118,0.8944271909999159
89068,89120,0.8944271909999159
89068,89122,0.8944271909999159
89068,89124,0.8944271909999159
89068,89141,0.8944271909999159
89068,89144,0.8767140075192092
89068,146811,0.8944271909999159
89068,146829,0.8944271909999159
89068,146838,0.8944271909999159
89068,146894,0.8944271909999159
89068,146899,0.8944271909999159
89071,89074,0.9673307319315724
89071,89099,0.9862413826124555
89071,89106,0.9609864636286987
89071,89144,0.7961540283151329
89071,146826,0.7844645405527362
89071,146860,0.8386278693775346
89071,146861,0.8408409924953907
89071,146888,0.8386278693775346
89074,89099,0.9676198058342228
89074,89106,0.9806479901316267
89074,89144,0.7950439882424457
89074,146826,0.8603090020146066
89074,146841,0.730591304642388
89074,146857,0.7097187174470863
89074,146860,0.9197090092274488
89074,146861,0.7868894753646337
89074,146874,0.7768007315049623
89074,146888,0.9197090092274488
89076,89092,1.0
89076,89106,0.7372097807744856
89076,89118,1.0
89076,89120,1.0
89076,89122,1.0
89076,89124,1.0
89076,89136,0.75
89076,89141,1.0
89076,89144,0.8401680504168059
89076,146811,1.0
89076,146829,1.0
89076,146838,1.0
89076,146894,1.0
89076,146899,1.0
89080,96148,0.767479511653562
89080,96333,0.8154300759853748
89080,96334,0.841218678120571
89080,96335,0.7768278253499576
89080,96352,0.7864324769796767
89080,96370,0.7113069355294691
89080,188664,0.7356375520679792
89080,188672,0.8286013858374113
89080,188731,0.7586892660245093
89080,188763,0.8136899424739195
89080,188781,0.8344880454313139
89092,89106,0.7372097807744856
89092,89118,1.0
89092,89120,1.0
89092,89122,1.0
89092,89124,1.0
89092,89136,0.75
89092,89141,1.0
89092,89144,0.8401680504168059
89092,146811,1.0
89092,146829,1.0
89092,146838,1.0
89092,146894,1.0
89092,146899,1.0
89093,92709,0.7233642332556183
89093,184640,0.7073072935345978
89093,184680,0.7233642332556183
89093,184710,0.7055825138799824
89099,89106,0.9809396326630204
89099,89144,0.8031157077540442
89099,146826,0.8111071056538124
89099,146860,0.8671099695241199
89099,146861,0.8346223261119856
89099,146874,0.7049106999265475
89099,146888,0.8671099695241199
89106,89118,0.7372097807744856
89106,89120,0.7372097807744856
89106,89122,0.7372097807744856
89106,89124,0.7372097807744856
89106,89141,0.7372097807744856
89106,89144,0.8464861424907173
89106,146811,0.7372097807744856
89106,146826,0.834057656228299
89106,146829,0.7372097807744856
89106,146838,0.7372097807744856
89106,146860,0.8916451401205645
89106,146861,0.7509584668447591
89106,146874,0.73544682142171
89106,146888,0.8916451401205645
89106,146894,0.7372097807744856
89106,146899,0.7372097807744856
89112,96519,0.8048177355986003
89112,139932,0.7176439860052913
89112,168043,0.8620931736582358
89112,168056,0.8532594826528155
89112,168066,0.8312784133219802
89112,168068,0.8344992209973422
89112,168069,0.9227349952516803
89112,168074,0.8419228416327197
89112,168111,0.7094100138697625
89112,168117,0.9277537855129118
89112,168158,0.8065179847903307
89112,168160,0.8771854995593557
89116,146857,0.7091495305392271
89118,89120,1.0
89118,89122,1.0
89118,89124,1.0
89118,89136,0.75
89118,89141,1.0
89118,89144,0.8401680504168059
89118,146811,1.0
89118,146829,1.0
89118,146838,1.0
89118,146894,1.0
89118,146899,1.0
89120,89122,1.0
89120,89124,1.0
89120,89136,0.75
89120,89141,1.0
89120,89144,0.8401680504168059
89120,146811,1.0
89120,146829,1.0
89120,146838,1.0
89120,146894,1.0
89120,146899,1.0
89122,89124,1.0
89122,89136,0.75
89122,89141,1.0
89122,89144,0.8401680504168059
89122,146811,1.0
89122,146829,1.0
89122,146838,1.0
89122,146894,1.0
89122,146899,1.0
89124,89136,0.75
89124,89141,1.0
89124,89144,0.8401680504168059
89124,146811,1.0
89124,146829,1.0
89124,146838,1.0
89124,146894,1.0
89124,146899,1.0
89136,89141,0.75
89136,146811,0.75
89136,146829,0.75
89136,146838,0.75
89136,146894,0.75
89136,146899,0.75
89141,89144,0.8401680504168059
89141,146811,1.0
89141,146829,1.0
89141,146838,1.0
89141,146894,1.0
89141,146899,1.0
89144,146811,0.8401680504168059
89144,146829,0.8401680504168059
89144,146838,0.8401680504168059
89144,146894,0.8401680504168059
89144,146899,0.8401680504168059
92008,92013,0.7071067811865475
92008,92307,0.7071067811865475
92008,92425,0.7071067811865475
92008,92514,0.7071067811865475
92008,92640,0.7071067811865475
92008,110355,0.7071067811865475
92008,110372,0.7071067811865475
92008,110519,0.7071067811865475
92008,110676,0.7071067811865475
92008,111135,0.7071067811865475
92008,111141,0.7071067811865475
92008,178780,0.7071067811865475
92008,178867,0.7071067811865475
92008,178893,0.7071067811865475
92008,178917,0.7071067811865475
92008,178927,0.7071067811865475
92008,178965,0.7071067811865475
92008,178971,0.7071067811865475
92008,178984,0.7071067811865475
92008,179053,0.7071067811865475
92008,184489,0.7071067811865475
92008,184522,0.7071067811865475
92008,184535,0.7071067811865475
92008,184578,0.7071067811865475
92008,184601,0.7071067811865475
92013,92247,0.769800358919501
92013,92250,0.7181848464596079
92013,92307,1.0
92013,92425,1.0
92013,92514,1.0
92013,92640,1.0
92013,184489,1.0
92013,184522,1.0
92013,184535,1.0
92013,184546,0.7071067811865476
92013,184578,1.0
92013,184601,1.0
92013,184697,0.7071067811865475
92013,184765,0.8660254037844387
92026,92122,0.8278717291430652
92026,92145,0.7231219809673628
92026,92250,0.7430256485058696
92026,92276,0.9070443651389151
92026,92298,0.9536811175171239
92026,92553,0.7199741452542548
92026,92709,0.8808303292720553
92026,184421,0.849793234330598
92026,184546,0.7878385971583354
92026,184640,0.9022912615145681
92026,184680,0.8808303292720553
92026,184710,0.909717652294684
92122,92145,0.789132504462703
92122,92276,0.8961626329320805
92122,92298,0.8317011505434319
92122,92553,0.8642670488264134
92122,92709,0.7753981145352654
92122,126102,0.7673010587693812
92122,168088,0.7883709197428901
92122,184640,0.7938799766721704
92122,184680,0.7753981145352654
92145,92276,0.7730442741095921
92145,92298,0.7267657042462365
92145,92553,0.7415303174426366
92168,115582,0.7035904913725359
92212,182186,0.8551983508883648
92212,182193,0.8458674650036692
92247,92250,0.9872481295984873
92247,92298,0.8278668920492349
92247,92307,0.769800358919501
92247,92425,0.769800358919501
92247,92514,0.769800358919501
92247,92640,0.769800358919501
92247,92709,0.8520128672302584
92247,184421,0.8540168202937981
92247,184489,0.769800358919501
92247,184522,0.769800358919501
92247,184535,0.769800358919501
92247,184546,0.8164965809277261
92247,184578,0.769800358919501
92247,184601,0.769800358919501
92247,184640,0.8075971698802284
92247,184680,0.8520128672302584
92247,184697,0.816496580927726
92247,184710,0.8380524814062785
92247,184765,0.8888888888888891
92250,92298,0.8826948439906895
92250,92307,0.7181848464596079
92250,92425,0.7181848464596079
92250,92514,0.7181848464596079
92250,92640,0.7181848464596079
92250,92709,0.8759956741061178
92250,184421,0.8536655898367084
92250,184489,0.7181848464596079
92250,184522,0.7181848464596079
92250,184535,0.7181848464596079
92250,184546,0.7980238751210129
92250,184578,0.7181848464596079
92250,184601,0.7181848464596079
92250,184640,0.8270925925257945
92250,184680,0.8759956741061178
92250,184697,0.7980238751210128
92250,184710,0.8516696135264475
92250,184765,0.8885233166386386
92276,92298,0.9230742950328189
92276,92553,0.9266148635035707
92276,92709,0.9027122110706692
92276,126102,0.8254918583245622
92276,139752,0.7730690880440997
92276,184421,0.8577085658330693
92276,184546,0.7849822820284491
92276,184640,0.9422196595450522
92276,184680,0.9027122110706692
92276,184710,0.8416752162709648
92298,92553,0.7876201924897088
92298,92709,0.930017506620399
92298,184421,0.882638061792654
92298,184546,0.8070021118174612
92298,184640,0.9307019494492239
92298,184680,0.930017506620399
92298,184710,0.9079522916301278
92298,184765,0.7729573532908673
92307,92425,1.0
92307,92514,1.0
92307,92640,1.0
92307,184489,1.0
92307,184522,1.0
92307,184535,1.0
92307,184546,0.7071067811865476
92307,184578,1.0
92307,184601,1.0
92307,184697,0.7071067811865475
92307,184765,0.8660254037844387
92425,92514,1.0
92425,92640,1.0
92425,184489,1.0
92425,184522,1.0
92425,184535,1.0
92425,184546,0.7071067811865476
92425,184578,1.0
92425,184601,1.0
92425,184697,0.7071067811865475
92425,184765,0.8660254037844387
92514,92640,1.0
92514,184489,1.0
92514,184522,1.0
92514,184535,1.0
92514,184546,0.7071067811865476
92514,184578,1.0
92514,184601,1.0
92514,184697,0.7071067811865475
92514,184765,0.8660254037844387
92553,92709,0.7983723279170815
92553,126102,0.8660652868744236
92553,139752,0.7863158925818741
92553,184640,0.8065393055505586
92553,184680,0.7983723279170815
92575,115716,0.7083300211899246
92575,160566,0.9284884140017917
92640,184489,1.0
92640,184522,1.0
92640,184535,1.0
92640,184546,0.7071067811865476
92640,184578,1.0
92640,184601,1.0
92640,184697,0.7071067811865475
92640,184765,0.8660254037844387
92709,139752,0.7071067811865476
92709,184421,0.9647638212377322
92709,184546,0.894427190999916
92709,184640,0.9778024140774093
92709,184680,1.0
92709,184710,0.9467292624062575
92709,184765,0.9128709291752769
94531,94560,1.0
94531,94610,1.0
94531,94634,0.8340576562282991
94531,94658,1.0
94531,94702,1.0
94531,94718,1.0
94531,94741,1.0
94531,186913,1.0
94531,186919,1.0
94531,186920,1.0
94531,186928,1.0
94531,187004,1.0
94531,187030,1.0
94560,94610,1.0
94560,94634,0.8340576562282991
94560,94658,1.0
94560,94702,1.0
94560,94718,1.0
94560,94741,1.0
94560,186913,1.0
94560,186919,1.0
94560,186920,1.0
94560,186928,1.0
94560,187004,1.0
94560,187030,1.0
94583,94603,0.9561828874675148
94583,94634,0.9231326627541019
94583,94720,0.9309493362512627
94583,94725,0.848528137423857
94583,94772,0.8520128672302584
94583,94822,0.9045340337332908
94583,184438,0.7115124735378854
94583,186926,0.713067744653766
94583,186995,0.9486832980505138
94603,94634,0.7881104062391007
94603,94720,0.9843091327750996
94603,94725,0.8451542547285165
94603,94772,0.8001322641986386
94603,94822,0.8288624656799141
94603,186926,0.7148146189966796
94603,186995,0.8819171036881968
94610,94634,0.8340576562282991
94610,94658,1.0
94610,94702,1.0
94610,94718,1.0
94610,94741,1.0
94610,186913,1.0
94610,186919,1.0
94610,186920,1.0
94610,186928,1.0
94610,187004,1.0
94610,187030,1.0
94634,94658,0.8340576562282991
94634,94702,0.8340576562282991
94634,94718,0.8340576562282991
94634,94720,0.755507463439817
94634,94725,0.746003846592251
94634,94741,0.8340576562282991
94634,94772,0.8627652804480126
94634,94822,0.9542913269850529
94634,186913,0.8340576562282991
94634,186919,0.8340576562282991
94634,186920,0.8340576562282991
94634,186928,0.8340576562282991
94634,186995,0.9035624609139906
94634,187004,0.8340576562282991
94634,187030,0.8340576562282991
94658,94702,1.0
94658,94718,1.0
94658,94741,1.0
94658,186913,1.0
94658,186919,1.0
94658,186920,1.0
94658,186928,1.0
94658,187004,1.0
94658,187030,1.0
94702,94718,1.0
94702,94741,1.0
94702,186913,1.0
94702,186919,1.0
94702,186920,1.0
94702,186928,1.0
94702,187004,1.0
94702,187030,1.0
94718,94741,1.0
94718,186913,1.0
94718,186919,1.0
94718,186920,1.0
94718,186928,1.0
94718,187004,1.0
94718,187030,1.0
94720,94725,0.8608284620211165
94720,94772,0.7953598813937464
94720,94822,0.8096878445391196
94720,186926,0.7247771096241878
94720,186995,0.9058216273156765
94725,94822,0.8101627221513196
94725,186995,0.8944271909999157
94728,97940,0.926367113173171
94728,97981,0.8333333333333333
94728,97984,0.9185586535436918
94728,98044,0.7745966692414834
94728,98094,0.75
94728,98107,0.9047032795077599
94728,98274,0.9212861923285198
94728,116301,0.7948525723770076
94728,157115,0.8474741583173984
94728,190259,0.8574929257125441
94728,190290,0.8696263565463044
94728,190299,0.9329903614147114
94728,190358,0.9428090415820635
94728,190386,0.82915619758885
94737,94850,0.8570228714868092
94741,186913,1.0
94741,186919,1.0
94741,186920,1.0
94741,186928,1.0
94741,187004,1.0
94741,187030,1.0
94772,94822,0.889945710143808
94772,186926,0.9099144720592507
94772,186995,0.8339503888294594
94822,186995,0.8898984166292194
94850,139971,0.7236594741087469
94850,162384,0.7888106377466153
94850,162489,0.7081580421056615
94850,162505,0.7519193547511479
94850,162610,0.769800358919501
94850,162627,0.7571022420372258
96146,96154,1.0
96146,96162,1.0
96146,96167,0.8980265101338746
96146,96169,1.0
96146,96181,1.0
96146,96191,1.0
96146,96192,1.0
96146,96195,1.0
96146,96201,1.0
96146,96202,1.0
96146,96206,0.8660254037844387
96146,96207,1.0
96146,96215,0.8980265101338746
96146,96220,1.0
96146,96240,1.0
96146,96246,1.0
96146,96257,1.0
96146,96261,1.0
96146,96268,1.0
96146,96288,0.8944271909999159
96146,96344,0.7745966692414834
96146,96348,1.0
96146,96349,1.0
96146,96355,0.8846517369293828
96146,96357,0.7184212081070996
96146,96368,1.0
96146,96372,1.0
96146,96375,1.0
96146,96378,0.7071067811865475
96146,96385,1.0
96146,188665,1.0
96146,188681,0.8017837257372732
96146,188696,1.0
96146,188711,1.0
96146,188715,1.0
96146,188724,0.9486832980505138
96146,188733,1.0
96146,188738,1.0
96146,188748,1.0
96146,188760,1.0
96146,188765,1.0
96146,188769,1.0
96146,188772,1.0
96146,188774,1.0
96146,188782,1.0
96146,188783,1.0
96146,188788,1.0
96146,188790,1.0
96146,188802,1.0
96146,188805,1.0
96148,96193,0.9561828874675148
96148,96206,0.7637626158259733
96148,96215,0.7467286566323437
96148,96244,0.8347838711296821
96148,96312,0.9561828874675148
96148,96333,0.937240338913951
96148,96334,0.833721327758847
96148,96335,0.9600307214746385
96148,96344,0.8783100656536799
96148,96352,0.9759000729485331
96148,96357,0.8824975032927698
96148,96370,0.8007629949278384
96148,116269,0.748395512083983
96148,182214,0.7083376033211463
96148,188661,0.9561828874675148
96148,188664,0.9799578870122228
96148,188672,0.9819805060619656
96148,188681,0.8081220356417685
96148,188685,0.8305395344999218
96148,188731,0.9844951849708404
96148,188740,0.8657133225477162
96148,188763,0.9868348688357644
96148,188781,0.9246414613573569
96148,188794,0.9561828874675148
96151,107733,0.7292928985449754
96154,96162,1.0
96154,96167,0.8980265101338746
96154,96169,1.0
96154,96181,1.0
96154,96191,1.0
96154,96192,1.0
96154,96195,1.0
96154,96201,1.0
96154,96202,1.0
96154,96206,0.8660254037844387
96154,96207,1.0
96154,96215,0.8980265101338746
96154,96220,1.0
96154,96240,1.0
96154,96246,1.0
96154,96257,1.0
96154,96261,1.0
96154,96268,1.0
96154,96288,0.8944271909999159
96154,96344,0.7745966692414834
96154,96348,1.0
96154,96349,1.0
96154,96355,0.8846517369293828
96154,96357,0.7184212081070996
96154,96368,1.0
96154,96372,1.0
96154,96375,1.0
96154,96378,0.7071067811865475
96154,96385,1.0
96154,188665,1.0
96154,188681,0.8017837257372732
96154,188696,1.0
96154,188711,1.0
96154,188715,1.0
96154,188724,0.9486832980505138
96154,188733,1.0
96154,188738,1.0
96154,188748,1.0
96154,188760,1.0
96154,188765,1.0
96154,188769,1.0
96154,188772,1.0
96154,188774,1.0
96154,188782,1.0
96154,188783,1.0
96154,188788,1.0
96154,188790,1.0
96154,188802,1.0
96154,188805,1.0
96162,96167,0.8980265101338746
96162,96169,1.0
96162,96181,1.0
96162,96191,1.0
96162,96192,1.0
96162,96195,1.0
96162,96201,1.0
96162,96202,1.0
96162,96206,0.8660254037844387
96162,96207,1.0
96162,96215,0.8980265101338746
96162,96220,1.0
96162,96240,1.0
96162,96246,1.0
96162,96257,1.0
96162,96261,1.0
96162,96268,1.0
96162,96288,0.8944271909999159
96162,96344,0.7745966692414834
96162,96348,1.0
96162,96349,1.0
96162,96355,0.8846517369293828
96162,96357,0.7184212081070996
96162,96368,1.0
96162,96372,1.0
96162,96375,1.0
96162,96378,0.7071067811865475
96162,96385,1.0
96162,188665,1.0
96162,188681,0.8017837257372732
96162,188696,1.0
96162,188711,1.0
96162,188715,1.0
96162,188724,0.9486832980505138
96162,188733,1.0
96162,188738,1.0
96162,188748,1.0
96162,188760,1.0
96162,188765,1.0
96162,188769,1.0
96162,188772,1.0
96162,188774,1.0
96162,188782,1.0
96162,188783,1.0
96162,188788,1.0
96162,188790,1.0
96162,188802,1.0
96162,188805,1.0
96167,96169,0.8980265101338746
96167,96181,0.8980265101338746
96167,96191,0.8980265101338746
96167,96192,0.8980265101338746
96167,96193,0.7951465679458908
96167,96195,0.8980265101338746
96167,96201,0.8980265101338746
96167,96202,0.8980265101338746
96167,96206,0.8814089405208616
96167,96207,0.8980265101338746
96167,96215,0.9354838709677421
96167,96220,0.8980265101338746
96167,96240,0.8980265101338746
96167,96244,0.7536953285701183
96167,96246,0.8980265101338746
96167,96257,0.8980265101338746
96167,96261,0.8980265101338746
96167,96268,0.8980265101338746
96167,96288,0.8032193289024989
96167,96312,0.7951465679458908
96167,96335,0.7299166773538556
96167,96344,0.8811039019443198
96167,96348,0.8980265101338746
96167,96349,0.8980265101338746
96167,96352,0.7419822332162692
96167,96355,0.953328854398277
96167,96357,0.870967741935484
96167,96368,0.8980265101338746
96167,96372,0.8980265101338746
