source,target,weight
77103,195712,0.8017837257372732
77103,195753,0.8103336504181472
77103,195764,0.8838834764831845
77103,195787,0.8103336504181472
77103,195796,0.7721366609274218
77106,77108,1.0
77106,77115,1.0
77106,77116,1.0
77106,77137,0.9701425001453319
77106,77157,1.0
77106,140619,0.7184212081070996
77106,148438,0.7071067811865475
77106,172573,1.0
77106,172574,1.0
77106,172575,1.0
77106,172584,1.0
77106,172591,1.0
77106,172606,1.0
77106,172634,1.0
77106,172665,1.0
77106,172688,1.0
77106,172696,1.0
77106,172699,1.0
77106,172701,1.0
77106,172718,0.8728715609439696
77106,172724,0.9615239476408232
77106,172727,1.0
77106,172728,0.7745966692414834
77106,172729,1.0
77106,172737,1.0
77106,172738,1.0
77106,172747,1.0
77106,172755,1.0
77108,77115,1.0
77108,77116,1.0
77108,77137,0.9701425001453319
77108,77157,1.0
77108,140619,0.7184212081070996
77108,148438,0.7071067811865475
77108,172573,1.0
77108,172574,1.0
77108,172575,1.0
77108,172584,1.0
77108,172591,1.0
77108,172606,1.0
77108,172634,1.0
77108,172665,1.0
77108,172688,1.0
77108,172696,1.0
77108,172699,1.0
77108,172701,1.0
77108,172718,0.8728715609439696
77108,172724,0.9615239476408232
77108,172727,1.0
77108,172728,0.7745966692414834
77108,172729,1.0
77108,172737,1.0
77108,172738,1.0
77108,172747,1.0
77108,172755,1.0
77110,160355,0.8715302009814724
77110,160357,0.8544181257852469
77110,160363,0.8973534024920499
77110,160364,0.8387421368293255
77110,160369,0.8865926413116155
77110,160394,0.8459098688756271
77110,160403,0.8558961032361835
77110,160426,0.8151391459392223
77110,160467,0.7421560439929401
77110,160478,0.853479450591881
77110,160483,0.7977419420838093
77110,160497,0.7782160079558629
77110,160502,0.8387421368293255
77110,160504,0.8071648849616487
77110,160511,0.806946584785929
77110,160526,0.8865926413116155
77115,77116,1.0
77115,77137,0.9701425001453319
77115,77157,1.0
77115,140619,0.7184212081070996
77115,148438,0.7071067811865475
77115,172573,1.0
77115,172574,1.0
77115,172575,1.0
77115,172584,1.0
77115,172591,1.0
77115,172606,1.0
77115,172634,1.0
77115,172665,1.0
77115,172688,1.0
77115,172696,1.0
77115,172699,1.0
77115,172701,1.0
77115,172718,0.8728715609439696
77115,172724,0.9615239476408232
77115,172727,1.0
77115,172728,0.7745966692414834
77115,172729,1.0
77115,172737,1.0
77115,172738,1.0
77115,172747,1.0
77115,172755,1.0
77116,77137,0.9701425001453319
77116,77157,1.0
77116,140619,0.7184212081070996
77116,148438,0.7071067811865475
77116,172573,1.0
77116,172574,1.0
77116,172575,1.0
77116,172584,1.0
77116,172591,1.0
77116,172606,1.0
77116,172634,1.0
77116,172665,1.0
77116,172688,1.0
77116,172696,1.0
77116,172699,1.0
77116,172701,1.0
77116,172718,0.8728715609439696
77116,172724,0.9615239476408232
77116,172727,1.0
77116,172728,0.7745966692414834
77116,172729,1.0
77116,172737,1.0
77116,172738,1.0
77116,172747,1.0
77116,172755,1.0
77137,77157,0.9701425001453319
77137,140619,0.7840923153642578
77137,172573,0.9701425001453319
77137,172574,0.9701425001453319
77137,172575,0.9701425001453319
77137,172581,0.7669649888473704
77137,172584,0.9701425001453319
77137,172591,0.9701425001453319
77137,172606,0.9701425001453319
77137,172609,0.7585826061362605
77137,172634,0.9701425001453319
77137,172642,0.7669649888473704
77137,172665,0.9701425001453319
77137,172688,0.9701425001453319
77137,172696,0.9701425001453319
77137,172699,0.9701425001453319
77137,172701,0.9701425001453319
77137,172718,0.9526610232449337
77137,172724,0.9994449069791543
77137,172725,0.7669649888473704
77137,172727,0.9701425001453319
77137,172728,0.8767140075192092
77137,172729,0.9701425001453319
77137,172737,0.9701425001453319
77137,172738,0.9701425001453319
77137,172747,0.9701425001453319
77137,172755,0.9701425001453319
77157,140619,0.7184212081070996
77157,148438,0.7071067811865475
77157,172573,1.0
77157,172574,1.0
77157,172575,1.0
77157,172584,1.0
77157,172591,1.0
77157,172606,1.0
77157,172634,1.0
77157,172665,1.0
77157,172688,1.0
77157,172696,1.0
77157,172699,1.0
77157,172701,1.0
77157,172718,0.8728715609439696
77157,172724,0.9615239476408232
77157,172727,1.0
77157,172728,0.7745966692414834
77157,172729,1.0
77157,172737,1.0
77157,172738,1.0
77157,172747,1.0
77157,172755,1.0
77167,166021,0.757259357431352
77167,172581,0.9237604307034012
77167,172609,0.9517337345336013
77167,172642,0.9237604307034012
77167,172718,0.7569781192451159
77167,172723,0.9341987329938275
77167,172725,0.9237604307034012
77167,172728,0.8485281374238568
82319,82330,0.9899494936611665
82319,82336,1.0
82319,82377,1.0
82319,82396,1.0
82319,82427,1.0
82319,82456,1.0
82319,82468,1.0
82319,82471,1.0
82319,82477,1.0
82319,82483,1.0
82319,82484,1.0
82319,82537,1.0
82319,82543,1.0
82319,82597,1.0
82319,140230,0.8825226081218283
82319,176381,1.0
82319,176392,1.0
82319,176398,1.0
82319,176410,0.8728715609439696
82319,176424,1.0
82319,176439,0.7071067811865475
82319,176455,1.0
82319,176456,1.0
82319,176461,1.0
82319,176484,0.8825226081218283
82319,176498,1.0
82319,176529,1.0
82319,176535,1.0
82330,82336,0.9899494936611665
82330,82377,0.9899494936611665
82330,82396,0.9899494936611665
82330,82427,0.9899494936611665
82330,82456,0.9899494936611665
82330,82468,0.9899494936611665
82330,82471,0.9899494936611665
82330,82477,0.9899494936611665
82330,82483,0.9899494936611665
82330,82484,0.9899494936611665
82330,82537,0.9899494936611665
82330,82543,0.9899494936611665
82330,82597,0.9899494936611665
82330,140230,0.873652809054736
82330,176381,0.9899494936611665
82330,176392,0.9899494936611665
82330,176398,0.9899494936611665
82330,176410,0.8640987597877147
82330,176424,0.9899494936611665
82330,176455,0.9899494936611665
82330,176456,0.9899494936611665
82330,176461,0.9899494936611665
82330,176484,0.8875203139603667
82330,176498,0.9899494936611665
82330,176529,0.9899494936611665
82330,176535,0.9899494936611665
82336,82377,1.0
82336,82396,1.0
82336,82427,1.0
82336,82456,1.0
82336,82468,1.0
82336,82471,1.0
82336,82477,1.0
82336,82483,1.0
82336,82484,1.0
82336,82537,1.0
82336,82543,1.0
82336,82597,1.0
82336,140230,0.8825226081218283
82336,176381,1.0
82336,176392,1.0
82336,176398,1.0
82336,176410,0.8728715609439696
82336,176424,1.0
82336,176439,0.7071067811865475
82336,176455,1.0
82336,176456,1.0
82336,176461,1.0
82336,176484,0.8825226081218283
82336,176498,1.0
82336,176529,1.0
82336,176535,1.0
82346,82535,0.9797958971132712
82346,82570,0.9561828874675148
82346,82583,0.9797958971132712
82346,82589,0.9486832980505139
82346,82590,1.0
82346,176385,0.968962790249909
82346,176403,0.8981669725694243
82346,176408,0.8295150620062532
82346,176410,0.8280786712108251
82346,176431,0.8857973083659599
82346,176435,0.9791300486523296
82346,176439,0.8944271909999159
82346,176443,0.848528137423857
82346,176458,0.9296696802013682
82346,176484,0.8992518257717614
82346,176531,1.0
82346,176545,0.9561828874675148
82356,88871,0.727392967453308
82356,166022,0.7257747386024231
82356,172550,0.715660053495591
82356,172559,0.7190924955066748
82356,172571,0.7126966450997984
82364,88904,0.8777423739196698
82364,94500,0.7335475238871446
82364,94512,0.8835412617927487
82364,94515,0.8052762319602711
82377,82396,1.0
82377,82427,1.0
82377,82456,1.0
82377,82468,1.0
82377,82471,1.0
82377,82477,1.0
82377,82483,1.0
82377,82484,1.0
82377,82537,1.0
82377,82543,1.0
82377,82597,1.0
82377,140230,0.8825226081218283
82377,176381,1.0
82377,176392,1.0
82377,176398,1.0
82377,176410,0.8728715609439696
82377,176424,1.0
82377,176439,0.7071067811865475
82377,176455,1.0
82377,176456,1.0
82377,176461,1.0
82377,176484,0.8825226081218283
82377,176498,1.0
82377,176529,1.0
82377,176535,1.0
82390,113234,0.710046946804693
82390,113241,0.7115124735378854
82390,113247,0.7115124735378854
82390,113255,0.7115124735378854
82390,200816,0.7115124735378854
82396,82427,1.0
82396,82456,1.0
82396,82468,1.0
82396,82471,1.0
82396,82477,1.0
82396,82483,1.0
82396,82484,1.0
82396,82537,1.0
82396,82543,1.0
82396,82597,1.0
82396,140230,0.8825226081218283
82396,176381,1.0
82396,176392,1.0
82396,176398,1.0
82396,176410,0.8728715609439696
82396,176424,1.0
82396,176439,0.7071067811865475
82396,176455,1.0
82396,176456,1.0
82396,176461,1.0
82396,176484,0.8825226081218283
82396,176498,1.0
82396,176529,1.0
82396,176535,1.0
82409,157223,0.9484014132432065
82409,157256,0.7644707871564382
82409,157278,0.7114914586232078
82409,157368,0.922547131905401
82409,157395,0.9045340337332908
82409,157404,0.819773122289315
82409,157464,0.9045340337332908
82409,157496,0.8288624656799143
82409,157512,0.9108770332470623
82409,157562,0.7041787902195304
82409,157574,0.7191465199607915
82409,157623,0.8827348295047496
82409,157626,0.9045340337332908
82427,82456,1.0
82427,82468,1.0
82427,82471,1.0
82427,82477,1.0
82427,82483,1.0
82427,82484,1.0
82427,82537,1.0
82427,82543,1.0
82427,82597,1.0
82427,140230,0.8825226081218283
82427,176381,1.0
82427,176392,1.0
82427,176398,1.0
82427,176410,0.8728715609439696
82427,176424,1.0
82427,176439,0.7071067811865475
82427,176455,1.0
82427,176456,1.0
82427,176461,1.0
82427,176484,0.8825226081218283
82427,176498,1.0
82427,176529,1.0
82427,176535,1.0
82456,82468,1.0
82456,82471,1.0
82456,82477,1.0
82456,82483,1.0
82456,82484,1.0
82456,82537,1.0
82456,82543,1.0
82456,82597,1.0
82456,140230,0.8825226081218283
82456,176381,1.0
82456,176392,1.0
82456,176398,1.0
82456,176410,0.8728715609439696
82456,176424,1.0
82456,176439,0.7071067811865475
82456,176455,1.0
82456,176456,1.0
82456,176461,1.0
82456,176484,0.8825226081218283
82456,176498,1.0
82456,176529,1.0
82456,176535,1.0
82468,82471,1.0
82468,82477,1.0
82468,82483,1.0
82468,82484,1.0
82468,82537,1.0
82468,82543,1.0
82468,82597,1.0
82468,140230,0.8825226081218283
82468,176381,1.0
82468,176392,1.0
82468,176398,1.0
82468,176410,0.8728715609439696
82468,176424,1.0
82468,176439,0.7071067811865475
82468,176455,1.0
82468,176456,1.0
82468,176461,1.0
82468,176484,0.8825226081218283
82468,176498,1.0
82468,176529,1.0
82468,176535,1.0
82471,82477,1.0
82471,82483,1.0
82471,82484,1.0
82471,82537,1.0
82471,82543,1.0
82471,82597,1.0
82471,140230,0.8825226081218283
82471,176381,1.0
82471,176392,1.0
82471,176398,1.0
82471,176410,0.8728715609439696
82471,176424,1.0
82471,176439,0.7071067811865475
82471,176455,1.0
82471,176456,1.0
82471,176461,1.0
82471,176484,0.8825226081218283
82471,176498,1.0
82471,176529,1.0
82471,176535,1.0
82477,82483,1.0
82477,82484,1.0
82477,82537,1.0
82477,82543,1.0
82477,82597,1.0
82477,140230,0.8825226081218283
82477,176381,1.0
82477,176392,1.0
82477,176398,1.0
82477,176410,0.8728715609439696
82477,176424,1.0
82477,176439,0.7071067811865475
82477,176455,1.0
82477,176456,1.0
82477,176461,1.0
82477,176484,0.8825226081218283
82477,176498,1.0
82477,176529,1.0
82477,176535,1.0
82483,82484,1.0
82483,82537,1.0
82483,82543,1.0
82483,82597,1.0
82483,140230,0.8825226081218283
82483,176381,1.0
82483,176392,1.0
82483,176398,1.0
82483,176410,0.8728715609439696
82483,176424,1.0
82483,176439,0.7071067811865475
82483,176455,1.0
82483,176456,1.0
82483,176461,1.0
82483,176484,0.8825226081218283
82483,176498,1.0
82483,176529,1.0
82483,176535,1.0
82484,82537,1.0
82484,82543,1.0
82484,82597,1.0
82484,140230,0.8825226081218283
82484,176381,1.0
82484,176392,1.0
82484,176398,1.0
82484,176410,0.8728715609439696
82484,176424,1.0
82484,176439,0.7071067811865475
82484,176455,1.0
82484,176456,1.0
82484,176461,1.0
82484,176484,0.8825226081218283
82484,176498,1.0
82484,176529,1.0
82484,176535,1.0
82535,82570,0.9759000729485331
82535,82583,1.0
82535,82589,0.9811557810392123
82535,82590,0.9797958971132712
82535,176385,0.9737289911202953
82535,176403,0.9456358644224196
82535,176408,0.9163419338230351
82535,176410,0.7888106377466155
82535,176431,0.9279440039613897
82535,176435,0.9517337345336012
82535,176439,0.9128709291752768
82535,176443,0.9237604307034012
82535,176458,0.9660917830792959
82535,176484,0.835509977844025
82535,176531,0.9797958971132712
82535,176545,0.9759000729485331
82537,82543,1.0
82537,82597,1.0
82537,140230,0.8825226081218283
82537,176381,1.0
82537,176392,1.0
82537,176398,1.0
82537,176410,0.8728715609439696
82537,176424,1.0
82537,176439,0.7071067811865475
82537,176455,1.0
82537,176456,1.0
82537,176461,1.0
82537,176484,0.8825226081218283
82537,176498,1.0
82537,176529,1.0
82537,176535,1.0
82543,82597,1.0
82543,140230,0.8825226081218283
82543,176381,1.0
82543,176392,1.0
82543,176398,1.0
82543,176410,0.8728715609439696
82543,176424,1.0
82543,176439,0.7071067811865475
82543,176455,1.0
82543,176456,1.0
82543,176461,1.0
82543,176484,0.8825226081218283
82543,176498,1.0
82543,176529,1.0
82543,176535,1.0
82565,105747,0.8164965809277261
82565,105749,0.8164965809277261
82565,105750,0.8164965809277261
82565,105763,0.8164965809277261
82565,105783,0.8164965809277261
82565,105796,0.8006407690254358
82565,105810,0.8164965809277261
82565,105850,0.8164965809277261
82565,105852,0.8164965809277261
82565,105855,0.8164965809277261
82565,105871,0.8164965809277261
82565,105872,0.8164965809277261
82565,105873,0.8164965809277261
82565,105875,0.8164965809277261
82565,105880,0.8164965809277261
82565,105888,0.8164965809277261
82565,105890,0.8164965809277261
82565,105893,0.8164965809277261
82565,105898,0.8164965809277261
82565,105901,0.8164965809277261
82565,105910,0.8164965809277261
82565,105911,0.8164965809277261
82565,105916,0.8164965809277261
82565,105922,0.8164965809277261
82565,105923,0.8164965809277261
82565,105926,0.8164965809277261
82565,105945,0.8164965809277261
82565,105958,0.8164965809277261
82565,105966,0.8164965809277261
82565,105981,0.8164965809277261
82565,105994,0.8164965809277261
82565,106005,0.8164965809277261
82565,157507,0.7302967433402215
82565,195575,0.8164965809277261
82565,195585,0.8164965809277261
82565,195590,0.8164965809277261
82565,195602,0.8164965809277261
82565,195605,0.8164965809277261
82565,195608,0.8164965809277261
82565,195623,0.8164965809277261
82565,195631,0.8164965809277261
82565,195633,0.8164965809277261
82565,195635,0.8164965809277261
82565,195636,0.8164965809277261
82565,195639,0.8164965809277261
82565,195641,0.8164965809277261
82565,195644,0.8164965809277261
82565,195649,0.8164965809277261
82565,195651,0.8164965809277261
82565,195653,0.8164965809277261
82565,195661,0.8164965809277261
82565,195662,0.8164965809277261
82565,195664,0.8164965809277261
82565,195665,0.8164965809277261
82565,195666,0.8164965809277261
82565,195688,0.8164965809277261
82565,195689,0.8164965809277261
82565,195691,0.8164965809277261
82565,195692,0.8164965809277261
82565,195693,0.8164965809277261
82565,195709,0.7071067811865477
82565,195710,0.8164965809277261
82565,195713,0.8164965809277261
82565,195716,0.8164965809277261
82565,195721,0.8164965809277261
82565,195727,0.8164965809277261
82565,195732,0.8164965809277261
82565,195737,0.8164965809277261
82565,195740,0.8164965809277261
82565,195742,0.8164965809277261
82565,195754,0.8164965809277261
82565,195757,0.8164965809277261
82565,195767,0.8164965809277261
82565,195774,0.8164965809277261
82565,195781,0.8164965809277261
82565,195782,0.8164965809277261
82565,195786,0.8164965809277261
82570,82583,0.9759000729485331
82570,82589,0.9827076298239907
82570,82590,0.9561828874675148
82570,176385,0.9799578870122228
82570,176403,0.8757621239158238
82570,176408,0.9331389496316868
82570,176431,0.9788261125752712
82570,176435,0.9473729613780998
82570,176439,0.801783725737273
82570,176443,0.8451542547285165
82570,176458,0.9091372900969896
82570,176484,0.7412493166611012
82570,176531,0.9561828874675148
82570,176545,0.9999999999999997
82583,82589,0.9811557810392123
82583,82590,0.9797958971132712
82583,176385,0.9737289911202953
82583,176403,0.9456358644224196
82583,176408,0.9163419338230351
82583,176410,0.7888106377466155
82583,176431,0.9279440039613897
82583,176435,0.9517337345336012
82583,176439,0.9128709291752768
82583,176443,0.9237604307034012
82583,176458,0.9660917830792959
82583,176484,0.835509977844025
82583,176531,0.9797958971132712
82583,176545,0.9759000729485331
82589,82590,0.9486832980505139
82589,176385,0.9428090415820635
82589,176403,0.8969221113023231
82589,176408,0.9258200997725514
82589,176431,0.9407592321954081
82589,176435,0.9436285193913416
82589,176439,0.848528137423857
82589,176443,0.8944271909999159
82589,176458,0.9621404708847279
82589,176484,0.7648529270389178
82589,176531,0.9486832980505139
82589,176545,0.9827076298239907
82590,176385,0.968962790249909
82590,176403,0.8981669725694243
82590,176408,0.8295150620062532
82590,176410,0.8280786712108251
82590,176431,0.8857973083659599
82590,176435,0.9791300486523296
82590,176439,0.8944271909999159
82590,176443,0.848528137423857
82590,176458,0.9296696802013682
82590,176484,0.8992518257717614
82590,176531,1.0
82590,176545,0.9561828874675148
82597,140230,0.8825226081218283
82597,176381,1.0
82597,176392,1.0
82597,176398,1.0
82597,176410,0.8728715609439696
82597,176424,1.0
82597,176439,0.7071067811865475
82597,176455,1.0
82597,176456,1.0
82597,176461,1.0
82597,176484,0.8825226081218283
82597,176498,1.0
82597,176529,1.0
82597,176535,1.0
88861,88862,1.0
88861,88868,0.8682431421244593
88861,88869,1.0
88861,88870,1.0
88861,88874,1.0
88861,88879,1.0
88861,88880,1.0
88861,172551,1.0
88861,172554,1.0
88861,172555,1.0
88861,172561,1.0
88861,172563,1.0
88861,172564,0.8320502943378437
88861,172565,1.0
88861,172566,1.0
88861,172568,1.0
88862,88868,0.8682431421244593
88862,88869,1.0
88862,88870,1.0
88862,88874,1.0
88862,88879,1.0
88862,88880,1.0
88862,172551,1.0
88862,172554,1.0
88862,172555,1.0
88862,172561,1.0
88862,172563,1.0
88862,172564,0.8320502943378437
88862,172565,1.0
88862,172566,1.0
88862,172568,1.0
88866,174398,0.816496580927726
88866,174401,0.7589466384404111
88866,174410,0.7951465679458908
88866,174415,0.8
88866,174416,0.8432740427115678
88866,174417,0.8451542547285166
88868,88869,0.8682431421244593
88868,88870,0.8682431421244593
88868,88871,0.7307981486470352
88868,88874,0.8682431421244593
88868,88876,0.9021342216356466
88868,88878,0.8326663997864532
88868,88879,0.8682431421244593
88868,88880,0.8682431421244593
88868,166022,0.7933125042155389
88868,172551,0.8682431421244593
88868,172554,0.8682431421244593
88868,172555,0.8682431421244593
88868,172559,0.827057234197884
88868,172560,0.8192176522045893
88868,172561,0.8682431421244593
88868,172563,0.8682431421244593
88868,172564,0.9288282368076051
88868,172565,0.8682431421244593
88868,172566,0.8682431421244593
88868,172568,0.8682431421244593
88868,172569,0.8995503372189959
88868,172571,0.828741930164745
88869,88870,1.0
88869,88874,1.0
88869,88879,1.0
88869,88880,1.0
88869,172551,1.0
88869,172554,1.0
88869,172555,1.0
88869,172561,1.0
88869,172563,1.0
88869,172564,0.8320502943378437
88869,172565,1.0
88869,172566,1.0
88869,172568,1.0
88870,88874,1.0
88870,88879,1.0
88870,88880,1.0
88870,172551,1.0
88870,172554,1.0
88870,172555,1.0
88870,172561,1.0
88870,172563,1.0
88870,172564,0.8320502943378437
88870,172565,1.0
88870,172566,1.0
88870,172568,1.0
88871,88876,0.8970852271450606
88871,88878,0.9578414886923189
88871,113216,0.8803928527035958
88871,166022,0.9799578870122228
88871,172550,0.937018961999912
88871,172559,0.9843091327750998
88871,172560,0.8054174164586649
88871,172564,0.8473185457363235
88871,172569,0.9495629304119954
88871,172570,0.8911537874887521
88871,172571,0.933138949631687
88872,111894,0.75
88872,111895,0.75
88872,111901,0.75
88872,111902,0.75
88872,111903,0.75
88872,111911,0.75
88872,111915,0.75
88872,111917,0.75
88872,111920,0.75
88872,111922,0.75
88872,199200,0.75
88872,199202,0.75
88872,199204,0.75
88872,199205,0.75
88872,199210,0.75
88872,199219,0.75
88872,199223,0.75
88872,199226,0.75
88872,199228,0.75
88873,88877,0.7580980435789034
88873,88881,0.9191450300180578
88873,88882,0.9191450300180578
88873,88885,0.9191450300180578
88873,88888,0.9191450300180578
88873,88891,0.9191450300180578
88873,88895,0.9191450300180578
88873,88898,0.9191450300180578
88873,88900,0.7890892479619696
88873,88901,0.9191450300180578
88873,88902,0.7075581740069765
88873,88908,0.9191450300180578
88873,182163,0.9191450300180578
88873,182164,0.9191450300180578
88873,182168,0.9191450300180578
88873,182170,0.7838495153381958
88873,182172,0.9191450300180578
88873,182174,0.9191450300180578
88873,182175,0.9191450300180578
88873,182183,0.9191450300180578
88874,88879,1.0
88874,88880,1.0
88874,172551,1.0
88874,172554,1.0
88874,172555,1.0
88874,172561,1.0
88874,172563,1.0
88874,172564,0.8320502943378437
88874,172565,1.0
88874,172566,1.0
88874,172568,1.0
88875,130087,0.8531058687595646
88875,140716,0.7084919084320761
88875,140721,0.7084919084320761
88875,140729,0.7921180343813395
88875,140730,0.7709910794438825
88875,140732,0.7084919084320761
88875,140736,0.792530488475616
88875,140738,0.7426106572325056
88875,140740,0.755254912049361
88875,140741,0.9539734584762428
88875,140745,0.759113116282117
88876,88878,0.9797958971132712
88876,113216,0.721110255092798
88876,160341,0.7254762501100117
88876,166022,0.903696114115064
88876,172550,0.7715167498104596
88876,172559,0.9302605094190636
88876,172560,0.8600131635675317
88876,172564,0.8770580193070293
88876,172569,0.9683296637314885
88876,172570,0.8282425660508684
88876,172571,0.9296696802013682
88878,113216,0.8378850052670009
88878,160341,0.7108186533109108
88878,166022,0.9486832980505138
88878,172550,0.881917103688197
88878,172559,0.9621023987294833
88878,172560,0.8777472595071584
88878,172564,0.8593378488473195
88878,172569,0.9778941948273627
88878,172570,0.9031593180391191
88878,172571,0.9660917830792959
88879,88880,1.0
88879,172551,1.0
88879,172554,1.0
88879,172555,1.0
88879,172561,1.0
88879,172563,1.0
88879,172564,0.8320502943378437
88879,172565,1.0
88879,172566,1.0
88879,172568,1.0
88880,172551,1.0
88880,172554,1.0
88880,172555,1.0
88880,172561,1.0
88880,172563,1.0
88880,172564,0.8320502943378437
88880,172565,1.0
88880,172566,1.0
88880,172568,1.0
88881,88882,1.0
88881,88885,1.0
88881,88888,1.0
88881,88891,1.0
88881,88895,1.0
88881,88898,1.0
88881,88900,0.8585035246793065
88881,88901,1.0
88881,88902,0.769800358919501
88881,88908,1.0
88881,102814,0.7071067811865475
88881,182163,1.0
88881,182164,1.0
88881,182168,1.0
88881,182170,0.8528028654224417
88881,182172,1.0
88881,182174,1.0
88881,182175,1.0
88881,182183,1.0
88882,88885,1.0
88882,88888,1.0
88882,88891,1.0
88882,88895,1.0
88882,88898,1.0
88882,88900,0.8585035246793065
88882,88901,1.0
88882,88902,0.769800358919501
88882,88908,1.0
88882,102814,0.7071067811865475
88882,182163,1.0
88882,182164,1.0
88882,182168,1.0
88882,182170,0.8528028654224417
88882,182172,1.0
88882,182174,1.0
88882,182175,1.0
88882,182183,1.0
88884,88890,0.8728715609439696
88884,88899,0.9486832980505138
88884,88900,0.7554831017177897
88884,88902,0.9622504486493763
88884,88905,0.9486832980505138
88884,88909,0.9486832980505138
88884,182165,0.8819171036881968
88884,182170,0.9238697708743118
88884,182173,0.8912318970359477
88884,182176,0.7542472332656506
88884,182178,0.9238116128199989
88884,182182,0.9284766908852593
88885,88888,1.0
88885,88891,1.0
88885,88895,1.0
88885,88898,1.0
88885,88900,0.8585035246793065
88885,88901,1.0
88885,88902,0.769800358919501
88885,88908,1.0
88885,102814,0.7071067811865475
88885,182163,1.0
88885,182164,1.0
88885,182168,1.0
88885,182170,0.8528028654224417
88885,182172,1.0
88885,182174,1.0
88885,182175,1.0
88885,182183,1.0
88888,88891,1.0
88888,88895,1.0
88888,88898,1.0
88888,88900,0.8585035246793065
88888,88901,1.0
88888,88902,0.769800358919501
88888,88908,1.0
88888,102814,0.7071067811865475
88888,182163,1.0
88888,182164,1.0
88888,182168,1.0
88888,182170,0.8528028654224417
88888,182172,1.0
88888,182174,1.0
88888,182175,1.0
88888,182183,1.0
88890,88899,0.966091783079296
88890,88902,0.8819171036881969
88890,88905,0.966091783079296
88890,88909,0.966091783079296
88890,182165,0.9897433186107869
88890,182170,0.8374357893586238
88890,182173,0.8117540630909458
88890,182176,0.7097954098256228
88890,182178,0.8912498197109225
88890,182182,0.9117460107822465
88891,88895,1.0
88891,88898,1.0
88891,88900,0.8585035246793065
88891,88901,1.0
88891,88902,0.769800358919501
88891,88908,1.0
88891,102814,0.7071067811865475
88891,182163,1.0
88891,182164,1.0
88891,182168,1.0
88891,182170,0.8528028654224417
88891,182172,1.0
88891,182174,1.0
88891,182175,1.0
88891,182183,1.0
88895,88898,1.0
88895,88900,0.8585035246793065
88895,88901,1.0
88895,88902,0.769800358919501
88895,88908,1.0
88895,102814,0.7071067811865475
88895,182163,1.0
88895,182164,1.0
88895,182168,1.0
88895,182170,0.8528028654224417
88895,182172,1.0
88895,182174,1.0
88895,182175,1.0
88895,182183,1.0
88898,88900,0.8585035246793065
88898,88901,1.0
88898,88902,0.769800358919501
88898,88908,1.0
88898,102814,0.7071067811865475
88898,182163,1.0
88898,182164,1.0
88898,182168,1.0
88898,182170,0.8528028654224417
88898,182172,1.0
88898,182174,1.0
88898,182175,1.0
88898,182183,1.0
88899,88900,0.7275735066281412
88899,88902,0.9737289911202952
88899,88905,1.0
88899,88909,1.0
88899,182165,0.9561828874675148
88899,182170,0.9438798074485387
88899,182173,0.8454968154078789
88899,182176,0.7155417527999327
88899,182178,0.9225312080288851
88899,182182,0.9395523512235258
88900,88901,0.8585035246793065
88900,88902,0.8194866385754157
88900,88905,0.7275735066281412
88900,88908,0.8585035246793065
88900,88909,0.7275735066281412
88900,182163,0.8585035246793065
88900,182164,0.8585035246793065
88900,182168,0.8585035246793065
88900,182170,0.8565970910114807
88900,182172,0.8585035246793065
88900,182174,0.8585035246793065
88900,182175,0.8585035246793065
88900,182183,0.8585035246793065
88901,88902,0.769800358919501
88901,88908,1.0
88901,102814,0.7071067811865475
88901,182163,1.0
88901,182164,1.0
88901,182168,1.0
88901,182170,0.8528028654224417
88901,182172,1.0
88901,182174,1.0
88901,182175,1.0
88901,182183,1.0
88902,88905,0.9737289911202952
88902,88908,0.769800358919501
88902,88909,0.9737289911202952
88902,182163,0.769800358919501
88902,182164,0.769800358919501
88902,182165,0.8728715609439693
88902,182168,0.769800358919501
88902,182170,0.9847319278346618
88902,182172,0.769800358919501
88902,182173,0.8277591347639633
88902,182174,0.769800358919501
88902,182175,0.769800358919501
88902,182178,0.8982953824709534
88902,182182,0.9112956546121256
88902,182183,0.769800358919501
88904,94497,0.8693015191493314
88904,94500,0.9133408056858133
88904,94512,0.8195853321150128
88904,94515,0.9781954114535154
88904,94520,0.7886463535341192
88904,94522,0.8693015191493314
88904,186896,0.8693015191493314
88904,186902,0.7559289460184544
88905,88909,1.0
88905,182165,0.9561828874675148
88905,182170,0.9438798074485387
88905,182173,0.8454968154078789
88905,182176,0.7155417527999327
88905,182178,0.9225312080288851
88905,182182,0.9395523512235258
88908,102814,0.7071067811865475
88908,182163,1.0
88908,182164,1.0
88908,182168,1.0
88908,182170,0.8528028654224417
88908,182172,1.0
88908,182174,1.0
88908,182175,1.0
88908,182183,1.0
88909,182165,0.9561828874675148
88909,182170,0.9438798074485387
88909,182173,0.8454968154078789
88909,182176,0.7155417527999327
88909,182178,0.9225312080288851
88909,182182,0.9395523512235258
94497,94500,0.9225312080288851
94497,94512,0.7542472332656507
94497,94515,0.9114654303752999
94497,94520,0.9797958971132712
94497,94522,1.0
94497,186896,1.0
94497,186902,0.8944271909999159
94500,94515,0.957640763527456
94500,94520,0.8285679348701804
94500,94522,0.9225312080288851
94500,186896,0.9225312080288851
94500,186902,0.7219948723811553
94503,94505,1.0
94503,94508,1.0
94503,94510,1.0
94503,94516,1.0
94503,94520,0.7745966692414834
94503,111899,0.8944271909999159
94503,186894,1.0
