source,target,weight
60796,158495,0.905658154307346
60796,158542,0.7802289249169113
60796,158650,0.7712393799757523
60796,158714,0.8605164648648883
60796,158918,0.7222768155878886
60827,110591,0.79142608831828
60827,112825,0.7357976808601089
60827,158650,0.7295496292359942
60845,60879,0.8051836149993519
60845,60902,0.832753556430448
60845,110441,0.8038297853740299
60845,110592,0.803648907073251
60845,111253,0.8819977654319541
60845,130472,0.7051541822402476
60845,157966,0.8483176877475528
60845,158018,0.7438114685009581
60845,158112,0.9072379318743901
60845,158120,0.8207834700676212
60845,158165,0.9637360300280733
60845,158234,0.855926442462269
60845,158237,0.8387604026593468
60845,158289,0.843522712453579
60845,158325,0.7312107843815822
60845,158329,0.7404880117351753
60845,158354,0.8609924352577714
60845,158355,0.7107544696269466
60845,158462,0.7438114685009581
60845,158495,0.879630768124702
60845,158542,0.9048457508454503
60845,158650,0.868472565109875
60845,158714,0.712390987084911
60879,60902,0.8246647493596309
60879,110441,0.7786804759219853
60879,110592,0.7163035261631312
60879,157966,0.8773464777984026
60879,158018,0.9612691930663656
60879,158112,0.8391463916782738
60879,158120,0.9415130835240086
60879,158165,0.7436218475401054
60879,158234,0.72998225395077
60879,158237,0.9067057872404833
60879,158289,0.977915477594399
60879,158325,0.9320827648567409
60879,158329,0.7953598813937462
60879,158339,0.7925286978858903
60879,158354,0.9265616458263765
60879,158355,0.8386278693775346
60879,158388,0.8320502943378436
60879,158462,0.9612691930663656
60879,158495,0.9027562323068256
60879,158542,0.9007896044148774
60879,158634,0.8131249357707346
60879,158650,0.7668736417159769
60879,158714,0.9460998335825324
60879,158918,0.8478227519967949
60897,123897,0.7064172571013566
60897,184860,0.7947194142390263
60897,184879,0.7947194142390263
60897,184895,0.7825855808712295
60897,184919,0.9233805168766387
60897,184956,0.7947194142390264
60897,184970,0.7947194142390263
60897,185002,0.7947194142390263
60897,185044,0.7947194142390263
60897,185045,0.7947194142390263
60897,185056,0.7947194142390263
60897,185057,0.7947194142390263
60897,185064,0.7947194142390263
60897,185090,0.8795932074125605
60897,185149,0.7322596170283204
60897,185150,0.7947194142390263
60897,185220,0.7947194142390263
60897,185228,0.7947194142390263
60902,110441,0.8131458013419952
60902,110592,0.9348955435586493
60902,110605,0.8259885697459961
60902,111253,0.772777903099807
60902,115631,0.7649064087595725
60902,157966,0.8930263431684441
60902,158018,0.7978391718328038
60902,158112,0.7750561826217306
60902,158120,0.8704112524421275
60902,158165,0.7627478236451499
60902,158234,0.7155088660467905
60902,158237,0.8848305626444903
60902,158289,0.8569875037923359
60902,158325,0.7708519590906246
60902,158354,0.8809449501976758
60902,158355,0.7192503153744749
60902,158462,0.7978391718328038
60902,158495,0.876956736551416
60902,158542,0.7744340242697709
60902,158650,0.7685635709529056
60902,158714,0.7896892236278268
60902,158918,0.7020626526034922
70543,96480,0.9304653490408795
70543,110553,0.7251298079572296
70543,111789,0.8336550215650925
70543,115551,0.7259662712736915
70543,122354,0.7203444837559748
70543,123690,0.8601133456592651
70543,128738,0.8968700041677191
70543,129195,0.9038039819325648
70543,129289,0.7271792483455795
70543,133979,0.7781773153433477
70543,142025,0.9261408411990358
70543,143316,0.8150910773487
70543,151114,0.7716028073415407
70543,169111,0.8655872109900048
70543,185249,0.8188035107333071
70543,185279,0.8562809632683643
70543,185301,0.9232321900939991
70543,185309,0.9299811099505543
70543,185333,0.9004503377814964
70543,185361,0.9017000959648741
70543,185376,0.8837879163470618
70543,185421,0.80778069580156
70543,185424,0.8363066326317063
70543,185477,0.9067472700065305
70543,185484,0.8986924243619284
70543,185565,0.9153650753059909
70543,185667,0.7671952740916673
70549,70559,0.8121606516779684
70549,70593,0.8638608898643348
70549,70606,0.7830253485151198
70549,70613,0.8121606516779684
70549,110593,0.7001006530629147
70549,110987,0.714636555695271
70549,111039,0.780118818885931
70549,111117,0.7196841286946489
70549,111622,0.965944379934583
70549,111668,0.7377010977598353
70549,111890,0.7666390971741196
70549,122106,0.8778057736833312
70549,122337,0.8381806349170045
70549,122528,0.7636100531506029
70549,122646,0.8494999687731692
70549,128065,0.7436395089324221
70549,128201,0.8861570132928589
70549,128214,0.8181913184435259
70549,128232,0.8400195167658407
70549,128302,0.8311769846111294
70549,128306,0.7765250469479295
70549,128364,0.7210868521100949
70549,128455,0.868060229765969
70549,128466,0.7298205474504801
70549,128468,0.8260353295719858
70549,128473,0.9498887586136613
70549,128598,0.8487885736944273
70549,128637,0.7717331770593389
70549,128648,0.9862640285016294
70549,128651,0.8745351191526354
70549,128652,0.9496409434925396
70549,128669,0.9077726605166939
70549,128681,0.9988735205447986
70549,128746,0.936335362975755
70549,128766,0.8500422956371786
70549,128836,0.9595152734474077
70549,128856,0.800511680948821
70549,128857,0.857149797402261
70549,128867,0.8815392025249471
70549,128884,0.7252944948146353
70556,70559,0.7590721152765897
70556,70613,0.7590721152765897
70556,111039,0.7042464894691667
70556,122106,0.7170667298739133
70556,122528,0.7392969654670162
70556,122646,0.7307629398405199
70556,128201,0.75948506127444
70556,128214,0.8359128447549766
70556,128302,0.7807975069040654
70556,128364,0.8179516087813461
70556,128455,0.7699038197571324
70556,128468,0.7839581289352648
70556,128473,0.7418345309687193
70556,128637,0.756978119245116
70556,128648,0.7091121630537249
70556,128651,0.7796071282729149
70556,128746,0.7392401584578965
70556,128766,0.7583649325305191
70556,128856,0.7623136932674518
70556,128857,0.763167244071863
70556,128867,0.7818036398079324
70556,128884,0.7136858151040807
70559,70571,0.9561828874675148
70559,70593,0.8124811312867626
70559,70606,0.8854220041514328
70559,70613,0.9999999999999997
70559,110593,0.8129756650809232
70559,111039,0.8643846302438475
70559,111117,0.7430049498739146
70559,111622,0.8718630434946071
70559,111668,0.701040406654991
70559,111890,0.7435502298946441
70559,122106,0.8709616117169148
70559,122337,0.7963122915008104
70559,122528,0.7492722039320847
70559,122646,0.7496578310876246
70559,127107,0.7131859665752946
70559,127258,0.7625542168276361
70559,128154,0.7778444682625971
70559,128201,0.9433700705169153
70559,128214,0.9838752548419295
70559,128232,0.8533585434856781
70559,128302,0.9903322763056404
70559,128364,0.9306800811953776
70559,128455,0.9798272520870255
70559,128466,0.883281245421826
70559,128468,0.9869275424396535
70559,128473,0.9171800751563873
70559,128637,0.9897433186107869
70559,128648,0.8605526880393414
70559,128651,0.9683640522700838
70559,128652,0.8065816633124241
70559,128656,0.9124211282466752
70559,128681,0.8072440322819201
70559,128746,0.8347486474384017
70559,128766,0.9868348688357644
70559,128826,0.857142857142857
70559,128829,0.7079413540140735
70559,128836,0.8164071263581968
70559,128856,0.9795347226725089
70559,128857,0.9683296637314884
70559,128867,0.9263710192499128
70559,128884,0.9331389496316868
70559,128904,0.9561828874675148
70559,128921,0.7423074889580903
70571,70593,0.7422781156526179
70571,70606,0.7901836773196717
70571,70613,0.9561828874675148
70571,110593,0.7226957566130482
70571,111039,0.7521239103824833
70571,111622,0.7446498937106171
70571,122106,0.7836948983895549
70571,122337,0.7001194085095199
70571,127258,0.7881159562928416
70571,128154,0.7592566023652965
70571,128201,0.816496580927726
70571,128214,0.9107402773352764
70571,128232,0.7774350688923239
70571,128302,0.942857142857143
70571,128364,0.9571063846714991
70571,128455,0.8853648783083364
70571,128466,0.8797691788472336
70571,128468,0.9358192003574066
70571,128473,0.8387509670416934
70571,128525,0.7627700713964739
70571,128637,0.966091783079296
70571,128648,0.7623423897977282
70571,128651,0.8608284620211167
70571,128652,0.7216053531635458
70571,128656,0.9395523512235255
70571,128746,0.8113774296425391
70571,128766,0.900703950048962
70571,128826,0.9561828874675149
70571,128836,0.7531121524118631
70571,128856,0.9014913017684526
70571,128857,0.8528028654224418
70571,128867,0.8017837257372732
70571,128884,0.9759000729485332
70571,128904,1.0
70571,128921,0.8970852271450606
70572,110593,0.8147085196282524
70572,110724,0.7146068562315944
70572,110784,0.7515281054067644
70572,110822,0.7519386287197212
70572,110854,0.8374872390266246
70572,110987,0.8538360746340499
70572,111033,0.8677629557600138
70572,111117,0.8468243146614769
70572,113646,0.7597599162806093
70572,115292,0.7958048592435873
70572,115563,0.785425481947728
70572,123564,0.7276651328521531
70572,128065,0.8301981343786901
70572,128405,0.7417770648056016
70572,179044,0.7014239479477519
70593,70606,0.7447464332034099
70593,70613,0.8124811312867626
70593,111039,0.7402363419090531
70593,111622,0.8513698354153012
70593,122106,0.8304140895348279
70593,122337,0.7555554255546227
70593,122528,0.7159266340451494
70593,122646,0.7721861077904009
70593,128201,0.8229759275272743
70593,128214,0.8142377191519758
70593,128232,0.7729431561338695
70593,128302,0.82487748491321
70593,128306,0.8134589862613438
70593,128364,0.7617732619795236
70593,128455,0.8301309139398585
70593,128466,0.7190241527000403
70593,128468,0.8215224737639106
70593,128473,0.8784534983427482
70593,128598,0.8469682375030204
70593,128637,0.7925939239012171
70593,128648,0.8719693808487637
70593,128651,0.830864192103572
70593,128652,0.8300727682727241
70593,128669,0.7880399102054843
70593,128681,0.8610036792033866
70593,128746,0.8578603351334301
70593,128766,0.8210543536179808
70593,128836,0.8484493880239076
70593,128856,0.7961584043164572
70593,128857,0.8162586393283481
70593,128867,0.8227639514451656
70593,128884,0.7587024430288655
70593,128904,0.7422781156526179
70598,110415,0.7441052098444114
70598,110417,0.7378822978743657
70598,110437,0.7623111927733406
70598,110464,0.7224402055565979
70598,110521,0.7063174559950355
70598,110538,0.7931411148700629
70598,110540,0.8043610084101585
70598,110564,0.8460369280594584
70598,110588,0.786314896147419
70598,110596,0.7073593179641958
70598,110601,0.7261924470835022
70598,110655,0.727634108863535
70598,110660,0.8418687262010909
70598,110700,0.9194996156836558
70598,110709,0.7301795335206418
70598,110717,0.7032376223420675
70598,110736,0.7780429947789003
70598,110750,0.8282272410738465
70598,110759,0.7538479190395143
70598,110767,0.7101617802092484
70598,110784,0.8148993412376012
70598,110872,0.8355002449838245
70598,110892,0.7239052386856077
70598,110998,0.7194243631306524
70598,111002,0.880857362137613
70598,111073,0.8173359611611328
70598,111100,0.8306874686684559
70598,111194,0.8062767348776116
70598,111282,0.7644347623468214
70598,111289,0.8564392410358284
70598,113422,0.7605812121607421
70598,127973,0.7199863244942627
70598,128006,0.7215705869245973
70598,128405,0.8929982840182596
70598,129415,0.7742891043953919
70598,142062,0.7874934316309163
70598,178763,0.8525386700357551
70598,178838,0.7564059676197956
70598,178851,0.7870885773456013
70598,178888,0.7065114914722369
70598,178933,0.7388497327838646
70598,178951,0.8711628869865097
70603,112626,0.7190277324286581
70606,70613,0.8854220041514328
70606,110593,0.7628161834470156
70606,111039,0.8929027002795701
70606,111622,0.848091219643613
70606,111668,0.724169368826864
70606,111890,0.9152299722954936
70606,122106,0.8080294636845271
70606,122337,0.7640276334950892
70606,128201,0.900566919709155
70606,128214,0.8822657974236596
70606,128232,0.8070739753355192
70606,128302,0.8748462141753509
70606,128364,0.7851314044209154
70606,128455,0.9068900235517694
70606,128466,0.7994561316741173
70606,128468,0.869963596523259
70606,128473,0.8284591543655452
70606,128637,0.8519977207387462
70606,128648,0.8157371529491105
70606,128651,0.9002813819046397
70606,128652,0.7721468781221149
70606,128656,0.7830199672637511
70606,128681,0.7812109908879982
70606,128746,0.740554045515603
70606,128766,0.9081863648926064
70606,128836,0.7525208272142979
70606,128856,0.8769382816988843
70606,128857,0.905514027556722
70606,128867,0.8711400676249502
70606,128884,0.7711403083390079
70606,128904,0.7901836773196717
70613,110593,0.8129756650809232
70613,111039,0.8643846302438475
70613,111117,0.7430049498739146
70613,111622,0.8718630434946071
70613,111668,0.701040406654991
70613,111890,0.7435502298946441
70613,122106,0.8709616117169148
70613,122337,0.7963122915008104
70613,122528,0.7492722039320847
70613,122646,0.7496578310876246
70613,127107,0.7131859665752946
70613,127258,0.7625542168276361
70613,128154,0.7778444682625971
70613,128201,0.9433700705169153
70613,128214,0.9838752548419295
70613,128232,0.8533585434856781
70613,128302,0.9903322763056404
70613,128364,0.9306800811953776
70613,128455,0.9798272520870255
70613,128466,0.883281245421826
70613,128468,0.9869275424396535
70613,128473,0.9171800751563873
70613,128637,0.9897433186107869
70613,128648,0.8605526880393414
70613,128651,0.9683640522700838
70613,128652,0.8065816633124241
70613,128656,0.9124211282466752
70613,128681,0.8072440322819201
70613,128746,0.8347486474384017
70613,128766,0.9868348688357644
70613,128826,0.857142857142857
70613,128829,0.7079413540140735
70613,128836,0.8164071263581968
70613,128856,0.9795347226725089
70613,128857,0.9683296637314884
70613,128867,0.9263710192499128
70613,128884,0.9331389496316868
70613,128904,0.9561828874675148
70613,128921,0.7423074889580903
73791,73812,0.8087360843031886
73791,110462,0.7498254065375675
73791,110579,0.8140915784106942
73791,111096,0.7290064345939542
73791,111151,0.7635511351031524
73791,111671,0.8931262053061992
73791,132892,0.8128254148189081
73791,132962,0.9073843196253423
73791,142618,0.7874615506676528
73791,168205,0.903696114115064
73791,168219,0.7071067811865476
73791,168224,0.7363210405107239
73791,168235,0.8682431421244592
73791,168264,0.7911548052852398
73791,168269,0.7360998596746023
73791,168284,0.7254762501100116
73791,168293,0.8320502943378437
73791,168323,0.7765802747153208
73791,168331,0.915991864532874
73791,168340,0.7641772228480996
73791,168382,0.8451542547285165
73791,168383,0.892685364242673
73791,168387,0.8372400335545404
73791,168425,0.9312427797057533
73791,168435,0.8050473686826042
73791,168448,0.7745966692414835
73791,168495,0.8406680016960503
73791,168506,0.7445257672117376
73791,168510,0.7715885154726593
73791,168516,0.7841515268245522
73791,168523,0.8451542547285165
73791,168556,0.8570284806200354
73791,168561,0.840851348140746
73791,168576,0.7341303483857976
73791,168588,0.7970533969860859
73791,168589,0.7442625219441595
73791,168629,0.7934692785073404
73791,168638,0.8114822249196493
73791,168688,0.7724715714944618
73791,168700,0.9486832980505137
73812,111671,0.730343873074223
73812,127238,0.8243401479587656
73812,132892,0.7237613687787949
73812,132962,0.7903948037124351
73812,142618,0.8121427484047186
73812,168205,0.7593263966019992
73812,168224,0.9383469256006061
73812,168235,0.9575175804338618
73812,168284,0.7467330458877309
73812,168293,0.7952562055290311
73812,168307,0.8219949365267865
73812,168319,0.8219949365267865
73812,168340,0.7260627464792728
73812,168368,0.8219949365267865
73812,168382,0.80778069580156
73812,168383,0.810139238826682
73812,168387,0.9395253858566652
73812,168425,0.8335031580022031
73812,168435,0.7028605838586443
73812,168459,0.8219949365267865
73812,168469,0.8219949365267865
73812,168495,0.713979039320902
73812,168510,0.8154695407967829
73812,168523,0.80778069580156
73812,168537,0.8219949365267865
73812,168539,0.8219949365267865
73812,168550,0.8219949365267865
73812,168556,0.9777411783662425
73812,168561,0.7352452451907281
73812,168562,0.8219949365267865
73812,168571,0.8219949365267865
73812,168576,0.7252801489440802
73812,168586,0.8065050839582167
73812,168601,0.8219949365267865
73812,168622,0.8219949365267865
73812,168638,0.7457669966626778
73812,168670,0.8219949365267865
73812,168676,0.8219949365267865
73812,168700,0.9299811099505542
73828,110743,0.7936631153462526
73828,132883,0.7238438726532257
73831,110375,0.869393597533386
73831,110439,0.7872596855670085
73831,110557,0.8455315601865169
73831,110575,0.8979238934283601
73831,110665,0.8037351880735532
73831,110758,0.8954389152977444
73831,110915,0.8290491151063331
73831,111096,0.8342650471945334
73831,111151,0.7338376623357079
73831,113343,0.7707784583726874
73831,113542,0.8160898836787511
73831,115359,0.8168472472445157
73831,115556,0.8161644394749344
73831,129409,0.7334721573285466
73831,168269,0.8018059129699713
73831,168454,0.7255022515323553
73831,168470,0.7093415286285515
73834,73839,0.7077268315239178
73834,73871,0.715528558337257
73834,111636,0.7283122413202752
73834,113144,0.7259390711616677
73834,127069,0.7132745229577347
73834,128549,0.7034150852664012
73834,168522,0.7744538534029072
73834,169019,0.7528299943897683
73834,169208,0.7314909783335672
73834,169230,0.7306922487372106
73834,169262,0.7569763090235773
73834,169334,0.73449844470119
73834,169349,0.7317622410124532
73834,169365,0.7608833441611615
73834,169434,0.7521890722145065
73834,169469,0.7701509014908661
73834,169490,0.7493775735115508
73834,169526,0.7346281949233774
73834,169565,0.7735584960134463
73834,169588,0.742111392449362
73834,169598,0.751812233149822
73834,169632,0.7444223473053199
73834,169695,0.7076097211742521
73839,73867,0.8210799640771554
73839,73871,0.8015138360142725
73839,111636,0.8225694193304971
73839,113103,0.7429541467282692
73839,113144,0.7838315833175672
73839,115610,0.8257334240688542
73839,122407,0.7366811100191251
73839,122742,0.811969089231234
73839,127069,0.8925579790075111
73839,127101,0.7932464101609732
73839,128549,0.9205120086491596
73839,168461,0.893287610266519
73839,168509,0.7108336183867214
73839,168522,0.8815693601049813
73839,169019,0.8852772199902107
73839,169208,0.8847308897713907
73839,169209,0.7878056220067992
73839,169224,0.8880135672695042
73839,169230,0.9249521062238504
73839,169232,0.7684732793678402
73839,169238,0.8550088882125748
73839,169253,0.8588465958685233
73839,169262,0.8009961865647964
73839,169274,0.730561252302237
73839,169285,0.7856989465728392
73839,169297,0.7251533028016838
73839,169299,0.89071263000684
73839,169334,0.9136780304517623
73839,169349,0.8511523734809141
73839,169353,0.8000343866737765
73839,169357,0.8932876102665189
73839,169363,0.7164571418762478
73839,169365,0.9248475302147829
73839,169384,0.8958532747915054
73839,169429,0.8891697043105484
73839,169434,0.9477544853268258
73839,169440,0.851724551299356
73839,169469,0.851694639438529
73839,169490,0.8633588857246677
73839,169516,0.8817782081674226
73839,169526,0.88852532129156
73839,169540,0.8328832680410426
73839,169565,0.8504243087393649
73839,169579,0.7856989465728392
73839,169588,0.8562882500854071
73839,169598,0.8905786696866588
73839,169609,0.7856989465728392
73839,169629,0.8261080231537719
73839,169632,0.9062322513848845
73839,169695,0.8546392084931459
73844,123235,0.9388931367859942
73844,129472,0.8192996910093588
73847,111305,0.7237661929783483
73847,111307,0.7675642993827768
73847,111386,0.7478596043813414
73847,111417,0.7732996042881944
73847,111429,0.8424075336801884
73847,111474,0.7356521196761696
73847,111488,0.7805198601370722
73847,111526,0.8314194949622026
73847,111537,0.7348523581535614
73847,111553,0.9437837824635792
73847,111574,0.821925174448791
73847,111584,0.7725892589666477
73847,111586,0.7257703025101606
73847,111610,0.7700311617115333
73847,111620,0.7885973596012137
73847,111654,0.7922889772209889
73847,111670,0.8209703445590272
73847,111693,0.7041236469881845
73847,111703,0.7200279298110932
73847,111718,0.7508617235139048
73847,111731,0.7246547477146429
73847,111743,0.8148860355876598
73847,111747,0.8090301639819079
73847,111798,0.8330812327364627
73847,111804,0.782777945998297
73847,111855,0.7246354428928556
73847,115182,0.7102848052045775
73847,115188,0.8418129611678821
73847,115197,0.732291291939578
73847,115266,0.8257520202826122
73847,115283,0.7730189706909986
73847,115294,0.7363952690491651
73847,115297,0.7557889980498353
73847,115336,0.8517390248328544
73847,115339,0.7090390436019396
73847,115360,0.811139465780844
73847,115364,0.858210248009821
73847,115382,0.8486478199919184
73847,115388,0.7502895194085833
73847,115395,0.8479715448648034
73847,115402,0.7456437192014402
73847,115421,0.7493948235405722
73847,115432,0.7805198601370722
73847,115434,0.7237661929783483
73847,115466,0.8637226052264135
73847,115480,0.7363952690491651
73847,115493,0.7125141079025298
73847,115509,0.7698780586070912
73847,115567,0.782777945998297
73847,115611,0.8278587955383365
73847,115649,0.8503428001611163
73847,115652,0.753370803500884
73847,115681,0.7538795366088228
73847,115709,0.7478596043813414
73847,115715,0.7489178939158677
73847,115730,0.809106103525847
73847,115758,0.7805198601370722
73847,115793,0.7749386176776578
73847,115805,0.8007496710637515
73847,115865,0.7775026395520175
73847,115872,0.7379958891437232
73847,115915,0.8263185190662423
73863,110700,0.7299426099928666
73863,111289,0.7004615436727876
73863,178951,0.717385947123395
73867,73871,0.7673120332371648
73867,111636,0.7816668415034798
73867,113103,0.7457277445947352
73867,113144,0.7363961827943959
73867,115610,0.7789140032126503
73867,122407,0.7063005228599416
73867,122742,0.8116396968222329
73867,127069,0.8439419589772114
73867,127101,0.7631381536417423
73867,128549,0.8366755206686646
73867,168461,0.8311444379685093
73867,168522,0.8381444620094293
73867,169019,0.8312199077787537
73867,169208,0.869137505771104
73867,169209,0.8171153064364336
73867,169224,0.7800023880494149
73867,169230,0.8726353156620505
73867,169238,0.7777777777777779
73867,169253,0.8298645026447365
73867,169262,0.757823031710531
73867,169299,0.8490897047503339
73867,169334,0.8682152582565674
73867,169349,0.8617745249869538
73867,169353,0.7944832771325689
73867,169357,0.7902684820028449
73867,169365,0.8535684664972012
73867,169384,0.789830556539081
73867,169429,0.8151933134075309
73867,169434,0.8100084276749289
73867,169440,0.7064172571013567
73867,169469,0.8031573497111646
73867,169490,0.8527896875736389
73867,169516,0.7929514044533634
73867,169522,0.7277655426759377
73867,169526,0.8378086568266846
73867,169540,0.7514953069209042
73867,169565,0.8253084968108129
73867,169588,0.861728916802064
73867,169598,0.8672099946560995
73867,169632,0.8719908661296216
73867,169695,0.77606840408245
73871,111636,0.8219412797535627
73871,113144,0.9642192752557905
73871,115610,0.793752585018001
73871,122742,0.8022882936462604
73871,127069,0.8308166406312631
73871,128549,0.8216419534204507
73871,168461,0.7693785185050586
73871,168509,0.820495681729583
73871,168522,0.8926730722727897
73871,168666,0.7494887769231406
73871,169019,0.9708546475844325
73871,169208,0.8781710705482594
73871,169209,0.7375305159564097
73871,169230,0.8566122834404164
73871,169238,0.7130737606174898
73871,169253,0.734192177698948
73871,169262,0.8934159826683774
73871,169299,0.7861052575417463
73871,169334,0.864824261858556
73871,169349,0.8626809106877035
73871,169353,0.7323789968230273
73871,169357,0.7247768652583885
73871,169365,0.8806205559989315
73871,169384,0.7104198392770185
73871,169429,0.7649659323140321
73871,169434,0.8676070563467158
73871,169469,0.9182934805224123
73871,169490,0.860179173636794
73871,169516,0.7416223634380983
73871,169526,0.8200470266955456
73871,169565,0.9216386448559604
73871,169588,0.8961159874789437
73871,169598,0.8753665307314664
73871,169632,0.8882791283702447
73871,169695,0.8117454898593902
76379,76393,0.900006099073444
76379,111229,0.73864970476071
76379,111614,0.786199481544714
76379,111726,0.7175545522157143
76379,122844,0.7199560423384992
76379,133987,0.7900497543983327
76379,151247,0.7409449355962672
76379,169315,0.9103422835917595
76379,170809,0.8440122259551974
76379,170878,0.8919361662683999
76379,170965,0.7602920640696759
76379,171020,0.8161874803553313
76379,171036,0.9267730391661315
76379,171074,0.7671334110989314
76379,171162,0.9019629606343953
76379,171257,0.8197614791551339
76379,171279,0.786345529001829
76379,171370,0.9362262578073623
76379,171376,0.9331751865760565
76379,171377,0.7847260761020413
76379,171384,0.8375984950719201
76379,171405,0.9115117925558552
76379,171479,0.8408445656154389
76393,110890,0.7036531298962536
76393,111229,0.7301459559739162
76393,111614,0.8159635785505002
76393,111726,0.7228409199682558
76393,122844,0.7464954831191871
76393,127409,0.759841658515576
76393,133987,0.7398489416145677
76393,169315,0.9113129514811221
76393,170809,0.7722874589219693
76393,170878,0.9560627011145378
76393,171020,0.7228409199682558
76393,171036,0.9161870842365263
76393,171162,0.9594203060762839
76393,171257,0.702588098872668
76393,171279,0.7177143993587737
76393,171370,0.9323129696501412
76393,171376,0.9597058378431419
76393,171405,0.9328122914178912
76393,171479,0.8003124203416963
76415,170833,1.0
76415,170868,1.0
76415,170900,1.0
76415,170950,1.0
76415,170954,1.0
76415,171222,1.0
76415,171240,1.0
76415,171295,1.0
76415,171418,1.0
76415,171466,1.0
76422,76435,0.8939755702433216
76422,111871,0.7459211181365942
76422,112961,0.7598230242492864
76422,115366,0.7489164270951078
76422,152682,0.7311350173102762
76422,171420,0.9069289200292285
76422,171525,0.7166317834620382
76422,171585,0.766640075490216
76422,171619,0.8385999118678835
76422,171647,0.7090827576222573
76422,171731,0.7520578702080968
76422,171812,0.7093358521556133
76422,171917,0.713001607014195
76422,171970,0.7363216885274915
76422,172000,0.8284378068281611
76422,172005,0.7259410881865068
76422,172026,0.8094831380584201
76422,172039,0.827518737748906
76422,172071,0.7433474292682842
76422,172093,0.7411321913647044
76422,172186,0.8357833190053089
76422,172218,0.7411321913647044
76422,172260,0.7660459172304159
76422,172311,0.8662534259377621
76435,111871,0.8575399569679665
76435,112532,0.784447356798137
76435,112961,0.8016734155854506
76435,115366,0.7596854782085474
76435,128164,0.7149069493498915
76435,152682,0.8429926427621085
76435,171420,0.9372612833740448
76435,171518,0.7206875756646921
76435,171525,0.8696476311331849
76435,171585,0.8681983819742354
76435,171590,0.8154458003555505
76435,171619,0.8839181896773887
76435,171647,0.8352737072659626
76435,171731,0.8063498381951858
76435,171812,0.7862811617927374
76435,171883,0.8387821214849303
76435,171917,0.8308970709224488
76435,171919,0.8017754997411844
76435,171970,0.8553932810208827
76435,172000,0.8864661364259592
76435,172005,0.8432740427115679
76435,172026,0.8791206888678982
76435,172039,0.8744661971936437
76435,172071,0.8588860075897626
76435,172093,0.8569472460318734
76435,172186,0.8825272496154983
76435,172218,0.8569472460318734
76435,172260,0.8812188319210078
76435,172311,0.8695279141435974
77222,77240,0.8616404368553291
77222,77271,0.8616404368553291
77222,112961,0.7035355348169186
77222,134776,0.7342172431423764
77222,171518,0.8315131637046651
77222,171546,0.9948547986421092
77222,171585,0.7259848340587279
77222,171590,0.832683729492893
77222,171629,0.90267093384844
77222,171731,0.8413753371192062
77222,171817,0.8616404368553291
77222,171886,0.8616404368553291
77222,171917,0.7125253031944253
77222,171919,0.8581163303210331
77222,171970,0.7909115788387002
77222,172011,0.8616404368553291
77222,172026,0.7074523012566111
77222,172071,0.7690488281843698
77222,172163,0.8616404368553291
77222,172260,0.7106690545187014
77222,172274,0.8616404368553291
77240,77271,1.0
77240,171546,0.8980265101338746
77240,171817,1.0
77240,171886,1.0
77240,172011,1.0
77240,172032,0.8
77240,172163,1.0
77240,172274,1.0
77271,171546,0.8980265101338746
77271,171817,1.0
77271,171886,1.0
77271,172011,1.0
77271,172032,0.8
77271,172163,1.0
77271,172274,1.0
88718,180398,1.0
88718,180423,1.0
88718,180448,0.9284766908852594
88718,180743,1.0
88718,181022,1.0
88718,181087,1.0
88718,181209,1.0
88731,111002,0.742696969854167
88748,111122,0.7333011750591975
88748,113468,0.8011911468346854
88748,115375,0.8028011775527567
88748,115804,0.9444687069205883
88748,115874,0.7515615810177739
88748,127236,0.8541470686899536
88748,127757,0.7909306512090316
88748,127946,0.7228752342182603
88748,133341,0.8634707510100034
88748,151485,0.796602084376893
88748,152149,0.840804941341194
88748,152279,0.9442944569288665
88748,152677,0.8599438097505275
88748,160249,0.9424530875782309
88748,169522,0.7977888122060983
88748,171767,0.9787646804409207
88748,178807,0.8387987168797828
88748,180362,0.9838038539007579
88748,180375,0.8126998828942683
88748,180376,0.7602676323849606
88748,180410,0.94132837102422
88748,180456,0.8977982605322428
88748,180462,0.954425395225602
88748,180475,0.9390420167524347
88748,180509,0.7587103090202911
88748,180570,0.7326781175245372
88748,180584,0.9810373499627377
88748,180647,0.9833469616491166
88748,180657,0.7325782574963577
88748,180672,0.9755784390629265
88748,180837,0.9447450270576442
88748,180885,0.7995918202669413
88748,180933,0.9572744826612526
88748,181036,0.8173378965356998
88748,181047,0.7092835460276622
88748,181060,0.9976527156968733
88748,181138,0.9096461296512955
92814,110629,0.8041239293587876
92814,111561,0.7645733463414824
92814,123001,0.7276613252322077
92814,123235,0.7730574145102168
92814,123356,0.9828751120590932
92814,123576,0.7519303429795567
92814,123850,0.7548903717952504
92814,123897,0.9087304456277948
92814,129208,0.7548584773020152
92814,142113,0.8182741477772617
92814,142512,0.8974596702573857
92814,151729,0.7465982456430975
92814,152276,0.7365037223411386
92814,157759,0.8026610364687539
92814,157938,0.813145133979105
92814,168648,0.8143052164505556
92814,169640,0.85543520890378
92814,171217,0.7351664464711848
92814,178900,0.8734494302962069
92814,184846,0.9587294236059922
92814,184875,0.913511050767598
92814,184895,0.866474260431067
92814,184942,0.8120566438785606
92814,184944,0.8079756840656512
92814,184956,0.8544778817097174
92814,185020,0.7616346157841858
92814,185053,0.9927486607839294
