source,target,weight
41316,145828,1.0
41316,145833,1.0
41316,145876,1.0
41316,145883,1.0
41316,145887,1.0
41316,145901,1.0
41316,145916,1.0
41316,145939,1.0
41316,145956,1.0
41316,145965,0.7071067811865475
41344,41349,1.0
41344,41362,1.0
41344,41395,1.0
41344,41413,1.0
41344,41496,1.0
41344,41554,1.0
41344,41608,1.0
41344,41669,1.0
41344,41717,1.0
41344,41736,1.0
41344,41745,1.0
41344,41781,0.7071067811865475
41344,41783,0.8944271909999159
41344,41812,1.0
41344,145570,1.0
41344,145603,0.7745966692414834
41344,145610,1.0
41344,145612,1.0
41344,145628,0.9045340337332909
41344,145642,1.0
41344,145671,0.7071067811865475
41344,145679,1.0
41344,145723,1.0
41344,145751,1.0
41344,145788,1.0
41344,145815,0.9486832980505138
41344,145828,1.0
41344,145833,1.0
41344,145876,1.0
41344,145883,1.0
41344,145887,1.0
41344,145901,1.0
41344,145916,1.0
41344,145939,1.0
41344,145956,1.0
41344,145965,0.7071067811865475
41345,41351,0.9931459096297017
41345,136397,0.8229511997978234
41345,145603,0.8081376242652524
41345,145995,0.9704949588309458
41345,145999,0.9799578870122228
41349,41362,1.0
41349,41395,1.0
41349,41413,1.0
41349,41496,1.0
41349,41554,1.0
41349,41608,1.0
41349,41669,1.0
41349,41717,1.0
41349,41736,1.0
41349,41745,1.0
41349,41781,0.7071067811865475
41349,41783,0.8944271909999159
41349,41812,1.0
41349,145570,1.0
41349,145603,0.7745966692414834
41349,145610,1.0
41349,145612,1.0
41349,145628,0.9045340337332909
41349,145642,1.0
41349,145671,0.7071067811865475
41349,145679,1.0
41349,145723,1.0
41349,145751,1.0
41349,145788,1.0
41349,145815,0.9486832980505138
41349,145828,1.0
41349,145833,1.0
41349,145876,1.0
41349,145883,1.0
41349,145887,1.0
41349,145901,1.0
41349,145916,1.0
41349,145939,1.0
41349,145956,1.0
41349,145965,0.7071067811865475
41351,136397,0.7742942695933236
41351,145603,0.7934155258887434
41351,145995,0.9582065893301984
41351,145999,0.9778978233974471
41362,41395,1.0
41362,41413,1.0
41362,41496,1.0
41362,41554,1.0
41362,41608,1.0
41362,41669,1.0
41362,41717,1.0
41362,41736,1.0
41362,41745,1.0
41362,41781,0.7071067811865475
41362,41783,0.8944271909999159
41362,41812,1.0
41362,145570,1.0
41362,145603,0.7745966692414834
41362,145610,1.0
41362,145612,1.0
41362,145628,0.9045340337332909
41362,145642,1.0
41362,145671,0.7071067811865475
41362,145679,1.0
41362,145723,1.0
41362,145751,1.0
41362,145788,1.0
41362,145815,0.9486832980505138
41362,145828,1.0
41362,145833,1.0
41362,145876,1.0
41362,145883,1.0
41362,145887,1.0
41362,145901,1.0
41362,145916,1.0
41362,145939,1.0
41362,145956,1.0
41362,145965,0.7071067811865475
41395,41413,1.0
41395,41496,1.0
41395,41554,1.0
41395,41608,1.0
41395,41669,1.0
41395,41717,1.0
41395,41736,1.0
41395,41745,1.0
41395,41781,0.7071067811865475
41395,41783,0.8944271909999159
41395,41812,1.0
41395,145570,1.0
41395,145603,0.7745966692414834
41395,145610,1.0
41395,145612,1.0
41395,145628,0.9045340337332909
41395,145642,1.0
41395,145671,0.7071067811865475
41395,145679,1.0
41395,145723,1.0
41395,145751,1.0
41395,145788,1.0
41395,145815,0.9486832980505138
41395,145828,1.0
41395,145833,1.0
41395,145876,1.0
41395,145883,1.0
41395,145887,1.0
41395,145901,1.0
41395,145916,1.0
41395,145939,1.0
41395,145956,1.0
41395,145965,0.7071067811865475
41396,41593,0.772035633000527
41396,41623,0.8159950157292326
41413,41496,1.0
41413,41554,1.0
41413,41608,1.0
41413,41669,1.0
41413,41717,1.0
41413,41736,1.0
41413,41745,1.0
41413,41781,0.7071067811865475
41413,41783,0.8944271909999159
41413,41812,1.0
41413,145570,1.0
41413,145603,0.7745966692414834
41413,145610,1.0
41413,145612,1.0
41413,145628,0.9045340337332909
41413,145642,1.0
41413,145671,0.7071067811865475
41413,145679,1.0
41413,145723,1.0
41413,145751,1.0
41413,145788,1.0
41413,145815,0.9486832980505138
41413,145828,1.0
41413,145833,1.0
41413,145876,1.0
41413,145883,1.0
41413,145887,1.0
41413,145901,1.0
41413,145916,1.0
41413,145939,1.0
41413,145956,1.0
41413,145965,0.7071067811865475
41496,41554,1.0
41496,41608,1.0
41496,41669,1.0
41496,41717,1.0
41496,41736,1.0
41496,41745,1.0
41496,41781,0.7071067811865475
41496,41783,0.8944271909999159
41496,41812,1.0
41496,145570,1.0
41496,145603,0.7745966692414834
41496,145610,1.0
41496,145612,1.0
41496,145628,0.9045340337332909
41496,145642,1.0
41496,145671,0.7071067811865475
41496,145679,1.0
41496,145723,1.0
41496,145751,1.0
41496,145788,1.0
41496,145815,0.9486832980505138
41496,145828,1.0
41496,145833,1.0
41496,145876,1.0
41496,145883,1.0
41496,145887,1.0
41496,145901,1.0
41496,145916,1.0
41496,145939,1.0
41496,145956,1.0
41496,145965,0.7071067811865475
41554,41608,1.0
41554,41669,1.0
41554,41717,1.0
41554,41736,1.0
41554,41745,1.0
41554,41781,0.7071067811865475
41554,41783,0.8944271909999159
41554,41812,1.0
41554,145570,1.0
41554,145603,0.7745966692414834
41554,145610,1.0
41554,145612,1.0
41554,145628,0.9045340337332909
41554,145642,1.0
41554,145671,0.7071067811865475
41554,145679,1.0
41554,145723,1.0
41554,145751,1.0
41554,145788,1.0
41554,145815,0.9486832980505138
41554,145828,1.0
41554,145833,1.0
41554,145876,1.0
41554,145883,1.0
41554,145887,1.0
41554,145901,1.0
41554,145916,1.0
41554,145939,1.0
41554,145956,1.0
41554,145965,0.7071067811865475
41593,41623,0.9221223746727852
41593,145995,0.7657911309555913
41608,41669,1.0
41608,41717,1.0
41608,41736,1.0
41608,41745,1.0
41608,41781,0.7071067811865475
41608,41783,0.8944271909999159
41608,41812,1.0
41608,145570,1.0
41608,145603,0.7745966692414834
41608,145610,1.0
41608,145612,1.0
41608,145628,0.9045340337332909
41608,145642,1.0
41608,145671,0.7071067811865475
41608,145679,1.0
41608,145723,1.0
41608,145751,1.0
41608,145788,1.0
41608,145815,0.9486832980505138
41608,145828,1.0
41608,145833,1.0
41608,145876,1.0
41608,145883,1.0
41608,145887,1.0
41608,145901,1.0
41608,145916,1.0
41608,145939,1.0
41608,145956,1.0
41608,145965,0.7071067811865475
41669,41717,1.0
41669,41736,1.0
41669,41745,1.0
41669,41781,0.7071067811865475
41669,41783,0.8944271909999159
41669,41812,1.0
41669,145570,1.0
41669,145603,0.7745966692414834
41669,145610,1.0
41669,145612,1.0
41669,145628,0.9045340337332909
41669,145642,1.0
41669,145671,0.7071067811865475
41669,145679,1.0
41669,145723,1.0
41669,145751,1.0
41669,145788,1.0
41669,145815,0.9486832980505138
41669,145828,1.0
41669,145833,1.0
41669,145876,1.0
41669,145883,1.0
41669,145887,1.0
41669,145901,1.0
41669,145916,1.0
41669,145939,1.0
41669,145956,1.0
41669,145965,0.7071067811865475
41717,41736,1.0
41717,41745,1.0
41717,41781,0.7071067811865475
41717,41783,0.8944271909999159
41717,41812,1.0
41717,145570,1.0
41717,145603,0.7745966692414834
41717,145610,1.0
41717,145612,1.0
41717,145628,0.9045340337332909
41717,145642,1.0
41717,145671,0.7071067811865475
41717,145679,1.0
41717,145723,1.0
41717,145751,1.0
41717,145788,1.0
41717,145815,0.9486832980505138
41717,145828,1.0
41717,145833,1.0
41717,145876,1.0
41717,145883,1.0
41717,145887,1.0
41717,145901,1.0
41717,145916,1.0
41717,145939,1.0
41717,145956,1.0
41717,145965,0.7071067811865475
41736,41745,1.0
41736,41781,0.7071067811865475
41736,41783,0.8944271909999159
41736,41812,1.0
41736,145570,1.0
41736,145603,0.7745966692414834
41736,145610,1.0
41736,145612,1.0
41736,145628,0.9045340337332909
41736,145642,1.0
41736,145671,0.7071067811865475
41736,145679,1.0
41736,145723,1.0
41736,145751,1.0
41736,145788,1.0
41736,145815,0.9486832980505138
41736,145828,1.0
41736,145833,1.0
41736,145876,1.0
41736,145883,1.0
41736,145887,1.0
41736,145901,1.0
41736,145916,1.0
41736,145939,1.0
41736,145956,1.0
41736,145965,0.7071067811865475
41745,41781,0.7071067811865475
41745,41783,0.8944271909999159
41745,41812,1.0
41745,145570,1.0
41745,145603,0.7745966692414834
41745,145610,1.0
41745,145612,1.0
41745,145628,0.9045340337332909
41745,145642,1.0
41745,145671,0.7071067811865475
41745,145679,1.0
41745,145723,1.0
41745,145751,1.0
41745,145788,1.0
41745,145815,0.9486832980505138
41745,145828,1.0
41745,145833,1.0
41745,145876,1.0
41745,145883,1.0
41745,145887,1.0
41745,145901,1.0
41745,145916,1.0
41745,145939,1.0
41745,145956,1.0
41745,145965,0.7071067811865475
41781,41812,0.7071067811865475
41781,136397,0.801783725737273
41781,145570,0.7071067811865475
41781,145603,0.9128709291752768
41781,145610,0.7071067811865475
41781,145612,0.7071067811865475
41781,145628,0.8528028654224417
41781,145642,0.7071067811865475
41781,145671,0.9999999999999998
41781,145679,0.7071067811865475
41781,145723,0.7071067811865475
41781,145751,0.7071067811865475
41781,145788,0.7071067811865475
41781,145828,0.7071067811865475
41781,145833,0.7071067811865475
41781,145876,0.7071067811865475
41781,145883,0.7071067811865475
41781,145887,0.7071067811865475
41781,145901,0.7071067811865475
41781,145916,0.7071067811865475
41781,145939,0.7071067811865475
41781,145956,0.7071067811865475
41781,145965,0.9999999999999998
41781,145995,0.8093446482740975
41781,145999,0.7715167498104595
41783,41812,0.8944271909999159
41783,145570,0.8944271909999159
41783,145610,0.8944271909999159
41783,145612,0.8944271909999159
41783,145628,0.8090398349558905
41783,145642,0.8944271909999159
41783,145679,0.8944271909999159
41783,145723,0.8944271909999159
41783,145751,0.8944271909999159
41783,145788,0.8944271909999159
41783,145815,0.848528137423857
41783,145828,0.8944271909999159
41783,145833,0.8944271909999159
41783,145876,0.8944271909999159
41783,145883,0.8944271909999159
41783,145887,0.8944271909999159
41783,145901,0.8944271909999159
41783,145916,0.8944271909999159
41783,145939,0.8944271909999159
41783,145956,0.8944271909999159
41812,145570,1.0
41812,145603,0.7745966692414834
41812,145610,1.0
41812,145612,1.0
41812,145628,0.9045340337332909
41812,145642,1.0
41812,145671,0.7071067811865475
41812,145679,1.0
41812,145723,1.0
41812,145751,1.0
41812,145788,1.0
41812,145815,0.9486832980505138
41812,145828,1.0
41812,145833,1.0
41812,145876,1.0
41812,145883,1.0
41812,145887,1.0
41812,145901,1.0
41812,145916,1.0
41812,145939,1.0
41812,145956,1.0
41812,145965,0.7071067811865475
48199,48531,0.8278373543847156
48199,48862,0.9163477661794769
48199,49298,0.9373464667627583
48199,49434,0.8990016635862363
48199,49597,0.8304306180068243
48199,97086,0.9040671774267162
48199,148473,0.7771555455002404
48199,148508,0.9499990868909742
48199,148730,0.7139306476801297
48199,148802,0.9908673886137244
48199,148916,0.7462025072446364
48199,149119,0.9218235451707743
48199,149329,0.800013061544365
48199,149844,0.8464803161443476
48258,48462,1.0
48258,48501,0.7071067811865475
48258,49193,1.0
48258,49716,1.0
48258,49778,1.0
48258,50003,1.0
48258,50346,1.0
48258,50363,1.0
48258,50449,1.0
48258,50653,1.0
48258,50708,1.0
48258,148473,0.7504787743864564
48258,148730,0.808290376865476
48258,148916,0.75
48258,149234,0.7745966692414834
48258,149478,1.0
48258,149587,1.0
48258,149590,1.0
48258,149656,1.0
48258,149862,1.0
48435,49528,0.8841387128374745
48435,50606,0.7232354198820616
48435,87047,0.7387093966962821
48435,87551,0.7570606278388983
48435,161784,0.7339764583412001
48435,179244,0.7251790110633127
48435,179662,0.79311281978822
48462,48501,0.7071067811865475
48462,49193,1.0
48462,49716,1.0
48462,49778,1.0
48462,50003,1.0
48462,50346,1.0
48462,50363,1.0
48462,50449,1.0
48462,50653,1.0
48462,50708,1.0
48462,148473,0.7504787743864564
48462,148730,0.808290376865476
48462,148916,0.75
48462,149234,0.7745966692414834
48462,149478,1.0
48462,149587,1.0
48462,149590,1.0
48462,149656,1.0
48462,149862,1.0
48501,49193,0.7071067811865475
48501,49716,0.7071067811865475
48501,49778,0.7071067811865475
48501,50003,0.7071067811865475
48501,50346,0.7071067811865475
48501,50363,0.7071067811865475
48501,50449,0.7071067811865475
48501,50653,0.7071067811865475
48501,50708,0.7071067811865475
48501,82743,0.7071067811865475
48501,82880,0.7071067811865475
48501,83264,0.7071067811865475
48501,83413,0.801783725737273
48501,83443,0.7071067811865475
48501,83548,0.7071067811865475
48501,83568,0.7071067811865475
48501,83677,0.7071067811865475
48501,84017,0.7071067811865475
48501,149478,0.7071067811865475
48501,149587,0.7071067811865475
48501,149590,0.7071067811865475
48501,149656,0.7071067811865475
48501,149862,0.7071067811865475
48501,176655,0.7071067811865475
48501,176936,0.7071067811865475
48501,176991,0.7071067811865475
48501,177242,0.7071067811865475
48501,177404,0.7071067811865475
48501,177472,0.7071067811865475
48523,63581,0.8182834717998542
48523,103064,0.848282992799279
48523,103609,0.7447709556313074
48523,103785,0.7048507401318149
48523,103820,0.8222776828011924
48523,103985,0.875029917905368
48523,166385,0.7538513965322441
48523,193482,0.8431901319911713
48523,193883,0.7941656021734109
48523,194181,0.8092933520264544
48523,194252,0.8276127146988241
48523,194299,0.7094638873569702
48531,48862,0.8896008544727064
48531,49298,0.787675385580864
48531,49434,0.86629616364842
48531,49597,0.9027136144404493
48531,97086,0.8107889620425726
48531,148473,0.8623164985025762
48531,148508,0.8481266704271488
48531,148730,0.9287432920695053
48531,148802,0.7877263614433763
48531,148916,0.8320502943378437
48531,149119,0.7933093260902778
48531,149329,0.7433762918125656
48531,149844,0.7557086549031784
48862,49298,0.9056763296573626
48862,49434,0.8716139801785179
48862,49597,0.8540027058101053
48862,97086,0.9149933649227697
48862,148473,0.8872110601792478
48862,148508,0.8463269346455895
48862,148730,0.837037037037037
48862,148802,0.9109906574999143
48862,148916,0.8660254037844386
48862,149119,0.8833096785389539
48862,149329,0.9353542960029277
48862,149844,0.7990516888453241
49193,49716,1.0
49193,49778,1.0
49193,50003,1.0
49193,50346,1.0
49193,50363,1.0
49193,50449,1.0
49193,50653,1.0
49193,50708,1.0
49193,148473,0.7504787743864564
49193,148730,0.808290376865476
49193,148916,0.75
49193,149234,0.7745966692414834
49193,149478,1.0
49193,149587,1.0
49193,149590,1.0
49193,149656,1.0
49193,149862,1.0
49298,49434,0.882803463118134
49298,49597,0.9019201581685077
49298,97086,0.9719937736238514
49298,148473,0.7407070972156963
49298,148508,0.8899360403642653
49298,148802,0.9236581724790685
49298,148916,0.7031740651121764
49298,149119,0.8555635988559559
49298,149329,0.7641286655071018
49298,149844,0.93752364216681
49434,49597,0.8916279683758831
49434,97086,0.8729621851299851
49434,148473,0.7199741452542548
49434,148508,0.9142126503508037
49434,148802,0.8468017304727874
49434,149119,0.7791393082954163
49434,149844,0.8632258720256918
49528,50606,0.7439024390243902
49528,87551,0.7288480720939873
49528,179662,0.7889609303340033
49597,97086,0.9067459345121257
49597,148508,0.8950708517297092
49597,148730,0.7393370118436181
49597,148802,0.7714969811564855
49597,149119,0.7559920307072467
49597,149844,0.9221526866430609
49716,49778,1.0
49716,50003,1.0
49716,50346,1.0
49716,50363,1.0
49716,50449,1.0
49716,50653,1.0
49716,50708,1.0
49716,148473,0.7504787743864564
49716,148730,0.808290376865476
49716,148916,0.75
49716,149234,0.7745966692414834
49716,149478,1.0
49716,149587,1.0
49716,149590,1.0
49716,149656,1.0
49716,149862,1.0
49740,57584,0.7027345202331455
49778,50003,1.0
49778,50346,1.0
49778,50363,1.0
49778,50449,1.0
49778,50653,1.0
49778,50708,1.0
49778,148473,0.7504787743864564
49778,148730,0.808290376865476
49778,148916,0.75
49778,149234,0.7745966692414834
49778,149478,1.0
49778,149587,1.0
49778,149590,1.0
49778,149656,1.0
49778,149862,1.0
50003,50346,1.0
50003,50363,1.0
50003,50449,1.0
50003,50653,1.0
50003,50708,1.0
50003,148473,0.7504787743864564
50003,148730,0.808290376865476
50003,148916,0.75
50003,149234,0.7745966692414834
50003,149478,1.0
50003,149587,1.0
50003,149590,1.0
50003,149656,1.0
50003,149862,1.0
50331,83066,0.8098307544025676
50346,50363,1.0
50346,50449,1.0
50346,50653,1.0
50346,50708,1.0
50346,148473,0.7504787743864564
50346,148730,0.808290376865476
50346,148916,0.75
50346,149234,0.7745966692414834
50346,149478,1.0
50346,149587,1.0
50346,149590,1.0
50346,149656,1.0
50346,149862,1.0
50363,50449,1.0
50363,50653,1.0
50363,50708,1.0
50363,148473,0.7504787743864564
50363,148730,0.808290376865476
50363,148916,0.75
50363,149234,0.7745966692414834
50363,149478,1.0
50363,149587,1.0
50363,149590,1.0
50363,149656,1.0
50363,149862,1.0
50449,50653,1.0
50449,50708,1.0
50449,148473,0.7504787743864564
50449,148730,0.808290376865476
50449,148916,0.75
50449,149234,0.7745966692414834
50449,149478,1.0
50449,149587,1.0
50449,149590,1.0
50449,149656,1.0
50449,149862,1.0
50653,50708,1.0
50653,148473,0.7504787743864564
50653,148730,0.808290376865476
50653,148916,0.75
50653,149234,0.7745966692414834
50653,149478,1.0
50653,149587,1.0
50653,149590,1.0
50653,149656,1.0
50653,149862,1.0
50708,148473,0.7504787743864564
50708,148730,0.808290376865476
50708,148916,0.75
50708,149234,0.7745966692414834
50708,149478,1.0
50708,149587,1.0
50708,149590,1.0
50708,149656,1.0
50708,149862,1.0
50767,161973,0.8487022905161592
52462,52477,1.0
52462,52712,0.8944271909999159
52462,52727,1.0
52462,52778,1.0
52462,52807,1.0
52462,52836,1.0
52462,52903,1.0
52462,52921,1.0
52462,52936,1.0
52462,52971,1.0
52462,53026,1.0
52462,152859,1.0
52462,152892,1.0
52462,152960,1.0
52462,153009,1.0
52462,153063,0.9805806756909202
52462,153107,1.0
52462,153109,1.0
52462,153130,1.0
52462,153177,1.0
52462,153192,1.0
52477,52712,0.8944271909999159
52477,52727,1.0
52477,52778,1.0
52477,52807,1.0
52477,52836,1.0
52477,52903,1.0
52477,52921,1.0
52477,52936,1.0
52477,52971,1.0
52477,53026,1.0
52477,152859,1.0
52477,152892,1.0
52477,152960,1.0
52477,153009,1.0
52477,153063,0.9805806756909202
52477,153107,1.0
52477,153109,1.0
52477,153130,1.0
52477,153177,1.0
52477,153192,1.0
52709,52815,0.8292984077258342
52709,52930,0.8377078165833911
52709,145796,0.9959701409877357
52709,152850,0.8815986145724806
52709,152868,0.9492889050691343
52709,152875,0.9666666666666666
52709,152902,0.9140641998583735
52709,152943,0.8628815534068024
52709,152959,0.7102548431775865
52709,153031,0.885398160748835
52709,153136,0.829227982896771
52712,52727,0.8944271909999159
52712,52778,0.8944271909999159
52712,52807,0.8944271909999159
52712,52836,0.8944271909999159
52712,52903,0.8944271909999159
52712,52921,0.8944271909999159
52712,52936,0.8944271909999159
52712,52971,0.8944271909999159
52712,53026,0.8944271909999159
52712,152859,0.8944271909999159
52712,152892,0.8944271909999159
52712,152960,0.8944271909999159
52712,153009,0.8944271909999159
52712,153063,0.9647638212377321
52712,153107,0.8944271909999159
52712,153109,0.8944271909999159
52712,153130,0.8944271909999159
52712,153177,0.8944271909999159
52712,153192,0.8944271909999159
52727,52778,1.0
52727,52807,1.0
52727,52836,1.0
52727,52903,1.0
52727,52921,1.0
52727,52936,1.0
52727,52971,1.0
52727,53026,1.0
52727,152859,1.0
52727,152892,1.0
52727,152960,1.0
52727,153009,1.0
52727,153063,0.9805806756909202
52727,153107,1.0
52727,153109,1.0
52727,153130,1.0
52727,153177,1.0
52727,153192,1.0
52778,52807,1.0
52778,52836,1.0
52778,52903,1.0
52778,52921,1.0
52778,52936,1.0
52778,52971,1.0
52778,53026,1.0
52778,152859,1.0
52778,152892,1.0
52778,152960,1.0
52778,153009,1.0
52778,153063,0.9805806756909202
52778,153107,1.0
52778,153109,1.0
52778,153130,1.0
52778,153177,1.0
52778,153192,1.0
52807,52836,1.0
52807,52903,1.0
52807,52921,1.0
52807,52936,1.0
52807,52971,1.0
52807,53026,1.0
52807,152859,1.0
52807,152892,1.0
52807,152960,1.0
52807,153009,1.0
52807,153063,0.9805806756909202
52807,153107,1.0
52807,153109,1.0
52807,153130,1.0
52807,153177,1.0
52807,153192,1.0
52815,52930,0.9777396600155359
52815,145796,0.8366763680289752
52815,152850,0.9253870234305192
52815,152868,0.9476082506290036
52815,152875,0.8804896674619969
52815,152902,0.9478619458533452
52815,152943,0.767472837400679
52815,152959,0.8673342675916371
52815,153031,0.9902653957439143
52815,153136,0.9852688551766631
52836,52903,1.0
52836,52921,1.0
52836,52936,1.0
52836,52971,1.0
52836,53026,1.0
52836,152859,1.0
52836,152892,1.0
52836,152960,1.0
52836,153009,1.0
52836,153063,0.9805806756909202
52836,153107,1.0
52836,153109,1.0
52836,153130,1.0
52836,153177,1.0
52836,153192,1.0
52903,52921,1.0
52903,52936,1.0
52903,52971,1.0
52903,53026,1.0
52903,152859,1.0
52903,152892,1.0
52903,152960,1.0
52903,153009,1.0
52903,153063,0.9805806756909202
52903,153107,1.0
52903,153109,1.0
52903,153130,1.0
52903,153177,1.0
52903,153192,1.0
52921,52936,1.0
52921,52971,1.0
52921,53026,1.0
52921,152859,1.0
52921,152892,1.0
52921,152960,1.0
52921,153009,1.0
52921,153063,0.9805806756909202
52921,153107,1.0
52921,153109,1.0
52921,153130,1.0
52921,153177,1.0
52921,153192,1.0
52930,145796,0.8343319721890883
52930,152850,0.871169214929605
52930,152868,0.9585322263951861
52930,152875,0.9214785982417301
52930,152902,0.9272924010147993
52930,152943,0.8154886482840455
52930,152959,0.8277023455409105
52930,153031,0.9591012414411942
52930,153136,0.9322944450820391
52936,52971,1.0
52936,53026,1.0
52936,152859,1.0
52936,152892,1.0
52936,152960,1.0
52936,153009,1.0
52936,153063,0.9805806756909202
52936,153107,1.0
52936,153109,1.0
52936,153130,1.0
52936,153177,1.0
52936,153192,1.0
52971,53026,1.0
52971,152859,1.0
52971,152892,1.0
52971,152960,1.0
52971,153009,1.0
52971,153063,0.9805806756909202
52971,153107,1.0
52971,153109,1.0
52971,153130,1.0
52971,153177,1.0
52971,153192,1.0
53026,152859,1.0
53026,152892,1.0
53026,152960,1.0
53026,153009,1.0
53026,153063,0.9805806756909202
53026,153107,1.0
53026,153109,1.0
53026,153130,1.0
53026,153177,1.0
53026,153192,1.0
54720,55017,0.9878816369178108
54720,55388,0.8543306553106934
54720,55526,0.9112956546121255
54720,56084,0.953615498009184
54720,154320,0.9604664985878932
54720,155062,0.8529341365485056
54720,155297,0.9687522519458377
54947,55174,0.7897539744795119
54947,55296,0.7897539744795119
54947,55388,0.7897539744795119
54947,55396,0.7897539744795119
54947,55470,0.7897539744795119
54947,55728,0.7897539744795119
54947,55847,0.7897539744795119
54947,56084,0.7773619085096248
54947,56525,0.7897539744795119
54947,154320,0.7733756950122875
54947,154508,0.7897539744795119
54947,154610,0.7897539744795119
54947,154625,0.7897539744795119
54947,154828,0.7897539744795119
54947,154894,0.7897539744795119
54947,155043,0.7063774289747291
54947,155062,0.865890119021638
54947,155105,0.7897539744795119
54947,155184,0.7897539744795119
54947,155239,0.7897539744795119
54947,155297,0.7718875288722331
54960,62963,0.8634384640698461
54960,161164,0.7471853762614004
55017,55388,0.8081836279619404
55017,55526,0.8801227638767948
55017,56084,0.9159827456038144
55017,154320,0.9691166038562741
55017,155062,0.8002216987710565
55017,155297,0.9639120753156422
55174,55296,1.0
55174,55396,1.0
55174,55470,1.0
55174,55728,1.0
55174,55847,1.0
55174,56525,1.0
55174,154508,1.0
55174,154610,1.0
55174,154625,1.0
55174,154779,0.7071067811865475
55174,154828,1.0
55174,154894,1.0
55174,155043,0.8944271909999159
55174,155105,1.0
55174,155184,1.0
55174,155239,1.0
55296,55396,1.0
55296,55470,1.0
55296,55728,1.0
55296,55847,1.0
55296,56525,1.0
55296,154508,1.0
55296,154610,1.0
55296,154625,1.0
55296,154779,0.7071067811865475
55296,154828,1.0
55296,154894,1.0
55296,155043,0.8944271909999159
55296,155105,1.0
55296,155184,1.0
55296,155239,1.0
55388,55526,0.8119295319433885
55388,56084,0.849634891853083
55388,154320,0.821583836257749
55388,155062,0.861460984507896
55388,155297,0.914991421995628
55396,55470,1.0
55396,55728,1.0
55396,55847,1.0
55396,56525,1.0
55396,154508,1.0
55396,154610,1.0
55396,154625,1.0
55396,154779,0.7071067811865475
55396,154828,1.0
55396,154894,1.0
55396,155043,0.8944271909999159
55396,155105,1.0
55396,155184,1.0
55396,155239,1.0
55452,74043,0.717992181745052
55452,78847,0.7501528422019829
55470,55728,1.0
55470,55847,1.0
55470,56525,1.0
55470,154508,1.0
55470,154610,1.0
55470,154625,1.0
55470,154779,0.7071067811865475
55470,154828,1.0
55470,154894,1.0
55470,155043,0.8944271909999159
55470,155105,1.0
55470,155184,1.0
55470,155239,1.0
55526,56084,0.8784921699586885
55526,154320,0.8357636518981997
55526,155062,0.7598954384920845
55526,155297,0.8628048097808548
55728,55847,1.0
55728,56525,1.0
55728,154508,1.0
55728,154610,1.0
55728,154625,1.0
55728,154779,0.7071067811865475
55728,154828,1.0
55728,154894,1.0
55728,155043,0.8944271909999159
55728,155105,1.0
55728,155184,1.0
55728,155239,1.0
55847,56525,1.0
55847,154508,1.0
55847,154610,1.0
55847,154625,1.0
55847,154779,0.7071067811865475
55847,154828,1.0
55847,154894,1.0
55847,155043,0.8944271909999159
55847,155105,1.0
55847,155184,1.0
55847,155239,1.0
56084,154320,0.9466382788624976
56084,155062,0.9196009797434058
56084,155297,0.9302325581395349
56253,60293,0.701417470768098
56350,75729,0.7805683275662381
56350,76279,0.7240648459104837
56350,113877,0.8545919593837311
56350,139709,0.8019589610916291
56525,154508,1.0
56525,154610,1.0
56525,154625,1.0
56525,154779,0.7071067811865475
56525,154828,1.0
56525,154894,1.0
56525,155043,0.8944271909999159
56525,155105,1.0
56525,155184,1.0
56525,155239,1.0
56760,57158,1.0
56760,57168,1.0
56760,57583,1.0
56760,57632,1.0
56760,57743,1.0
56760,57774,1.0
56760,58455,1.0
56760,58722,1.0
56760,58891,0.9486832980505138
56760,155789,1.0
56760,155841,1.0
56760,155952,1.0
56760,156230,1.0
56760,156244,1.0
56760,156313,0.8944271909999159
56760,156485,1.0
56760,156501,1.0
56760,156705,1.0
56799,56889,0.8370059682592303
56799,57104,0.9627173956918205
56799,57123,0.966091783079296
56799,57454,0.9065321810272899
56799,57868,0.966091783079296
56799,58164,0.7443873683187767
56799,58306,0.894575066869489
56799,58495,0.7486631900726279
56799,148791,0.7331806032820398
56799,155827,0.9843091327750998
56799,155935,0.966091783079296
56799,156026,0.966091783079296
56799,156093,0.8819171036881969
56889,57104,0.8914358232177408
56889,57123,0.8663834874895417
56889,57454,0.8409610072011391
56889,57868,0.8663834874895417
56889,58306,0.9022304866920787
56889,58495,0.9415069793402756
56889,148791,0.8216165256442411
56889,155827,0.8303854457704763
56889,155935,0.8663834874895417
56889,156026,0.8663834874895417
56889,156093,0.8627959628145762
57085,83079,0.7665010795339375
57085,83325,0.8915154867719874
57085,83406,0.7525019112618068
57085,83608,0.739493153431683
57085,84080,0.9416543654965974
57085,176783,0.9523135399087232
57085,176784,0.929788142156979
57085,177286,0.8791052763785017
57104,57123,0.9038741156756382
57104,57454,0.9776088747393367
57104,57868,0.9038741156756382
57104,58164,0.781611227475726
57104,58306,0.9725975251592747
57104,58495,0.825587596829349
57104,58848,0.7175608584759524
57104,148791,0.8540642846484682
57104,155827,0.9139547774990486
57104,155935,0.9038741156756382
57104,156026,0.9038741156756382
57104,156093,0.8609952040010103
57123,57454,0.8105746418436738
57123,57868,1.0
57123,58306,0.8249579113843055
57123,58495,0.7495783509948479
57123,155827,0.9922778767136676
57123,155935,1.0
57123,156026,1.0
57123,156093,0.9128709291752768
57158,57168,1.0
57158,57583,1.0
57158,57632,1.0
