source,target,weight
60936,60940,0.8767080593199742
60936,60941,0.9203579866168444
60936,60976,0.917662935482247
60936,61163,0.9192388155425116
60936,61200,0.8215838362577491
60936,160311,0.7973815320737669
60936,160315,0.8944271909999159
60936,160320,0.8375742428256123
60936,160389,0.7861759247142424
60936,160401,0.9799118698777317
60936,160444,0.8610457378978633
60936,160480,0.8908708063747478
60936,160508,0.8938193572966858
60936,160518,0.7905694150420948
60940,60941,0.9097235823288888
60940,60976,0.8991721961325719
60940,61163,0.9043629472869463
60940,61200,0.715581398296974
60940,160311,0.8724975907282003
60940,160315,0.8302780872259966
60940,160320,0.8984475441442367
60940,160389,0.8542776858189757
60940,160401,0.8292938847614973
60940,160444,0.966253744458459
60940,160480,0.9923721235559482
60940,160508,0.9306843161515929
60940,160518,0.8480264949694748
60941,60976,0.914959946001123
60941,61163,0.9544940144020873
60941,61200,0.9101820546182064
60941,160311,0.8721430411136101
60941,160315,0.9603920767980495
60941,160320,0.7942277844893847
60941,160389,0.7770662106161057
60941,160401,0.8517658425324711
60941,160444,0.8703965700188342
60941,160480,0.942908070944406
60941,160508,0.9662682543170594
60941,160518,0.897381812634432
60960,61001,1.0
60960,61039,0.7071067811865475
60960,61130,1.0
60960,61150,0.9486832980505138
60960,61200,0.7745966692414834
60960,61235,1.0
60960,160384,1.0
60960,160396,1.0
60960,160411,1.0
60960,160432,1.0
60960,160442,1.0
60960,160471,1.0
60960,160476,0.9486832980505138
60960,160486,1.0
60960,160500,1.0
60960,160506,1.0
60960,160528,1.0
60960,160533,0.8944271909999159
60960,160536,1.0
60976,61163,0.9408842425584227
60976,61200,0.8377078165833909
60976,160311,0.8112630727941167
60976,160315,0.9233805168766388
60976,160320,0.929320377284585
60976,160389,0.8205161116965972
60976,160401,0.8531145054348256
60976,160444,0.8889184793518098
60976,160480,0.8992710312446165
60976,160508,0.9178707160657956
60976,160518,0.7254762501100116
61001,61039,0.7071067811865475
61001,61130,1.0
61001,61150,0.9486832980505138
61001,61200,0.7745966692414834
61001,61235,1.0
61001,160384,1.0
61001,160396,1.0
61001,160411,1.0
61001,160432,1.0
61001,160442,1.0
61001,160471,1.0
61001,160476,0.9486832980505138
61001,160486,1.0
61001,160500,1.0
61001,160506,1.0
61001,160528,1.0
61001,160533,0.8944271909999159
61001,160536,1.0
61039,61130,0.7071067811865475
61039,61235,0.7071067811865475
61039,145545,0.7071067811865475
61039,145552,0.7071067811865475
61039,145620,0.7071067811865475
61039,145672,0.7071067811865475
61039,145700,0.7071067811865475
61039,145733,0.7071067811865475
61039,145753,0.7071067811865475
61039,145766,0.7071067811865475
61039,145774,0.7071067811865475
61039,145785,0.7071067811865475
61039,145795,0.7071067811865475
61039,145827,0.7071067811865475
61039,146003,0.7071067811865475
61039,160384,0.7071067811865475
61039,160396,0.7071067811865475
61039,160411,0.7071067811865475
61039,160432,0.7071067811865475
61039,160442,0.7071067811865475
61039,160471,0.7071067811865475
61039,160486,0.7071067811865475
61039,160500,0.7071067811865475
61039,160506,0.7071067811865475
61039,160528,0.7071067811865475
61039,160536,0.7071067811865475
61130,61150,0.9486832980505138
61130,61200,0.7745966692414834
61130,61235,1.0
61130,160384,1.0
61130,160396,1.0
61130,160411,1.0
61130,160432,1.0
61130,160442,1.0
61130,160471,1.0
61130,160476,0.9486832980505138
61130,160486,1.0
61130,160500,1.0
61130,160506,1.0
61130,160528,1.0
61130,160533,0.8944271909999159
61130,160536,1.0
61150,61200,0.7348469228349535
61150,61235,0.9486832980505138
61150,160384,0.9486832980505138
61150,160396,0.9486832980505138
61150,160411,0.9486832980505138
61150,160432,0.9486832980505138
61150,160442,0.9486832980505138
61150,160471,0.9486832980505138
61150,160476,0.8999999999999999
61150,160486,0.9486832980505138
61150,160500,0.9486832980505138
61150,160506,0.9486832980505138
61150,160528,0.9486832980505138
61150,160533,0.848528137423857
61150,160536,0.9486832980505138
61163,61200,0.8778762251403478
61163,160311,0.8040761540665547
61163,160315,0.9486832980505139
61163,160320,0.8442317648177381
61163,160389,0.8393462974030435
61163,160401,0.8243761032416936
61163,160444,0.9059707049068786
61163,160480,0.9323123667560939
61163,160508,0.914932483451846
61163,160518,0.8944271909999159
61200,61235,0.7745966692414834
61200,160311,0.7848730094898416
61200,160315,0.9797958971132712
61200,160384,0.7745966692414834
61200,160396,0.7745966692414834
61200,160401,0.7339758434175737
61200,160411,0.7745966692414834
61200,160432,0.7745966692414834
61200,160442,0.7745966692414834
61200,160471,0.7745966692414834
61200,160476,0.7348469228349535
61200,160480,0.7807200583588264
61200,160486,0.7745966692414834
61200,160500,0.7745966692414834
61200,160506,0.7745966692414834
61200,160508,0.9014213146323032
61200,160518,0.808290376865476
61200,160528,0.7745966692414834
61200,160536,0.7745966692414834
61208,82354,0.7330492118476369
61208,82444,0.8060805727780705
61208,82445,0.9205264643940195
61208,82551,0.8218611173443671
61208,97345,0.7229135344563559
61208,124935,0.7120598715250901
61208,176384,0.7249841237107374
61208,176450,0.8238115643503431
61235,160384,1.0
61235,160396,1.0
61235,160411,1.0
61235,160432,1.0
61235,160442,1.0
61235,160471,1.0
61235,160476,0.9486832980505138
61235,160486,1.0
61235,160500,1.0
61235,160506,1.0
61235,160528,1.0
61235,160533,0.8944271909999159
61235,160536,1.0
61638,106004,0.7340585799096687
61638,125417,0.7802011570472622
61638,125847,0.7613448952130173
61959,62001,0.9014913017684526
61959,62005,0.9868538883821278
61959,62371,0.9145044603282145
61959,62376,0.8860042627777083
61959,62427,0.9724584052586944
61959,62533,0.846414739030318
61959,62864,0.8227344178397167
61959,62948,0.9795347226725089
61959,63108,0.786909057229068
61959,124731,0.701681900621737
61959,160956,0.9502552681394962
61959,161120,0.7783998703359651
61959,161290,0.9014913017684526
61959,161577,0.908575158992733
61959,161622,0.7474569896546993
61968,64116,0.7803434435745213
61968,73909,0.7090663441766312
61968,73926,0.7307858231341252
61968,73970,0.7882565909016954
61968,73972,0.7257098476917203
61968,74017,0.804153445224257
61968,74052,0.7767747253964533
61968,74059,0.7941237942917037
61968,74122,0.8642583102291401
61968,74136,0.7656220306315219
61968,74160,0.7656220306315219
61968,74292,0.772832744793685
61968,74293,0.7422117084366934
61968,74302,0.752174423008308
61968,74323,0.8123063717432376
61968,74375,0.7807655230722566
61968,74432,0.713360673041628
61968,74441,0.8312131498878298
61968,74455,0.7039533729502659
61968,74500,0.739144778814756
61968,74516,0.814069409066344
61968,74887,0.7039533729502659
61968,74890,0.7436864853492593
61968,74917,0.7759012671233655
61968,74932,0.7771940351185399
61968,74963,0.7039533729502659
61968,96901,0.8048032452924889
61968,96903,0.710003185629538
61968,96994,0.7811071990627856
61968,97000,0.7440483996873343
61968,97009,0.8048032452924889
61968,125376,0.7271722443508347
61968,162062,0.7330285123616899
61968,189163,0.7378276040940739
61968,189225,0.723752601716708
61968,189329,0.7141920313271782
61968,189401,0.7839729479632402
61968,189519,0.7286201531721717
61968,189614,0.7568039809312619
62001,62005,0.8304547985373996
62001,62160,0.7442084075352509
62001,62371,0.9797958971132712
62001,62376,0.966091783079296
62001,62427,0.8282661677990335
62001,62533,0.9036961141150641
62001,62864,0.7767022155615957
62001,62948,0.9561828874675148
62001,63108,0.7169953127329444
62001,160956,0.9486832980505139
62001,161071,0.8770580193070293
62001,161120,0.7996022625644605
62001,161290,1.0
62001,161577,0.938083151964686
62001,161622,0.8143279274805704
62005,62371,0.847579379526013
62005,62376,0.8309489698388166
62005,62427,0.9878518917501087
62005,62533,0.8040844011283461
62005,62864,0.7963974073028426
62005,62948,0.9429541672723836
62005,63108,0.7782403289490937
62005,160956,0.8928837434461133
62005,161120,0.7374074072346498
62005,161290,0.8304547985373996
62005,161577,0.8675624339507259
62032,62146,0.9805806756909202
62032,62186,1.0
62032,62251,1.0
62032,62481,1.0
62032,62669,1.0
62032,62795,1.0
62032,62856,1.0
62032,62891,1.0
62032,63119,1.0
62032,160842,1.0
62032,160991,1.0
62032,161071,0.8320502943378437
62032,161146,1.0
62032,161412,1.0
62032,161606,1.0
62032,161667,1.0
62146,62186,0.9805806756909202
62146,62251,0.9805806756909202
62146,62481,0.9805806756909202
62146,62669,0.9805806756909202
62146,62795,0.9805806756909202
62146,62856,0.9805806756909202
62146,62891,0.9805806756909202
62146,63119,0.9805806756909202
62146,160842,0.9805806756909202
62146,160991,0.9805806756909202
62146,161071,0.8158924398306319
62146,161146,0.9805806756909202
62146,161412,0.9805806756909202
62146,161606,0.9805806756909202
62146,161667,0.9805806756909202
62160,62371,0.7595545253127499
62160,62533,0.7205766921228922
62160,62948,0.7412493166611012
62160,97357,0.8333559384649607
62160,160956,0.7452413135250994
62160,161290,0.7442084075352509
62160,161577,0.7404402394871231
62186,62251,1.0
62186,62481,1.0
62186,62669,1.0
62186,62795,1.0
62186,62856,1.0
62186,62891,1.0
62186,63119,1.0
62186,160842,1.0
62186,160991,1.0
62186,161071,0.8320502943378437
62186,161146,1.0
62186,161412,1.0
62186,161606,1.0
62186,161667,1.0
62208,62864,0.7983025910331416
62208,63108,0.7295929992971246
62208,161120,0.8691509036147375
62251,62481,1.0
62251,62669,1.0
62251,62795,1.0
62251,62856,1.0
62251,62891,1.0
62251,63119,1.0
62251,160842,1.0
62251,160991,1.0
62251,161071,0.8320502943378437
62251,161146,1.0
62251,161412,1.0
62251,161606,1.0
62251,161667,1.0
62371,62376,0.9014978717104177
62371,62427,0.8633316946034314
62371,62533,0.9486832980505139
62371,62864,0.8671368393497383
62371,62948,0.9759000729485331
62371,63108,0.760024427766429
62371,160956,0.9811557810392123
62371,161071,0.8593378488473195
62371,161120,0.8296170060871262
62371,161290,0.9797958971132712
62371,161577,0.9748348733519078
62371,161622,0.8909605978460748
62376,62427,0.8026133004296773
62376,62533,0.8017837257372733
62376,62948,0.9072647087265546
62376,160956,0.8728715609439697
62376,161071,0.7867957924694432
62376,161120,0.7285908167610033
62376,161290,0.966091783079296
62376,161577,0.8533103351879245
62427,62533,0.8645299348672512
62427,62864,0.8491885147706618
62427,62948,0.9478411467100529
62427,63108,0.800240868094789
62427,160956,0.8916451401205646
62427,161120,0.7613885796856624
62427,161290,0.8282661677990335
62427,161577,0.9092348841383954
62427,161622,0.7232724617028402
62481,62669,1.0
62481,62795,1.0
62481,62856,1.0
62481,62891,1.0
62481,63119,1.0
62481,160842,1.0
62481,160991,1.0
62481,161071,0.8320502943378437
62481,161146,1.0
62481,161412,1.0
62481,161606,1.0
62481,161667,1.0
62533,62864,0.900400059977064
62533,62948,0.9258200997725515
62533,63108,0.7632445178924165
62533,160956,0.8981462390204988
62533,161071,0.7925939239012172
62533,161120,0.8155598770714098
62533,161290,0.9036961141150641
62533,161577,0.9908673886137247
62533,161622,0.8830859804154781
62669,62795,1.0
62669,62856,1.0
62669,62891,1.0
62669,63119,1.0
62669,160842,1.0
62669,160991,1.0
62669,161071,0.8320502943378437
62669,161146,1.0
62669,161412,1.0
62669,161606,1.0
62669,161667,1.0
62795,62856,1.0
62795,62891,1.0
62795,63119,1.0
62795,160842,1.0
62795,160991,1.0
62795,161071,0.8320502943378437
62795,161146,1.0
62795,161412,1.0
62795,161606,1.0
62795,161667,1.0
62837,65923,0.7638978627738966
62837,77123,0.7126472164397013
62837,114458,0.7310300038005877
62837,136155,0.7829649878468924
62837,172633,0.8711427298605912
62856,62891,1.0
62856,63119,1.0
62856,160842,1.0
62856,160991,1.0
62856,161071,0.8320502943378437
62856,161146,1.0
62856,161412,1.0
62856,161606,1.0
62856,161667,1.0
62864,62948,0.8714997676069572
62864,63108,0.8434130027982916
62864,160956,0.8721831903837288
62864,161120,0.9096263961253171
62864,161290,0.7767022155615957
62864,161577,0.9056948903210097
62864,161622,0.8622520899030981
62891,63119,1.0
62891,160842,1.0
62891,160991,1.0
62891,161071,0.8320502943378437
62891,161146,1.0
62891,161412,1.0
62891,161606,1.0
62891,161667,1.0
62948,63108,0.7968348326046493
62948,124731,0.7052788415982689
62948,160956,0.9827076298239907
62948,161071,0.7337993857053428
62948,161120,0.8237037019208097
62948,161290,0.9561828874675148
62948,161577,0.9683296637314884
62948,161622,0.8370449112220945
63053,136491,0.7185484997959123
63053,136611,0.7167987336961822
63053,136798,0.702013184808942
63108,160956,0.7716905656504581
63108,161120,0.8218736831477813
63108,161290,0.7169953127329444
63108,161577,0.7884559790121741
63119,160842,1.0
63119,160991,1.0
63119,161071,0.8320502943378437
63119,161146,1.0
63119,161412,1.0
63119,161606,1.0
63119,161667,1.0
63198,63346,0.7685930856062007
63198,63493,0.7010775803547069
63198,63498,0.7929021118448485
63198,63504,0.9805090109891805
63198,63577,0.9493219912044568
63198,63662,0.9306859795536566
63198,63800,0.8182244965593538
63198,63977,0.9680239941047754
63198,64170,0.9493219912044568
63198,139262,0.9684671152609197
63198,157312,0.8771027003983546
63198,157493,0.9017303514444087
63198,161935,0.8458525333985955
63198,161972,0.7878736746298151
63198,162105,0.7423097624833405
63198,162259,0.8182244965593538
63198,162310,0.7785143415358418
63198,162361,0.8911296236448
63198,162368,0.8662734872135729
63255,63914,0.9060471141768672
63255,73926,0.8390511331300401
63255,73951,0.7478767273552503
63255,73972,0.9075808676621294
63255,74052,0.8052886050596539
63255,74122,0.8235656575963254
63255,74292,0.8726792610137905
63255,74302,0.8899775292592045
63255,74375,0.8769827120494842
63255,74432,0.9111089533400311
63255,74441,0.7039144092114435
63255,74500,0.902879882643202
63255,74650,0.8109418149237617
63255,74917,0.8194767418088567
63255,96994,0.8272928267504471
63255,113846,0.768458840075566
63255,139270,0.9124859770940977
63255,154583,0.8712203780242107
63255,161208,0.8804184500205838
63255,161903,0.8355176367190158
63255,161917,0.8163867708706386
63255,162062,0.893064740949331
63255,170247,0.7547429427539615
63255,188979,0.9192688489383037
63255,189121,0.88450817459543
63255,189225,0.9063324137682349
63255,189442,0.8599846459015966
63255,189453,0.9067268423886117
63255,189519,0.7963950993352197
63255,189614,0.8828506527592586
63257,63296,0.7071067811865475
63257,63384,0.7071067811865475
63257,63415,1.0
63257,63441,1.0
63257,63534,1.0
63257,63644,0.8981462390204986
63257,63730,1.0
63257,63750,0.7071067811865475
63257,63933,1.0
63257,63934,1.0
63257,63996,1.0
63257,64139,1.0
63257,161713,1.0
63257,161747,1.0
63257,161754,0.7071067811865475
63257,161916,1.0
63257,161994,1.0
63257,162121,1.0
63257,162160,1.0
63257,162270,1.0
63257,162315,1.0
63257,162321,1.0
63296,63415,0.7071067811865475
63296,63441,0.7071067811865475
63296,63534,0.7071067811865475
63296,63730,0.7071067811865475
63296,63750,0.9999999999999998
63296,63933,0.7071067811865475
63296,63934,0.7071067811865475
63296,63996,0.7071067811865475
63296,64139,0.7071067811865475
63296,73899,0.7071067811865475
63296,73907,0.7071067811865475
63296,73914,0.7071067811865475
63296,73925,0.7071067811865475
63296,74004,0.7071067811865475
63296,74024,0.7071067811865475
63296,74026,0.7071067811865475
63296,74075,0.7071067811865475
63296,74078,0.7071067811865475
63296,74095,0.7071067811865475
63296,74342,0.7071067811865475
63296,74417,0.7071067811865475
63296,74506,0.7071067811865475
63296,74537,0.7071067811865475
63296,74560,0.7071067811865475
63296,74612,0.7071067811865475
63296,74815,0.7071067811865475
63296,74852,0.7071067811865475
63296,74865,0.7071067811865475
63296,74874,0.7071067811865475
63296,96909,0.7071067811865475
63296,96985,0.7071067811865475
63296,96988,0.7071067811865475
63296,97002,0.7071067811865475
63296,97022,0.7071067811865475
63296,161713,0.7071067811865475
63296,161747,0.7071067811865475
63296,161754,0.9999999999999998
63296,161916,0.7071067811865475
63296,161994,0.7071067811865475
63296,162121,0.7071067811865475
63296,162160,0.7071067811865475
63296,162270,0.7071067811865475
63296,162315,0.7071067811865475
63296,162321,0.7071067811865475
63296,188933,0.7071067811865475
63296,188963,0.7071067811865475
63296,188974,0.7071067811865475
63296,188976,0.7071067811865475
63296,188986,0.7071067811865475
63296,188997,0.7027819284987271
63296,189038,0.7071067811865475
63296,189123,0.7071067811865475
63296,189125,0.7071067811865475
63296,189142,0.7071067811865475
63296,189149,0.7071067811865475
63296,189157,0.7071067811865475
63296,189190,0.7071067811865475
63296,189200,0.7071067811865475
63296,189237,0.7071067811865475
63296,189258,0.7071067811865475
63296,189332,0.7071067811865475
63296,189336,0.7071067811865475
63296,189381,0.7071067811865475
63296,189444,0.7071067811865475
63296,189520,0.7071067811865475
63296,189576,0.7071067811865475
63296,189593,0.7071067811865475
63296,189605,0.7071067811865475
63346,63498,0.8449079617742182
63346,63504,0.8295994781324583
63346,63577,0.8894991799933214
63346,63644,0.8646920305474706
63346,63662,0.8908093871845321
63346,63800,0.9302605094190636
63346,63977,0.8295878731514035
63346,64170,0.8894991799933214
63346,139262,0.7909920664569657
63346,157312,0.8983890981788498
63346,162259,0.9302605094190636
63346,162310,0.7982717345852616
63346,162361,0.8278373543847157
63346,162368,0.960768922830523
63384,63415,0.7071067811865475
63384,63441,0.7071067811865475
63384,63534,0.7071067811865475
63384,63730,0.7071067811865475
63384,63933,0.7071067811865475
63384,63934,0.7071067811865475
63384,63996,0.7071067811865475
63384,64139,0.7071067811865475
63384,124672,0.7071067811865475
63384,124761,0.7071067811865475
63384,124914,0.7071067811865475
63384,125015,0.7537783614444089
63384,125055,0.7071067811865475
63384,125141,0.7071067811865475
63384,125168,0.7071067811865475
63384,161713,0.7071067811865475
63384,161747,0.7071067811865475
63384,161916,0.7071067811865475
63384,161994,0.7071067811865475
63384,162121,0.7071067811865475
63384,162160,0.7071067811865475
63384,162270,0.7071067811865475
63384,162315,0.7071067811865475
63384,162321,0.7071067811865475
63415,63441,1.0
63415,63534,1.0
63415,63644,0.8981462390204986
63415,63730,1.0
63415,63750,0.7071067811865475
63415,63933,1.0
63415,63934,1.0
63415,63996,1.0
63415,64139,1.0
63415,161713,1.0
63415,161747,1.0
63415,161754,0.7071067811865475
63415,161916,1.0
63415,161994,1.0
63415,162121,1.0
63415,162160,1.0
63415,162270,1.0
63415,162315,1.0
63415,162321,1.0
63441,63534,1.0
63441,63644,0.8981462390204986
63441,63730,1.0
63441,63750,0.7071067811865475
63441,63933,1.0
63441,63934,1.0
63441,63996,1.0
63441,64139,1.0
63441,161713,1.0
63441,161747,1.0
63441,161754,0.7071067811865475
63441,161916,1.0
63441,161994,1.0
63441,162121,1.0
63441,162160,1.0
63441,162270,1.0
63441,162315,1.0
63441,162321,1.0
63493,63710,0.7362821785414232
63493,113957,0.813284100762347
63493,139262,0.7338405184807673
63493,157493,0.7376526216752204
63493,161706,0.7169721411253285
63493,161972,0.7465798579178778
63493,162105,0.707173592584605
63498,63504,0.7877176580059652
63498,63577,0.9304842103984707
63498,63644,0.8241310085125538
63498,63662,0.7247759457422595
63498,63800,0.9731236802019038
63498,63977,0.9156917035433401
63498,64170,0.9304842103984707
63498,139262,0.7701540462154053
63498,157493,0.7519183732280619
63498,161935,0.7202601638000758
63498,162259,0.9731236802019038
63498,162310,0.9835072452083972
63498,162361,0.964950504732767
63498,162368,0.8542821429703302
63504,63577,0.9429080709444059
63504,63662,0.9671060529471723
63504,63800,0.8231932086840423
63504,63977,0.9492767815605796
63504,64170,0.9429080709444059
63504,139262,0.9646797961778933
63504,157312,0.9021695454832773
63504,157493,0.8505994302375901
63504,161935,0.8462343245043356
63504,161972,0.7257750445988587
63504,162259,0.8231932086840423
63504,162310,0.7521804311928878
63504,162361,0.8666426707222403
63504,162368,0.9298956298171002
63534,63644,0.8981462390204986
63534,63730,1.0
63534,63750,0.7071067811865475
63534,63933,1.0
63534,63934,1.0
63534,63996,1.0
63534,64139,1.0
63534,161713,1.0
63534,161747,1.0
63534,161754,0.7071067811865475
63534,161916,1.0
63534,161994,1.0
63534,162121,1.0
63534,162160,1.0
63534,162270,1.0
63534,162315,1.0
63534,162321,1.0
63577,63644,0.7097954098256228
63577,63662,0.9113933923084894
63577,63800,0.9561828874675148
63577,63977,0.9923721235559482
63577,64170,0.9999999999999997
63577,139262,0.9185716483680725
63577,157312,0.8735557053881432
63577,157493,0.8424142200720532
63577,161935,0.8214623271487126
63577,161972,0.7106504259900276
63577,162259,0.9561828874675148
63577,162310,0.9116846116771035
63577,162361,0.9686648999069225
63577,162368,0.9258200997725515
63583,63710,0.7390745209749819
63583,64113,0.8089723850987393
63583,157493,0.7019801966382092
63583,161706,0.8042391971596722
63583,161972,0.7789960402517655
63583,162105,0.7412328954280932
63583,162313,0.8174294028219558
63644,63730,0.8981462390204986
63644,63800,0.8778762251403478
63644,63933,0.8981462390204986
63644,63934,0.8981462390204986
63644,63996,0.8981462390204986
63644,64139,0.8981462390204986
63644,64170,0.7097954098256228
63644,161713,0.8981462390204986
63644,161747,0.8981462390204986
63644,161916,0.8981462390204986
63644,161994,0.8981462390204986
63644,162121,0.8981462390204986
63644,162160,0.8981462390204986
63644,162259,0.8778762251403478
63644,162270,0.8981462390204986
63644,162310,0.812403840463596
63644,162315,0.8981462390204986
63644,162321,0.8981462390204986
63644,162361,0.7385489458759964
63644,162368,0.7333333333333334
63662,63800,0.8157259374516951
63662,63977,0.8915875778289234
63662,64170,0.9113933923084894
63662,139262,0.9278988088735556
63662,157312,0.9747634419460738
63662,157493,0.7614883918648375
63662,161935,0.7875153813100009
63662,162259,0.8157259374516951
63662,162361,0.8031260393647904
63662,162368,0.9386305203160418
63710,64113,0.9278468750829599
63710,157493,0.7603058098447678
63710,161706,0.9139348623199091
63710,161917,0.7071851853821838
63710,161939,0.8603671686793994
63710,161972,0.9074158698956412
63710,162105,0.8641488568257477
63710,162313,0.9471869512231341
63730,63750,0.7071067811865475
63730,63933,1.0
63730,63934,1.0
63730,63996,1.0
63730,64139,1.0
63730,161713,1.0
63730,161747,1.0
63730,161754,0.7071067811865475
63730,161916,1.0
63730,161994,1.0
63730,162121,1.0
63730,162160,1.0
63730,162270,1.0
63730,162315,1.0
63730,162321,1.0
63750,63933,0.7071067811865475
63750,63934,0.7071067811865475
63750,63996,0.7071067811865475
63750,64139,0.7071067811865475
63750,73899,0.7071067811865475
63750,73907,0.7071067811865475
63750,73914,0.7071067811865475
63750,73925,0.7071067811865475
63750,74004,0.7071067811865475
63750,74024,0.7071067811865475
63750,74026,0.7071067811865475
63750,74075,0.7071067811865475
63750,74078,0.7071067811865475
63750,74095,0.7071067811865475
63750,74342,0.7071067811865475
63750,74417,0.7071067811865475
63750,74506,0.7071067811865475
63750,74537,0.7071067811865475
63750,74560,0.7071067811865475
63750,74612,0.7071067811865475
63750,74815,0.7071067811865475
63750,74852,0.7071067811865475
63750,74865,0.7071067811865475
63750,74874,0.7071067811865475
63750,96909,0.7071067811865475
63750,96985,0.7071067811865475
63750,96988,0.7071067811865475
63750,97002,0.7071067811865475
63750,97022,0.7071067811865475
63750,161713,0.7071067811865475
63750,161747,0.7071067811865475
63750,161754,0.9999999999999998
63750,161916,0.7071067811865475
63750,161994,0.7071067811865475
63750,162121,0.7071067811865475
63750,162160,0.7071067811865475
63750,162270,0.7071067811865475
63750,162315,0.7071067811865475
63750,162321,0.7071067811865475
63750,188933,0.7071067811865475
63750,188963,0.7071067811865475
63750,188974,0.7071067811865475
63750,188976,0.7071067811865475
63750,188986,0.7071067811865475
63750,188997,0.7027819284987271
63750,189038,0.7071067811865475
63750,189123,0.7071067811865475
63750,189125,0.7071067811865475
63750,189142,0.7071067811865475
63750,189149,0.7071067811865475
63750,189157,0.7071067811865475
63750,189190,0.7071067811865475
63750,189200,0.7071067811865475
63750,189237,0.7071067811865475
63750,189258,0.7071067811865475
63750,189332,0.7071067811865475
63750,189336,0.7071067811865475
63750,189381,0.7071067811865475
63750,189444,0.7071067811865475
63750,189520,0.7071067811865475
63750,189576,0.7071067811865475
63750,189593,0.7071067811865475
63750,189605,0.7071067811865475
63800,63977,0.9225312080288851
63800,64170,0.9561828874675148
63800,139262,0.8012356767054675
63800,157312,0.8052689921881605
63800,157493,0.7309185371892098
63800,161935,0.7225300612714973
63800,162259,1.0
63800,162310,0.9534625892455922
63800,162361,0.9534625892455922
63800,162368,0.9036961141150641
63914,73926,0.7419279611764794
63914,73951,0.7169932855404589
63914,73972,0.7922503089286478
63914,74302,0.7533405371918853
63914,74375,0.7184513611981093
63914,74432,0.7584211261785007
63914,74500,0.7602725207588307
63914,74650,0.7390802761216111
63914,113846,0.7457695566911319
63914,139270,0.8453613250051366
63914,154583,0.8057991780306036
63914,161208,0.763850057879706
63914,161903,0.8451722312251931
63914,161917,0.8755108444466784
63914,162062,0.7836515973198072
63914,170247,0.730554511942102
63914,188979,0.8164048324871258
63914,189121,0.8223896611523267
63914,189225,0.7382536757354182
63914,189442,0.8534089736771602
63914,189453,0.7684920069834735
63914,189519,0.7060679278108106
63914,189614,0.7572786758659044
63933,63934,1.0
63933,63996,1.0
63933,64139,1.0
63933,161713,1.0
63933,161747,1.0
63933,161754,0.7071067811865475
63933,161916,1.0
63933,161994,1.0
63933,162121,1.0
63933,162160,1.0
63933,162270,1.0
63933,162315,1.0
63933,162321,1.0
63934,63996,1.0
63934,64139,1.0
63934,161713,1.0
63934,161747,1.0
63934,161754,0.7071067811865475
63934,161916,1.0
63934,161994,1.0
63934,162121,1.0
63934,162160,1.0
63934,162270,1.0
63934,162315,1.0
63934,162321,1.0
63977,64170,0.9923721235559482
63977,139262,0.9277273955089096
63977,157312,0.8377652095187278
63977,157493,0.8729714139032211
63977,161935,0.8372600319144369
63977,161972,0.7259717215323002
63977,162259,0.9225312080288851
63977,162310,0.9015889691237621
63977,162361,0.9675588936937934
63977,162368,0.8932370012631207
63996,64139,1.0
63996,161713,1.0
63996,161747,1.0
63996,161754,0.7071067811865475
63996,161916,1.0
63996,161994,1.0
63996,162121,1.0
63996,162160,1.0
63996,162270,1.0
63996,162315,1.0
63996,162321,1.0
64113,139262,0.7419357748109727
64113,157493,0.8039688523496777
64113,161706,0.9585020877309813
64113,161917,0.7454586434239717
64113,161939,0.8198866713105784
64113,161972,0.9489203781441333
64113,162105,0.898310516535983
64113,162313,0.9684726370865893
64116,73909,0.7088125183635646
64116,73926,0.7844645405527362
64116,73970,0.7201104979825966
64116,73972,0.7719273699211835
64116,74052,0.9100598008584148
64116,74122,0.8647169016055436
64116,74292,0.7427813527082074
64116,74293,0.729080682761043
64116,74302,0.7679054425389634
64116,74323,0.7075275528876867
64116,74375,0.7743306919688547
64116,74432,0.7225916412701
64116,74441,0.729706590225777
64116,74500,0.7553516932737476
64116,74516,0.7278712191232092
64116,74650,0.7784434899561977
64116,74890,0.7126966450997984
64116,74917,0.7195883765143939
64116,96994,0.775332234039962
64116,97000,0.7291666666666665
64116,152931,0.8285876341436039
64116,154583,0.7781634213631461
64116,161208,0.7057019163087638
64116,162062,0.7622106907179941
64116,188979,0.7288498331660153
64116,189163,0.7330523909222467
64116,189225,0.7179837897568156
64116,189329,0.7205107927499321
64116,189401,0.7055555555555556
64116,189453,0.703744112286247
64116,189519,0.7826237921249263
64116,189614,0.7877211197711714
64139,161713,1.0
64139,161747,1.0
64139,161754,0.7071067811865475
64139,161916,1.0
64139,161994,1.0
64139,162121,1.0
64139,162160,1.0
64139,162270,1.0
64139,162315,1.0
64139,162321,1.0
64170,139262,0.9185716483680725
64170,157312,0.8735557053881432
64170,157493,0.8424142200720532
64170,161935,0.8214623271487126
64170,161972,0.7106504259900276
64170,162259,0.9561828874675148
64170,162310,0.9116846116771035
64170,162361,0.9686648999069225
64170,162368,0.9258200997725515
65688,65717,0.8451542547285166
65688,65731,1.0
65688,65790,1.0
65688,65812,1.0
65688,140141,0.7071067811865475
65688,163143,1.0
65688,163201,1.0
65688,163212,1.0
65688,163306,1.0
65717,65731,0.8451542547285166
65717,65790,0.8451542547285166
65717,65812,0.8451542547285166
65717,65973,0.9202643353333034
65717,140136,0.7915639118690458
65717,163143,0.8451542547285166
65717,163179,0.8346248495316817
